Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
12.0,5.0,17.0,2,6.0,2.0,30.0,0.0,4.0,13.0,1.0,2.0,1.0,6.0,1.0,0.0,1.0,1,0,4,4,2005,0.0,Troy Simmonds,Richmond,21,743,,Richmond,Hawthorn,137,133,Richmond
6.0,3.0,9.0,2,5.0,1.0,3.0,0.0,4.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,4,4,2005,0.0,Greg Stafford,Richmond,21,994,,Richmond,Hawthorn,137,133,Richmond
7.0,2.0,9.0,2,3.0,2.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,3.0,1.0,3.0,1.0,1,0,4,4,2005,0.0,Richard Tambling,Richmond,21,4091,,Richmond,Hawthorn,137,133,Richmond
17.0,14.0,31.0,1,4.0,4.0,3.0,8.0,12.0,19.0,0.0,0.0,0.0,6.0,2.0,1.0,5.0,1,0,4,4,2005,3.0,Shane Tuck,Richmond,21,4041,,Richmond,Hawthorn,137,133,Richmond
4.0,7.0,11.0,0,4.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0,1,-4,4,2005,0.0,Luke Brennan,Hawthorn,21,3988,,Richmond,Hawthorn,137,133,Hawthorn
6.0,8.0,14.0,1,2.0,2.0,0.0,4.0,5.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0,1,-4,4,2005,0.0,Tim Clarke,Hawthorn,21,679,,Richmond,Hawthorn,137,133,Hawthorn
11.0,13.0,24.0,0,8.0,3.0,0.0,1.0,5.0,16.0,0.0,0.0,1.0,0.0,10.0,1.0,3.0,0,1,-4,4,2005,0.0,Shane Crawford,Hawthorn,21,633,,Richmond,Hawthorn,137,133,Hawthorn
5.0,3.0,8.0,2,4.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0,1,-4,4,2005,0.0,Trent Croad,Hawthorn,21,660,,Richmond,Hawthorn,137,133,Hawthorn
5.0,7.0,12.0,0,3.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0,1,-4,4,2005,0.0,Zac Dawson,Hawthorn,21,4141,,Richmond,Hawthorn,137,133,Hawthorn
7.0,1.0,8.0,5,4.0,2.0,0.0,0.0,5.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0,1,-4,4,2005,0.0,Ben Dixon,Hawthorn,21,658,,Richmond,Hawthorn,137,133,Hawthorn
17.0,4.0,21.0,2,7.0,3.0,19.0,4.0,6.0,14.0,1.0,1.0,1.0,4.0,6.0,2.0,0.0,0,1,-4,4,2005,2.0,Peter Everitt,Hawthorn,21,922,,Richmond,Hawthorn,137,133,Hawthorn
8.0,3.0,11.0,2,4.0,2.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,5.0,0.0,2.0,4.0,0,1,-4,4,2005,0.0,Lance Franklin,Hawthorn,21,4065,,Richmond,Hawthorn,137,133,Hawthorn
4.0,8.0,12.0,0,3.0,2.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0,1,-4,4,2005,0.0,Jonathan Hay,Hawthorn,21,659,,Richmond,Hawthorn,137,133,Hawthorn
13.0,13.0,26.0,1,5.0,6.0,1.0,9.0,14.0,10.0,0.0,0.0,0.0,4.0,10.0,6.0,5.0,0,1,-4,4,2005,0.0,Luke Hodge,Hawthorn,21,1134,,Richmond,Hawthorn,137,133,Hawthorn
11.0,4.0,15.0,2,6.0,2.0,0.0,2.0,5.0,8.0,0.0,2.0,1.0,2.0,1.0,1.0,7.0,0,1,-4,4,2005,0.0,Angelo Lekkas,Hawthorn,21,655,,Richmond,Hawthorn,137,133,Hawthorn
7.0,8.0,15.0,0,1.0,2.0,1.0,4.0,7.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0,1,-4,4,2005,0.0,Jordan Lewis,Hawthorn,21,4077,,Richmond,Hawthorn,137,133,Hawthorn
8.0,3.0,11.0,0,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0,1,-4,4,2005,0.0,Nathan Lonie,Hawthorn,21,681,,Richmond,Hawthorn,137,133,Hawthorn
8.0,5.0,13.0,4,2.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0,1,-4,4,2005,0.0,Harry Miller,Hawthorn,21,4066,,Richmond,Hawthorn,137,133,Hawthorn
4.0,4.0,8.0,0,3.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0,1,-4,4,2005,0.0,Michael Osborne,Hawthorn,21,684,,Richmond,Hawthorn,137,133,Hawthorn
8.0,6.0,14.0,1,4.0,1.0,0.0,3.0,10.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0,1,-4,4,2005,0.0,Nick Ries,Hawthorn,21,1129,,Richmond,Hawthorn,137,133,Hawthorn
15.0,6.0,21.0,0,10.0,0.0,0.0,0.0,13.0,9.0,3.0,0.0,0.0,1.0,7.0,3.0,3.0,0,1,-4,4,2005,0.0,Jarryd Roughead,Hawthorn,21,4078,,Richmond,Hawthorn,137,133,Hawthorn
11.0,6.0,17.0,0,3.0,2.0,0.0,3.0,7.0,13.0,0.0,0.0,3.0,8.0,1.0,0.0,3.0,0,1,-4,4,2005,0.0,Joel Smith,Hawthorn,21,672,,Richmond,Hawthorn,137,133,Hawthorn
1.0,2.0,3.0,0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0,1,-4,4,2005,0.0,Simon Taylor,Hawthorn,21,4079,,Richmond,Hawthorn,137,133,Hawthorn
2.0,3.0,5.0,0,2.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,1,-4,4,2005,0.0,Josh Thurgood,Hawthorn,21,4067,,Richmond,Hawthorn,137,133,Hawthorn
11.0,9.0,20.0,0,5.0,1.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0,1,-4,4,2005,0.0,Richard Vandenberg,Hawthorn,21,667,,Richmond,Hawthorn,137,133,Hawthorn
7.0,2.0,9.0,1,4.0,4.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0,1,-4,4,2005,0.0,Clinton Young,Hawthorn,21,4131,,Richmond,Hawthorn,137,133,Hawthorn
6.0,1.0,7.0,1,2.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1,0,41,41,2005,0.0,Matthew Boyd,Western Bulldogs,22,1450,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
10.0,15.0,25.0,0,4.0,3.0,0.0,7.0,14.0,10.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1,0,41,41,2005,0.0,Adam Cooney,Western Bulldogs,22,3940,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
9.0,15.0,24.0,0,6.0,3.0,1.0,9.0,13.0,12.0,0.0,2.0,1.0,3.0,1.0,3.0,1.0,1,0,41,41,2005,1.0,Daniel Cross,Western Bulldogs,22,1153,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
14.0,8.0,22.0,2,8.0,2.0,0.0,3.0,4.0,17.0,0.0,3.0,2.0,4.0,1.0,1.0,2.0,1,0,41,41,2005,0.0,Nathan Eagleton,Western Bulldogs,22,465,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
18.0,6.0,24.0,0,9.0,1.0,0.0,2.0,4.0,19.0,0.0,0.0,2.0,6.0,1.0,3.0,2.0,1,0,41,41,2005,0.0,Daniel Giansiracusa,Western Bulldogs,22,473,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
10.0,1.0,11.0,1,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,11.0,5.0,4.0,1,0,41,41,2005,0.0,Lindsay Gilbee,Western Bulldogs,22,471,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
5.0,3.0,8.0,2,0.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1,0,41,41,2005,0.0,Chris Grant,Western Bulldogs,22,422,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
8.0,8.0,16.0,0,5.0,0.0,0.0,1.0,7.0,9.0,2.0,0.0,0.0,2.0,3.0,10.0,1.0,1,0,41,41,2005,0.0,Ryan Griffen,Western Bulldogs,22,4080,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
1.0,3.0,4.0,0,2.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0,41,41,2005,0.0,Mitch Hahn,Western Bulldogs,22,467,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
18.0,4.0,22.0,5,11.0,1.0,0.0,0.0,6.0,17.0,2.0,6.0,1.0,7.0,1.0,0.0,5.0,1,0,41,41,2005,0.0,Brad Johnson,Western Bulldogs,22,421,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
4.0,7.0,11.0,0,2.0,0.0,1.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,1,0,41,41,2005,0.0,Brian Lake,Western Bulldogs,22,1217,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
4.0,3.0,7.0,0,3.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1,0,41,41,2005,0.0,Kieran McGuinness,Western Bulldogs,22,1192,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
12.0,4.0,16.0,0,4.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1,0,41,41,2005,0.0,Jordan McMahon,Western Bulldogs,22,1114,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
4.0,4.0,8.0,0,2.0,2.0,17.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1,0,41,41,2005,0.0,Will Minson,Western Bulldogs,22,2332,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
6.0,9.0,15.0,0,4.0,2.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1,0,41,41,2005,0.0,Dale Morris,Western Bulldogs,22,4084,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
11.0,1.0,12.0,2,7.0,1.0,0.0,0.0,5.0,7.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1,0,41,41,2005,0.0,Robert Murphy,Western Bulldogs,22,468,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
7.0,6.0,13.0,0,5.0,5.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,41,41,2005,0.0,Sam Power,Western Bulldogs,22,1212,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
3.0,5.0,8.0,0,1.0,3.0,0.0,3.0,4.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,1,0,41,41,2005,0.0,Farren Ray,Western Bulldogs,22,3974,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
9.0,3.0,12.0,6,2.0,3.0,0.0,1.0,4.0,6.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,1,0,41,41,2005,2.0,Matthew Robbins,Western Bulldogs,22,463,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
11.0,10.0,21.0,0,4.0,0.0,0.0,2.0,8.0,13.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1,0,41,41,2005,0.0,Rohan Smith,Western Bulldogs,22,429,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
4.0,5.0,9.0,0,5.0,1.0,20.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1,0,41,41,2005,0.0,Peter Street,Western Bulldogs,22,622,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
22.0,14.0,36.0,2,4.0,5.0,0.0,6.0,11.0,25.0,0.0,0.0,1.0,12.0,1.0,2.0,4.0,1,0,41,41,2005,3.0,Scott West,Western Bulldogs,22,418,,Western Bulldogs,Collingwood,141,100,Western Bulldogs
20.0,5.0,25.0,3,8.0,1.0,0.0,2.0,9.0,16.0,1.0,2.0,0.0,6.0,1.0,1.0,1.0,0,1,-41,41,2005,0.0,Nathan Buckley,Collingwood,22,217,,Western Bulldogs,Collingwood,141,100,Collingwood
10.0,4.0,14.0,2,3.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0,1,-41,41,2005,0.0,Scott Burns,Collingwood,22,211,,Western Bulldogs,Collingwood,141,100,Collingwood
1.0,4.0,5.0,0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,1,-41,41,2005,0.0,Blake Caracella,Collingwood,22,343,,Western Bulldogs,Collingwood,141,100,Collingwood
13.0,1.0,14.0,0,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,6.0,1.0,7.0,0,1,-41,41,2005,0.0,James Clement,Collingwood,22,299,,Western Bulldogs,Collingwood,141,100,Collingwood
11.0,3.0,14.0,2,5.0,2.0,6.0,2.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0,1,-41,41,2005,0.0,Jason Cloke,Collingwood,22,1121,,Western Bulldogs,Collingwood,141,100,Collingwood
16.0,8.0,24.0,0,9.0,4.0,0.0,1.0,6.0,19.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0,1,-41,41,2005,0.0,Ben Davies,Collingwood,22,4098,,Western Bulldogs,Collingwood,141,100,Collingwood
9.0,6.0,15.0,1,3.0,1.0,0.0,1.0,4.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0,1,-41,41,2005,0.0,Leon Davis,Collingwood,22,284,,Western Bulldogs,Collingwood,141,100,Collingwood
6.0,2.0,8.0,0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0,1,-41,41,2005,0.0,Chris Egan,Collingwood,22,4107,,Western Bulldogs,Collingwood,141,100,Collingwood
16.0,12.0,28.0,1,7.0,3.0,0.0,2.0,7.0,21.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0,1,-41,41,2005,0.0,Brodie Holland,Collingwood,22,298,,Western Bulldogs,Collingwood,141,100,Collingwood
14.0,21.0,35.0,2,13.0,1.0,0.0,8.0,16.0,19.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0,1,-41,41,2005,0.0,Paul Licuria,Collingwood,22,275,,Western Bulldogs,Collingwood,141,100,Collingwood
15.0,9.0,24.0,0,6.0,3.0,0.0,2.0,12.0,13.0,0.0,2.0,1.0,2.0,4.0,4.0,1.0,0,1,-41,41,2005,0.0,Tarkyn Lockyer,Collingwood,22,279,,Western Bulldogs,Collingwood,141,100,Collingwood
5.0,4.0,9.0,0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0,1,-41,41,2005,0.0,Ryan Lonie,Collingwood,22,294,,Western Bulldogs,Collingwood,141,100,Collingwood
5.0,11.0,16.0,0,6.0,2.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0,1,-41,41,2005,0.0,Nick Maxwell,Collingwood,22,3980,,Western Bulldogs,Collingwood,141,100,Collingwood
7.0,9.0,16.0,0,3.0,3.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0,1,-41,41,2005,0.0,Chad Morrison,Collingwood,22,1050,,Western Bulldogs,Collingwood,141,100,Collingwood
13.0,4.0,17.0,1,4.0,3.0,0.0,2.0,3.0,11.0,0.0,0.0,1.0,4.0,3.0,2.0,4.0,0,1,-41,41,2005,0.0,Shane OBree,Collingwood,22,287,,Western Bulldogs,Collingwood,141,100,Collingwood
6.0,7.0,13.0,0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,4.0,4.0,3.0,0,1,-41,41,2005,0.0,Simon Prestigiacomo,Collingwood,22,249,,Western Bulldogs,Collingwood,141,100,Collingwood
3.0,3.0,6.0,0,0.0,1.0,12.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0,1,-41,41,2005,0.0,Guy Richards,Collingwood,22,3936,,Western Bulldogs,Collingwood,141,100,Collingwood
2.0,4.0,6.0,0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,1,-41,41,2005,0.0,Julian Rowe,Collingwood,22,4040,,Western Bulldogs,Collingwood,141,100,Collingwood
18.0,5.0,23.0,0,11.0,4.0,0.0,0.0,7.0,16.0,1.0,1.0,0.0,2.0,7.0,5.0,0.0,0,1,-41,41,2005,0.0,Heath Shaw,Collingwood,22,4132,,Western Bulldogs,Collingwood,141,100,Collingwood
9.0,6.0,15.0,0,7.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,1.0,3.0,5.0,3.0,0,1,-41,41,2005,0.0,Dane Swan,Collingwood,22,1460,,Western Bulldogs,Collingwood,141,100,Collingwood
7.0,2.0,9.0,0,2.0,0.0,7.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0,1,-41,41,2005,0.0,Shane Wakelin,Collingwood,22,297,,Western Bulldogs,Collingwood,141,100,Collingwood
18.0,2.0,20.0,2,6.0,3.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,4.0,0.0,4.0,5.0,0,1,-41,41,2005,0.0,Shane Woewodin,Collingwood,22,725,,Western Bulldogs,Collingwood,141,100,Collingwood
2.0,5.0,7.0,0,1.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1,-54,54,2005,0.0,Matthew Ball,Hawthorn,22,3965,,Hawthorn,Sydney,75,129,Hawthorn
5.0,6.0,11.0,0,3.0,3.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0,1,-54,54,2005,0.0,Luke Brennan,Hawthorn,22,3988,,Hawthorn,Sydney,75,129,Hawthorn
7.0,13.0,20.0,0,1.0,5.0,0.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0,1,-54,54,2005,0.0,Tim Clarke,Hawthorn,22,679,,Hawthorn,Sydney,75,129,Hawthorn
14.0,9.0,23.0,0,3.0,10.0,1.0,3.0,7.0,15.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,0,1,-54,54,2005,0.0,Shane Crawford,Hawthorn,22,633,,Hawthorn,Sydney,75,129,Hawthorn
3.0,5.0,8.0,0,2.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0,1,-54,54,2005,0.0,Zac Dawson,Hawthorn,22,4141,,Hawthorn,Sydney,75,129,Hawthorn
6.0,4.0,10.0,3,3.0,1.0,0.0,0.0,5.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0,1,-54,54,2005,0.0,Ben Dixon,Hawthorn,22,658,,Hawthorn,Sydney,75,129,Hawthorn
8.0,10.0,18.0,1,1.0,8.0,29.0,6.0,11.0,7.0,1.0,0.0,0.0,3.0,1.0,5.0,6.0,0,1,-54,54,2005,0.0,Peter Everitt,Hawthorn,22,922,,Hawthorn,Sydney,75,129,Hawthorn
5.0,5.0,10.0,1,3.0,1.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0,1,-54,54,2005,0.0,Lance Franklin,Hawthorn,22,4065,,Hawthorn,Sydney,75,129,Hawthorn
5.0,8.0,13.0,0,5.0,0.0,0.0,1.0,3.0,10.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0,0,1,-54,54,2005,0.0,Jonathan Hay,Hawthorn,22,659,,Hawthorn,Sydney,75,129,Hawthorn
14.0,10.0,24.0,1,3.0,5.0,1.0,8.0,13.0,10.0,1.0,1.0,0.0,2.0,9.0,1.0,6.0,0,1,-54,54,2005,0.0,Luke Hodge,Hawthorn,22,1134,,Hawthorn,Sydney,75,129,Hawthorn
7.0,6.0,13.0,0,3.0,1.0,0.0,1.0,5.0,8.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0,1,-54,54,2005,0.0,Angelo Lekkas,Hawthorn,22,655,,Hawthorn,Sydney,75,129,Hawthorn
5.0,7.0,12.0,0,3.0,6.0,0.0,3.0,6.0,7.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0,1,-54,54,2005,0.0,Jordan Lewis,Hawthorn,22,4077,,Hawthorn,Sydney,75,129,Hawthorn
8.0,3.0,11.0,2,0.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0,1,-54,54,2005,0.0,Nathan Lonie,Hawthorn,22,681,,Hawthorn,Sydney,75,129,Hawthorn
6.0,5.0,11.0,1,1.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,-54,54,2005,0.0,Harry Miller,Hawthorn,22,4066,,Hawthorn,Sydney,75,129,Hawthorn
2.0,2.0,4.0,0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,-54,54,2005,0.0,Tom Murphy,Hawthorn,22,4142,,Hawthorn,Sydney,75,129,Hawthorn
7.0,10.0,17.0,1,2.0,3.0,0.0,4.0,6.0,11.0,1.0,0.0,0.0,4.0,3.0,0.0,5.0,0,1,-54,54,2005,0.0,Michael Osborne,Hawthorn,22,684,,Hawthorn,Sydney,75,129,Hawthorn
5.0,5.0,10.0,0,3.0,1.0,0.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,-54,54,2005,0.0,Jarryd Roughead,Hawthorn,22,4078,,Hawthorn,Sydney,75,129,Hawthorn
8.0,5.0,13.0,0,2.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0,1,-54,54,2005,0.0,Joel Smith,Hawthorn,22,672,,Hawthorn,Sydney,75,129,Hawthorn
0.0,2.0,2.0,0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0,1,-54,54,2005,0.0,Simon Taylor,Hawthorn,22,4079,,Hawthorn,Sydney,75,129,Hawthorn
5.0,14.0,19.0,0,4.0,1.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0,1,-54,54,2005,0.0,Josh Thurgood,Hawthorn,22,4067,,Hawthorn,Sydney,75,129,Hawthorn
6.0,5.0,11.0,0,2.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0,1,-54,54,2005,0.0,Richard Vandenberg,Hawthorn,22,667,,Hawthorn,Sydney,75,129,Hawthorn
9.0,3.0,12.0,1,2.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0,1,-54,54,2005,0.0,Clinton Young,Hawthorn,22,4131,,Hawthorn,Sydney,75,129,Hawthorn
9.0,8.0,17.0,1,3.0,2.0,1.0,3.0,9.0,7.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1,0,54,54,2005,1.0,Luke Ablett,Sydney,22,1175,,Hawthorn,Sydney,75,129,Sydney
2.0,1.0,3.0,1,1.0,3.0,17.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1,0,54,54,2005,0.0,Jason Ball,Sydney,22,1020,,Hawthorn,Sydney,75,129,Sydney
3.0,5.0,8.0,0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1,0,54,54,2005,0.0,Leo Barry,Sydney,22,1003,,Hawthorn,Sydney,75,129,Sydney
8.0,5.0,13.0,0,7.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,0,54,54,2005,0.0,Craig Bolton,Sydney,22,1090,,Hawthorn,Sydney,75,129,Sydney
3.0,8.0,11.0,0,2.0,8.0,0.0,2.0,4.0,7.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,1,0,54,54,2005,0.0,Jude Bolton,Sydney,22,1013,,Hawthorn,Sydney,75,129,Sydney
13.0,8.0,21.0,1,4.0,3.0,0.0,2.0,7.0,14.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,1,0,54,54,2005,0.0,Amon Buchanan,Sydney,22,1158,,Hawthorn,Sydney,75,129,Sydney
8.0,3.0,11.0,1,3.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1,0,54,54,2005,0.0,Jared Crouch,Sydney,22,1011,,Hawthorn,Sydney,75,129,Sydney
13.0,1.0,14.0,4,7.0,3.0,0.0,0.0,3.0,11.0,0.0,5.0,0.0,3.0,1.0,1.0,2.0,1,0,54,54,2005,0.0,Nick Davis,Sydney,22,272,,Hawthorn,Sydney,75,129,Sydney
5.0,3.0,8.0,0,2.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1,0,54,54,2005,0.0,Sean Dempster,Sydney,22,4073,,Hawthorn,Sydney,75,129,Sydney
8.0,6.0,14.0,1,3.0,4.0,0.0,0.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,1,0,54,54,2005,0.0,Nic Fosdike,Sydney,22,1018,,Hawthorn,Sydney,75,129,Sydney
17.0,4.0,21.0,2,6.0,2.0,2.0,5.0,6.0,13.0,0.0,1.0,2.0,8.0,2.0,0.0,4.0,1,0,54,54,2005,0.0,Adam Goodes,Sydney,22,1012,,Hawthorn,Sydney,75,129,Sydney
15.0,4.0,19.0,3,13.0,1.0,0.0,0.0,8.0,11.0,3.0,6.0,6.0,4.0,0.0,2.0,0.0,1,0,54,54,2005,3.0,Barry Hall,Sydney,22,953,,Hawthorn,Sydney,75,129,Sydney
3.0,4.0,7.0,0,1.0,2.0,16.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,54,54,2005,0.0,Darren Jolly,Sydney,22,753,,Hawthorn,Sydney,75,129,Sydney
10.0,3.0,13.0,0,2.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,3.0,5.0,1.0,1,0,54,54,2005,0.0,Tadhg Kennelly,Sydney,22,1025,,Hawthorn,Sydney,75,129,Sydney
17.0,10.0,27.0,1,4.0,1.0,0.0,9.0,17.0,9.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1,0,54,54,2005,2.0,Brett Kirk,Sydney,22,1015,,Hawthorn,Sydney,75,129,Sydney
6.0,5.0,11.0,0,4.0,2.0,0.0,1.0,3.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1,0,54,54,2005,0.0,Ben Mathews,Sydney,22,1009,,Hawthorn,Sydney,75,129,Sydney
15.0,6.0,21.0,2,6.0,3.0,1.0,1.0,8.0,12.0,1.0,2.0,0.0,10.0,1.0,1.0,4.0,1,0,54,54,2005,0.0,Ryan OKeefe,Sydney,22,1024,,Hawthorn,Sydney,75,129,Sydney
