Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
3.0,7.0,10.0,0,1.0,1.0,3.0,,,,,,,,,,,1,0,2,2,1997,3.0,Chris Grant,Western Bulldogs,4,422,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
9.0,2.0,11.0,2,4.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Paul Hudson,Western Bulldogs,4,451,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
17.0,4.0,21.0,1,6.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Brad Johnson,Western Bulldogs,4,421,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
5.0,0.0,5.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Steven Kolyniuk,Western Bulldogs,4,428,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
11.0,4.0,15.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Tony Liberatore,Western Bulldogs,4,426,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
5.0,1.0,6.0,3,5.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Simon Minton-Connell,Western Bulldogs,4,453,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
10.0,4.0,14.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Brett Montgomery,Western Bulldogs,4,454,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
20.0,5.0,25.0,2,6.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Jose Romero,Western Bulldogs,4,423,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
1.0,0.0,1.0,0,0.0,0.0,2.0,,,,,,,,,,,1,0,2,2,1997,0.0,David Round,Western Bulldogs,4,455,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Sedat Sir,Western Bulldogs,4,415,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
9.0,7.0,16.0,0,3.0,2.0,1.0,,,,,,,,,,,1,0,2,2,1997,0.0,Rohan Smith,Western Bulldogs,4,429,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
2.0,0.0,2.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Jason Watts,Western Bulldogs,4,417,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
20.0,8.0,28.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Scott West,Western Bulldogs,4,418,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
6.0,6.0,12.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1997,0.0,Brad Wira,Western Bulldogs,4,446,,Melbourne,Western Bulldogs,87,89,Western Bulldogs
5.0,4.0,9.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Robert AhMat,Collingwood,4,239,,Collingwood,Carlton,84,101,Collingwood
2.0,0.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,John Barnett,Collingwood,4,252,,Collingwood,Carlton,84,101,Collingwood
6.0,10.0,16.0,0,9.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,1.0,Gavin Brown,Collingwood,4,216,,Collingwood,Carlton,84,101,Collingwood
22.0,3.0,25.0,1,6.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Nathan Buckley,Collingwood,4,217,,Collingwood,Carlton,84,101,Collingwood
12.0,6.0,18.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Gavin Crosisca,Collingwood,4,212,,Collingwood,Carlton,84,101,Collingwood
13.0,4.0,17.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Chris Curran,Collingwood,4,233,,Collingwood,Carlton,84,101,Collingwood
2.0,2.0,4.0,0,2.0,2.0,1.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Matthew Francis,Collingwood,4,246,,Collingwood,Carlton,84,101,Collingwood
4.0,4.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Tony Francis,Collingwood,4,238,,Collingwood,Carlton,84,101,Collingwood
9.0,5.0,14.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Alex McDonald,Collingwood,4,243,,Collingwood,Carlton,84,101,Collingwood
6.0,7.0,13.0,1,3.0,2.0,13.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Damian Monkhorst,Collingwood,4,223,,Collingwood,Carlton,84,101,Collingwood
11.0,3.0,14.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Stephen Patterson,Collingwood,4,224,,Collingwood,Carlton,84,101,Collingwood
4.0,0.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Simon Prestigiacomo,Collingwood,4,249,,Collingwood,Carlton,84,101,Collingwood
11.0,6.0,17.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Mark Richardson,Collingwood,4,221,,Collingwood,Carlton,84,101,Collingwood
5.0,1.0,6.0,3,4.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Anthony Rocca,Collingwood,4,251,,Collingwood,Carlton,84,101,Collingwood
12.0,2.0,14.0,4,6.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Saverio Rocca,Collingwood,4,228,,Collingwood,Carlton,84,101,Collingwood
7.0,17.0,24.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Scott Russell,Collingwood,4,218,,Collingwood,Carlton,84,101,Collingwood
5.0,6.0,11.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Andrew Schauble,Collingwood,4,241,,Collingwood,Carlton,84,101,Collingwood
3.0,1.0,4.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Shane Watson,Collingwood,4,214,,Collingwood,Carlton,84,101,Collingwood
5.0,6.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Jason Wild,Collingwood,4,236,,Collingwood,Carlton,84,101,Collingwood
15.0,1.0,16.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Paul Williams,Collingwood,4,215,,Collingwood,Carlton,84,101,Collingwood
10.0,8.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Graham Wright,Collingwood,4,235,,Collingwood,Carlton,84,101,Collingwood
10.0,1.0,11.0,0,5.0,0.0,12.0,,,,,,,,,,,1,0,17,17,1997,0.0,Matthew Allan,Carlton,4,153,,Collingwood,Carlton,84,101,Carlton
8.0,2.0,10.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Simon Beaumont,Carlton,4,160,,Collingwood,Carlton,84,101,Carlton
19.0,5.0,24.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,17,17,1997,2.0,Craig Bradley,Carlton,4,151,,Collingwood,Carlton,84,101,Carlton
9.0,6.0,15.0,1,2.0,4.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Fraser Brown,Carlton,4,147,,Collingwood,Carlton,84,101,Carlton
12.0,9.0,21.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Scott Camporeale,Carlton,4,143,,Collingwood,Carlton,84,101,Carlton
16.0,5.0,21.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Ang Christou,Carlton,4,138,,Collingwood,Carlton,84,101,Carlton
3.0,7.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Matt Clape,Carlton,4,154,,Collingwood,Carlton,84,101,Carlton
6.0,4.0,10.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Peter Dean,Carlton,4,139,,Collingwood,Carlton,84,101,Carlton
7.0,2.0,9.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Aaron Hamill,Carlton,4,171,,Collingwood,Carlton,84,101,Carlton
5.0,0.0,5.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Adrian Hickmott,Carlton,4,166,,Collingwood,Carlton,84,101,Carlton
8.0,4.0,12.0,2,4.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Matthew Hogg,Carlton,4,165,,Collingwood,Carlton,84,101,Carlton
11.0,2.0,13.0,3,7.0,1.0,1.0,,,,,,,,,,,1,0,17,17,1997,0.0,Stephen Kernahan,Carlton,4,148,,Collingwood,Carlton,84,101,Carlton
20.0,12.0,32.0,0,4.0,3.0,1.0,,,,,,,,,,,1,0,17,17,1997,3.0,Anthony Koutoufides,Carlton,4,144,,Collingwood,Carlton,84,101,Carlton
8.0,3.0,11.0,1,8.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Glenn Manton,Carlton,4,161,,Collingwood,Carlton,84,101,Carlton
14.0,6.0,20.0,0,4.0,4.0,1.0,,,,,,,,,,,1,0,17,17,1997,0.0,Andrew McKay,Carlton,4,140,,Collingwood,Carlton,84,101,Carlton
7.0,7.0,14.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Justin Murphy,Carlton,4,167,,Collingwood,Carlton,84,101,Carlton
8.0,10.0,18.0,2,1.0,2.0,1.0,,,,,,,,,,,1,0,17,17,1997,0.0,Brett Ratten,Carlton,4,135,,Collingwood,Carlton,84,101,Carlton
8.0,4.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Dean Rice,Carlton,4,158,,Collingwood,Carlton,84,101,Carlton
7.0,4.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Michael Sexton,Carlton,4,137,,Collingwood,Carlton,84,101,Carlton
9.0,5.0,14.0,0,8.0,1.0,1.0,,,,,,,,,,,1,0,17,17,1997,0.0,Stephen Silvagni,Carlton,4,136,,Collingwood,Carlton,84,101,Carlton
5.0,1.0,6.0,1,4.0,0.0,3.0,,,,,,,,,,,1,0,17,17,1997,0.0,Lance Whitnall,Carlton,4,173,,Collingwood,Carlton,84,101,Carlton
6.0,3.0,9.0,0,1.0,5.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Chris Bond,Richmond,4,525,,Richmond,Fremantle,72,67,Richmond
8.0,4.0,12.0,2,3.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Joel Bowden,Richmond,4,890,,Richmond,Fremantle,72,67,Richmond
10.0,10.0,20.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Paul Broderick,Richmond,4,872,,Richmond,Fremantle,72,67,Richmond
22.0,12.0,34.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,5,5,1997,1.0,Wayne Campbell,Richmond,4,869,,Richmond,Fremantle,72,67,Richmond
9.0,1.0,10.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Mark Chaffey,Richmond,4,891,,Richmond,Fremantle,72,67,Richmond
18.0,1.0,19.0,2,6.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Nick Daffy,Richmond,4,873,,Richmond,Fremantle,72,67,Richmond
10.0,7.0,17.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Ross Funcke,Richmond,4,752,,Richmond,Fremantle,72,67,Richmond
8.0,4.0,12.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Michael Gale,Richmond,4,863,,Richmond,Fremantle,72,67,Richmond
10.0,4.0,14.0,0,4.0,4.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Darren Gaspar,Richmond,4,886,,Richmond,Fremantle,72,67,Richmond
13.0,2.0,15.0,0,5.0,1.0,3.0,,,,,,,,,,,1,0,5,5,1997,0.0,Ben Harrison,Richmond,4,163,,Richmond,Fremantle,72,67,Richmond
12.0,2.0,14.0,1,7.0,3.0,1.0,,,,,,,,,,,1,0,5,5,1997,0.0,Ben Holland,Richmond,4,913,,Richmond,Fremantle,72,67,Richmond
5.0,6.0,11.0,0,2.0,1.0,7.0,,,,,,,,,,,1,0,5,5,1997,0.0,Stephen Jurica,Richmond,4,881,,Richmond,Fremantle,72,67,Richmond
20.0,8.0,28.0,0,7.0,3.0,1.0,,,,,,,,,,,1,0,5,5,1997,3.0,Duncan Kellaway,Richmond,4,861,,Richmond,Fremantle,72,67,Richmond
3.0,5.0,8.0,1,2.0,4.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Chris Naish,Richmond,4,840,,Richmond,Fremantle,72,67,Richmond
8.0,2.0,10.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Trent Nichols,Richmond,4,765,,Richmond,Fremantle,72,67,Richmond
7.0,5.0,12.0,0,0.0,6.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Ashley Prescott,Richmond,4,532,,Richmond,Fremantle,72,67,Richmond
11.0,4.0,15.0,2,7.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Matthew Richardson,Richmond,4,870,,Richmond,Fremantle,72,67,Richmond
5.0,2.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Damien Ryan,Richmond,4,887,,Richmond,Fremantle,72,67,Richmond
4.0,3.0,7.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Jamie Tape,Richmond,4,263,,Richmond,Fremantle,72,67,Richmond
3.0,4.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Jason Torney,Richmond,4,883,,Richmond,Fremantle,72,67,Richmond
4.0,2.0,6.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1997,0.0,Scott Turner,Richmond,4,859,,Richmond,Fremantle,72,67,Richmond
12.0,4.0,16.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Ben Allan,Fremantle,4,481,,Richmond,Fremantle,72,67,Fremantle
13.0,3.0,16.0,1,8.0,2.0,10.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Daniel Bandy,Fremantle,4,510,,Richmond,Fremantle,72,67,Fremantle
8.0,6.0,14.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Heath Black,Fremantle,4,520,,Richmond,Fremantle,72,67,Fremantle
2.0,2.0,4.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Craig Callaghan,Fremantle,4,508,,Richmond,Fremantle,72,67,Fremantle
8.0,3.0,11.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,James Clement,Fremantle,4,299,,Richmond,Fremantle,72,67,Fremantle
6.0,6.0,12.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Tony Delaney,Fremantle,4,483,,Richmond,Fremantle,72,67,Fremantle
9.0,2.0,11.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Mark Gale,Fremantle,4,509,,Richmond,Fremantle,72,67,Fremantle
13.0,3.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Greg Harding,Fremantle,4,514,,Richmond,Fremantle,72,67,Fremantle
3.0,1.0,4.0,0,1.0,0.0,3.0,,,,,,,,,,,0,1,-5,5,1997,0.0,David Hynes,Fremantle,4,511,,Richmond,Fremantle,72,67,Fremantle
14.0,8.0,22.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Dale Kickett,Fremantle,4,477,,Richmond,Fremantle,72,67,Fremantle
4.0,4.0,8.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Steven Koops,Fremantle,4,517,,Richmond,Fremantle,72,67,Fremantle
13.0,5.0,18.0,2,7.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Quenton Leach,Fremantle,4,479,,Richmond,Fremantle,72,67,Fremantle
7.0,7.0,14.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Andrew McGovern,Fremantle,4,498,,Richmond,Fremantle,72,67,Fremantle
8.0,4.0,12.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Gavin Mitchell,Fremantle,4,513,,Richmond,Fremantle,72,67,Fremantle
6.0,7.0,13.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Jason Norrish,Fremantle,4,475,,Richmond,Fremantle,72,67,Fremantle
12.0,6.0,18.0,0,6.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Stephen OReilly,Fremantle,4,199,,Richmond,Fremantle,72,67,Fremantle
6.0,0.0,6.0,2,6.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Daniel Parker,Fremantle,4,519,,Richmond,Fremantle,72,67,Fremantle
11.0,6.0,17.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Shane Parker,Fremantle,4,501,,Richmond,Fremantle,72,67,Fremantle
9.0,11.0,20.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Luke Toia,Fremantle,4,518,,Richmond,Fremantle,72,67,Fremantle
10.0,4.0,14.0,2,5.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1997,2.0,Clive Waterhouse,Fremantle,4,515,,Richmond,Fremantle,72,67,Fremantle
6.0,2.0,8.0,0,4.0,0.0,5.0,,,,,,,,,,,0,1,-5,5,1997,0.0,Jeff White,Fremantle,4,502,,Richmond,Fremantle,72,67,Fremantle
1.0,1.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Luke Beveridge,St Kilda,4,427,,St Kilda,Sydney,81,127,St Kilda
9.0,10.0,19.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Tony Brown,St Kilda,4,941,,St Kilda,Sydney,81,127,St Kilda
16.0,15.0,31.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Nathan Burke,St Kilda,4,919,,St Kilda,Sydney,81,127,St Kilda
6.0,4.0,10.0,0,3.0,0.0,2.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Glen Coghlan,St Kilda,4,935,,St Kilda,Sydney,81,127,St Kilda
4.0,6.0,10.0,0,7.0,0.0,7.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Brett Cook,St Kilda,4,383,,St Kilda,Sydney,81,127,St Kilda
21.0,2.0,23.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Jason Cripps,St Kilda,4,951,,St Kilda,Sydney,81,127,St Kilda
8.0,10.0,18.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Jayson Daniels,St Kilda,4,948,,St Kilda,Sydney,81,127,St Kilda
4.0,2.0,6.0,0,2.0,0.0,11.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Peter Everitt,St Kilda,4,922,,St Kilda,Sydney,81,127,St Kilda
8.0,3.0,11.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Troy Gray,St Kilda,4,956,,St Kilda,Sydney,81,127,St Kilda
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Barry Hall,St Kilda,4,953,,St Kilda,Sydney,81,127,St Kilda
17.0,13.0,30.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Robert Harvey,St Kilda,4,930,,St Kilda,Sydney,81,127,St Kilda
5.0,3.0,8.0,2,5.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Jason Heatley,St Kilda,4,958,,St Kilda,Sydney,81,127,St Kilda
10.0,3.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Austinn Jones,St Kilda,4,929,,St Kilda,Sydney,81,127,St Kilda
9.0,6.0,15.0,2,9.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Stewart Loewe,St Kilda,4,927,,St Kilda,Sydney,81,127,St Kilda
8.0,6.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Justin Peckett,St Kilda,4,921,,St Kilda,Sydney,81,127,St Kilda
3.0,5.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Jamie Shanahan,St Kilda,4,735,,St Kilda,Sydney,81,127,St Kilda
11.0,7.0,18.0,2,3.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Joel Smith,St Kilda,4,672,,St Kilda,Sydney,81,127,St Kilda
3.0,1.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Andrew Thompson,St Kilda,4,957,,St Kilda,Sydney,81,127,St Kilda
8.0,6.0,14.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Jason Traianidis,St Kilda,4,949,,St Kilda,Sydney,81,127,St Kilda
6.0,3.0,9.0,2,1.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Nicky Winmar,St Kilda,4,461,,St Kilda,Sydney,81,127,St Kilda
10.0,2.0,12.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-46,46,1997,0.0,Matthew Young,St Kilda,4,643,,St Kilda,Sydney,81,127,St Kilda
4.0,3.0,7.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Wade Chapman,Sydney,4,982,,St Kilda,Sydney,81,127,Sydney
2.0,5.0,7.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Troy Cook,Sydney,4,540,,St Kilda,Sydney,81,127,Sydney
18.0,17.0,35.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1997,2.0,Daryn Cresswell,Sydney,4,992,,St Kilda,Sydney,81,127,Sydney
4.0,3.0,7.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Andrew Dunkley,Sydney,4,983,,St Kilda,Sydney,81,127,Sydney
7.0,7.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Kevin Dyson,Sydney,4,694,,St Kilda,Sydney,81,127,Sydney
10.0,4.0,14.0,1,1.0,4.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Peter Filandia,Sydney,4,1004,,St Kilda,Sydney,81,127,Sydney
14.0,5.0,19.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Shannon Grant,Sydney,4,794,,St Kilda,Sydney,81,127,Sydney
19.0,6.0,25.0,2,5.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,3.0,Paul Kelly,Sydney,4,993,,St Kilda,Sydney,81,127,Sydney
12.0,5.0,17.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Dale Lewis,Sydney,4,997,,St Kilda,Sydney,81,127,Sydney
8.0,0.0,8.0,3,7.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Tony Lockett,Sydney,4,990,,St Kilda,Sydney,81,127,Sydney
12.0,6.0,18.0,0,8.0,2.0,3.0,,,,,,,,,,,1,0,46,46,1997,0.0,Troy Luff,Sydney,4,998,,St Kilda,Sydney,81,127,Sydney
12.0,2.0,14.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Stuart Maxfield,Sydney,4,867,,St Kilda,Sydney,81,127,Sydney
12.0,7.0,19.0,1,9.0,0.0,6.0,,,,,,,,,,,1,0,46,46,1997,1.0,Jason Mooney,Sydney,4,606,,St Kilda,Sydney,81,127,Sydney
4.0,3.0,7.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Matthew Nicks,Sydney,4,1005,,St Kilda,Sydney,81,127,Sydney
7.0,1.0,8.0,5,4.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Craig OBrien,Sydney,4,928,,St Kilda,Sydney,81,127,Sydney
14.0,8.0,22.0,4,3.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Michael OLoughlin,Sydney,4,1000,,St Kilda,Sydney,81,127,Sydney
11.0,4.0,15.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Mark Orchard,Sydney,4,232,,St Kilda,Sydney,81,127,Sydney
16.0,9.0,25.0,1,10.0,0.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Paul Roos,Sydney,4,985,,St Kilda,Sydney,81,127,Sydney
7.0,6.0,13.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,Brad Seymour,Sydney,4,984,,St Kilda,Sydney,81,127,Sydney
4.0,4.0,8.0,0,4.0,1.0,16.0,,,,,,,,,,,1,0,46,46,1997,0.0,Greg Stafford,Sydney,4,994,,St Kilda,Sydney,81,127,Sydney
6.0,4.0,10.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,46,46,1997,0.0,John Stevens,Sydney,4,1007,,St Kilda,Sydney,81,127,Sydney
6.0,8.0,14.0,0,5.0,3.0,3.0,,,,,,,,,,,1,0,24,24,1997,0.0,Jason Ball,West Coast,4,1020,,West Coast,Hawthorn,112,88,West Coast
14.0,10.0,24.0,1,1.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1997,2.0,Drew Banfield,West Coast,4,1031,,West Coast,Hawthorn,112,88,West Coast
6.0,7.0,13.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1997,0.0,Ben Cousins,West Coast,4,1051,,West Coast,Hawthorn,112,88,West Coast
9.0,4.0,13.0,1,5.0,0.0,6.0,,,,,,,,,,,1,0,24,24,1997,0.0,Michael Gardiner,West Coast,4,1056,,West Coast,Hawthorn,112,88,West Coast
7.0,5.0,12.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1997,0.0,Fraser Gehrig,West Coast,4,976,,West Coast,Hawthorn,112,88,West Coast
8.0,8.0,16.0,1,6.0,0.0,11.0,,,,,,,,,,,1,0,24,24,1997,0.0,Ilija Grgic,West Coast,4,357,,West Coast,Hawthorn,112,88,West Coast
9.0,3.0,12.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1997,0.0,Brett Heady,West Coast,4,1027,,West Coast,Hawthorn,112,88,West Coast
13.0,8.0,21.0,1,3.0,5.0,1.0,,,,,,,,,,,1,0,24,24,1997,0.0,Dean Kemp,West Coast,4,1028,,West Coast,Hawthorn,112,88,West Coast
21.0,11.0,32.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1997,0.0,Chris Lewis,West Coast,4,1039,,West Coast,Hawthorn,112,88,West Coast
20.0,14.0,34.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1997,0.0,Andy Lovell,West Coast,4,708,,West Coast,Hawthorn,112,88,West Coast
