Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
2.0,1.0,3.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Andrew Dunkley,Sydney,8,983,,Sydney,Geelong,71,165,Sydney
7.0,19.0,26.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Peter Filandia,Sydney,8,1004,,Sydney,Geelong,71,165,Sydney
6.0,5.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Leon Higgins,Sydney,8,652,,Sydney,Geelong,71,165,Sydney
12.0,7.0,19.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Darren Kappler,Sydney,8,650,,Sydney,Geelong,71,165,Sydney
9.0,8.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Paul Kelly,Sydney,8,993,,Sydney,Geelong,71,165,Sydney
2.0,5.0,7.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Derek Kickett,Sydney,8,989,,Sydney,Geelong,71,165,Sydney
8.0,5.0,13.0,0,2.0,5.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Jamie Lawson,Sydney,8,1184,,Sydney,Geelong,71,165,Sydney
15.0,6.0,21.0,2,9.0,0.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Dale Lewis,Sydney,8,997,,Sydney,Geelong,71,165,Sydney
4.0,2.0,6.0,0,1.0,0.0,1.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Troy Luff,Sydney,8,998,,Sydney,Geelong,71,165,Sydney
10.0,8.0,18.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Dean McRae,Sydney,8,986,,Sydney,Geelong,71,165,Sydney
10.0,3.0,13.0,2,5.0,2.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Simon Minton-Connell,Sydney,8,453,,Sydney,Geelong,71,165,Sydney
5.0,2.0,7.0,0,2.0,0.0,3.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Jason Mooney,Sydney,8,606,,Sydney,Geelong,71,165,Sydney
4.0,2.0,6.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Robert Neill,Sydney,8,947,,Sydney,Geelong,71,165,Sydney
11.0,3.0,14.0,1,7.0,0.0,14.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Gavin Rose,Sydney,8,991,,Sydney,Geelong,71,165,Sydney
2.0,2.0,4.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Shayne Smith,Sydney,8,1235,,Sydney,Geelong,71,165,Sydney
6.0,7.0,13.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-94,94,1994,0.0,Scott Watters,Sydney,8,491,,Sydney,Geelong,71,165,Sydney
20.0,1.0,21.0,14,11.0,0.0,0.0,,,,,,,,,,,1,0,94,94,1994,3.0,Gary Ablett,Geelong,8,567,,Sydney,Geelong,71,165,Geelong
12.0,5.0,17.0,0,7.0,0.0,14.0,,,,,,,,,,,1,0,94,94,1994,0.0,John Barnes,Geelong,8,360,,Sydney,Geelong,71,165,Geelong
5.0,5.0,10.0,2,1.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Shayne Breuer,Geelong,8,569,,Sydney,Geelong,71,165,Geelong
1.0,5.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Leigh Colbert,Geelong,8,557,,Sydney,Geelong,71,165,Geelong
13.0,4.0,17.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Paul Couch,Geelong,8,565,,Sydney,Geelong,71,165,Geelong
12.0,6.0,18.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Tim Darcy,Geelong,8,320,,Sydney,Geelong,71,165,Geelong
8.0,2.0,10.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Darren Forssman,Geelong,8,1202,,Sydney,Geelong,71,165,Geelong
1.0,4.0,5.0,0,1.0,0.0,3.0,,,,,,,,,,,1,0,94,94,1994,0.0,Ben Graham,Geelong,8,556,,Sydney,Geelong,71,165,Geelong
7.0,9.0,16.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Adrian Hickmott,Geelong,8,166,,Sydney,Geelong,71,165,Geelong
12.0,11.0,23.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Ken Hinkley,Geelong,8,559,,Sydney,Geelong,71,165,Geelong
14.0,11.0,25.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,1.0,Garry Hocking,Geelong,8,577,,Sydney,Geelong,71,165,Geelong
7.0,8.0,15.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Steve Hocking,Geelong,8,1200,,Sydney,Geelong,71,165,Geelong
9.0,6.0,15.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Michael Mansfield,Geelong,8,198,,Sydney,Geelong,71,165,Geelong
10.0,4.0,14.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Tim McGrath,Geelong,8,558,,Sydney,Geelong,71,165,Geelong
10.0,2.0,12.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,David Mensch,Geelong,8,566,,Sydney,Geelong,71,165,Geelong
5.0,3.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Stephen OReilly,Geelong,8,199,,Sydney,Geelong,71,165,Geelong
12.0,11.0,23.0,1,7.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Liam Pickering,Geelong,8,561,,Sydney,Geelong,71,165,Geelong
18.0,4.0,22.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Peter Riccardi,Geelong,8,560,,Sydney,Geelong,71,165,Geelong
4.0,2.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Robert Scott,Geelong,8,768,,Sydney,Geelong,71,165,Geelong
3.0,1.0,4.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,94,94,1994,0.0,Darren Steele,Geelong,8,1236,,Sydney,Geelong,71,165,Geelong
16.0,4.0,20.0,3,8.0,4.0,0.0,,,,,,,,,,,1,0,94,94,1994,2.0,Andrew Wills,Geelong,8,466,,Sydney,Geelong,71,165,Geelong
15.0,5.0,20.0,1,6.0,0.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Brett Allison,North Melbourne,9,770,,North Melbourne,Collingwood,121,88,North Melbourne
14.0,4.0,18.0,0,4.0,2.0,1.0,,,,,,,,,,,1,0,33,33,1994,0.0,Glenn Archer,North Melbourne,9,777,,North Melbourne,Collingwood,121,88,North Melbourne
7.0,7.0,14.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,John Blakey,North Melbourne,9,762,,North Melbourne,Collingwood,121,88,North Melbourne
7.0,4.0,11.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Warren Campbell,North Melbourne,9,773,,North Melbourne,Collingwood,121,88,North Melbourne
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Ian Fairley,North Melbourne,9,778,,North Melbourne,Collingwood,121,88,North Melbourne
2.0,1.0,3.0,0,0.0,0.0,5.0,,,,,,,,,,,1,0,33,33,1994,0.0,Alex Ishchenko,North Melbourne,9,771,,North Melbourne,Collingwood,121,88,North Melbourne
10.0,4.0,14.0,0,3.0,1.0,1.0,,,,,,,,,,,1,0,33,33,1994,0.0,Dani Laidley,North Melbourne,9,756,,North Melbourne,Collingwood,121,88,North Melbourne
11.0,5.0,16.0,6,9.0,2.0,0.0,,,,,,,,,,,1,0,33,33,1994,2.0,John Longmire,North Melbourne,9,760,,North Melbourne,Collingwood,121,88,North Melbourne
8.0,7.0,15.0,0,7.0,0.0,3.0,,,,,,,,,,,1,0,33,33,1994,0.0,Peter Mann,North Melbourne,9,478,,North Melbourne,Collingwood,121,88,North Melbourne
3.0,1.0,4.0,0,1.0,0.0,1.0,,,,,,,,,,,1,0,33,33,1994,0.0,Mick Martyn,North Melbourne,9,757,,North Melbourne,Collingwood,121,88,North Melbourne
14.0,5.0,19.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Adrian McAdam,North Melbourne,9,779,,North Melbourne,Collingwood,121,88,North Melbourne
3.0,4.0,7.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Adam McCarthy,North Melbourne,9,398,,North Melbourne,Collingwood,121,88,North Melbourne
12.0,8.0,20.0,1,10.0,2.0,11.0,,,,,,,,,,,1,0,33,33,1994,3.0,Corey McKernan,North Melbourne,9,775,,North Melbourne,Collingwood,121,88,North Melbourne
14.0,3.0,17.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Trent Nichols,North Melbourne,9,765,,North Melbourne,Collingwood,121,88,North Melbourne
15.0,7.0,22.0,2,4.0,0.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Mark Roberts,North Melbourne,9,767,,North Melbourne,Collingwood,121,88,North Melbourne
15.0,2.0,17.0,1,4.0,2.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Anthony Rock,North Melbourne,9,674,,North Melbourne,Collingwood,121,88,North Melbourne
4.0,2.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Jose Romero,North Melbourne,9,423,,North Melbourne,Collingwood,121,88,North Melbourne
12.0,7.0,19.0,3,6.0,2.0,0.0,,,,,,,,,,,1,0,33,33,1994,1.0,Wayne Schwass,North Melbourne,9,764,,North Melbourne,Collingwood,121,88,North Melbourne
9.0,3.0,12.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Craig Sholl,North Melbourne,9,761,,North Melbourne,Collingwood,121,88,North Melbourne
3.0,1.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Ross Smith,North Melbourne,9,758,,North Melbourne,Collingwood,121,88,North Melbourne
17.0,12.0,29.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,33,33,1994,0.0,Anthony Stevens,North Melbourne,9,772,,North Melbourne,Collingwood,121,88,North Melbourne
5.0,8.0,13.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Gavin Brown,Collingwood,9,216,,North Melbourne,Collingwood,121,88,Collingwood
14.0,2.0,16.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Nathan Buckley,Collingwood,9,217,,North Melbourne,Collingwood,121,88,Collingwood
19.0,7.0,26.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Kent Butcher,Collingwood,9,219,,North Melbourne,Collingwood,121,88,Collingwood
5.0,7.0,12.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Mark Fraser,Collingwood,9,325,,North Melbourne,Collingwood,121,88,Collingwood
7.0,14.0,21.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Jon Hassall,Collingwood,9,209,,North Melbourne,Collingwood,121,88,Collingwood
5.0,6.0,11.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Damian Houlihan,Collingwood,9,1234,,North Melbourne,Collingwood,121,88,Collingwood
0.0,1.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Brett James,Collingwood,9,46,,North Melbourne,Collingwood,121,88,Collingwood
6.0,4.0,10.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Shane Kerrison,Collingwood,9,230,,North Melbourne,Collingwood,121,88,Collingwood
4.0,3.0,7.0,0,2.0,2.0,1.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Jason McCartney,Collingwood,9,11,,North Melbourne,Collingwood,121,88,Collingwood
9.0,11.0,20.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Mick McGuane,Collingwood,9,174,,North Melbourne,Collingwood,121,88,Collingwood
13.0,4.0,17.0,2,3.0,3.0,12.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Damian Monkhorst,Collingwood,9,223,,North Melbourne,Collingwood,121,88,Collingwood
11.0,5.0,16.0,2,1.0,4.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Bradley Plain,Collingwood,9,784,,North Melbourne,Collingwood,121,88,Collingwood
9.0,9.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Alan Richardson,Collingwood,9,231,,North Melbourne,Collingwood,121,88,Collingwood
6.0,4.0,10.0,1,5.0,1.0,5.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Saverio Rocca,Collingwood,9,228,,North Melbourne,Collingwood,121,88,Collingwood
7.0,3.0,10.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Brad Rowe,Collingwood,9,222,,North Melbourne,Collingwood,121,88,Collingwood
8.0,8.0,16.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Scott Russell,Collingwood,9,218,,North Melbourne,Collingwood,121,88,Collingwood
9.0,8.0,17.0,0,7.0,1.0,2.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Stephen Ryan,Collingwood,9,1167,,North Melbourne,Collingwood,121,88,Collingwood
7.0,18.0,25.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Tony Shaw,Collingwood,9,1166,,North Melbourne,Collingwood,121,88,Collingwood
2.0,0.0,2.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Shane Watson,Collingwood,9,214,,North Melbourne,Collingwood,121,88,Collingwood
9.0,7.0,16.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Paul Williams,Collingwood,9,215,,North Melbourne,Collingwood,121,88,Collingwood
18.0,7.0,25.0,1,7.0,3.0,0.0,,,,,,,,,,,0,1,-33,33,1994,0.0,Graham Wright,Collingwood,9,235,,North Melbourne,Collingwood,121,88,Collingwood
14.0,0.0,14.0,8,9.0,1.0,0.0,,,,,,,,,,,1,0,64,64,1994,1.0,Gary Ablett,Geelong,9,567,,Geelong,Richmond,142,78,Geelong
5.0,11.0,16.0,0,6.0,0.0,24.0,,,,,,,,,,,1,0,64,64,1994,0.0,John Barnes,Geelong,9,360,,Geelong,Richmond,142,78,Geelong
1.0,6.0,7.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Shayne Breuer,Geelong,9,569,,Geelong,Richmond,142,78,Geelong
10.0,10.0,20.0,1,4.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Leigh Colbert,Geelong,9,557,,Geelong,Richmond,142,78,Geelong
22.0,10.0,32.0,4,4.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Paul Couch,Geelong,9,565,,Geelong,Richmond,142,78,Geelong
6.0,5.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Tim Darcy,Geelong,9,320,,Geelong,Richmond,142,78,Geelong
0.0,0.0,0.0,0,0.0,1.0,1.0,,,,,,,,,,,1,0,64,64,1994,0.0,Ben Graham,Geelong,9,556,,Geelong,Richmond,142,78,Geelong
8.0,10.0,18.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Adrian Hickmott,Geelong,9,166,,Geelong,Richmond,142,78,Geelong
19.0,17.0,36.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Ken Hinkley,Geelong,9,559,,Geelong,Richmond,142,78,Geelong
12.0,23.0,35.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,64,64,1994,2.0,Garry Hocking,Geelong,9,577,,Geelong,Richmond,142,78,Geelong
10.0,8.0,18.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Steve Hocking,Geelong,9,1200,,Geelong,Richmond,142,78,Geelong
10.0,9.0,19.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,64,64,1994,3.0,Michael Mansfield,Geelong,9,198,,Geelong,Richmond,142,78,Geelong
9.0,10.0,19.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Tim McGrath,Geelong,9,558,,Geelong,Richmond,142,78,Geelong
8.0,7.0,15.0,1,2.0,0.0,1.0,,,,,,,,,,,1,0,64,64,1994,0.0,David Mensch,Geelong,9,566,,Geelong,Richmond,142,78,Geelong
6.0,6.0,12.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Stephen OReilly,Geelong,9,199,,Geelong,Richmond,142,78,Geelong
17.0,18.0,35.0,0,9.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Liam Pickering,Geelong,9,561,,Geelong,Richmond,142,78,Geelong
9.0,14.0,23.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Peter Riccardi,Geelong,9,560,,Geelong,Richmond,142,78,Geelong
8.0,2.0,10.0,2,1.0,0.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Robert Scott,Geelong,9,768,,Geelong,Richmond,142,78,Geelong
2.0,0.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Darren Steele,Geelong,9,1236,,Geelong,Richmond,142,78,Geelong
7.0,9.0,16.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Grant Tanner,Geelong,9,572,,Geelong,Richmond,142,78,Geelong
12.0,5.0,17.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,64,64,1994,0.0,Andrew Wills,Geelong,9,466,,Geelong,Richmond,142,78,Geelong
9.0,3.0,12.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Anthony Banik,Richmond,9,619,,Geelong,Richmond,142,78,Richmond
14.0,6.0,20.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Chris Bond,Richmond,9,525,,Geelong,Richmond,142,78,Richmond
6.0,0.0,6.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Nathan Bower,Richmond,9,875,,Geelong,Richmond,142,78,Richmond
6.0,12.0,18.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Paul Broderick,Richmond,9,872,,Geelong,Richmond,142,78,Richmond
6.0,6.0,12.0,0,3.0,0.0,1.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Paul Bulluss,Richmond,9,879,,Geelong,Richmond,142,78,Richmond
9.0,11.0,20.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Wayne Campbell,Richmond,9,869,,Geelong,Richmond,142,78,Richmond
3.0,2.0,5.0,0,2.0,1.0,2.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Greg Dear,Richmond,9,871,,Geelong,Richmond,142,78,Richmond
8.0,4.0,12.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Matthew Dundas,Richmond,9,884,,Geelong,Richmond,142,78,Richmond
24.0,7.0,31.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Tony Free,Richmond,9,858,,Geelong,Richmond,142,78,Richmond
13.0,7.0,20.0,1,8.0,1.0,4.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Brendon Gale,Richmond,9,868,,Geelong,Richmond,142,78,Richmond
7.0,9.0,16.0,0,5.0,0.0,1.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Michael Gale,Richmond,9,863,,Geelong,Richmond,142,78,Richmond
4.0,3.0,7.0,0,1.0,2.0,2.0,,,,,,,,,,,0,1,-64,64,1994,0.0,John Howat,Richmond,9,874,,Geelong,Richmond,142,78,Richmond
1.0,6.0,7.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Duncan Kellaway,Richmond,9,861,,Geelong,Richmond,142,78,Richmond
9.0,5.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Matthew Knights,Richmond,9,865,,Geelong,Richmond,142,78,Richmond
4.0,5.0,9.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Stuart Maxfield,Richmond,9,867,,Geelong,Richmond,142,78,Richmond
7.0,2.0,9.0,3,0.0,4.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Chris Naish,Richmond,9,840,,Geelong,Richmond,142,78,Richmond
3.0,2.0,5.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Mark Neeld,Richmond,9,880,,Geelong,Richmond,142,78,Richmond
4.0,1.0,5.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Matthew Richardson,Richmond,9,870,,Geelong,Richmond,142,78,Richmond
14.0,9.0,23.0,3,6.0,3.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Matthew Rogers,Richmond,9,864,,Geelong,Richmond,142,78,Richmond
7.0,6.0,13.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Jamie Tape,Richmond,9,263,,Geelong,Richmond,142,78,Richmond
5.0,3.0,8.0,0,1.0,2.0,4.0,,,,,,,,,,,0,1,-64,64,1994,0.0,Scott Turner,Richmond,9,859,,Geelong,Richmond,142,78,Richmond
6.0,4.0,10.0,0,4.0,0.0,3.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Greg Doyle,Melbourne,9,715,,Melbourne,Sydney,97,106,Melbourne
9.0,9.0,18.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Matthew Febey,Melbourne,9,691,,Melbourne,Sydney,97,106,Melbourne
7.0,0.0,7.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Steven Febey,Melbourne,9,690,,Melbourne,Sydney,97,106,Melbourne
5.0,1.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Rod Grinter,Melbourne,9,1199,,Melbourne,Sydney,97,106,Melbourne
8.0,2.0,10.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Jeff Hilton,Melbourne,9,696,,Melbourne,Sydney,97,106,Melbourne
6.0,2.0,8.0,5,6.0,1.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Allen Jakovich,Melbourne,9,449,,Melbourne,Sydney,97,106,Melbourne
8.0,5.0,13.0,0,2.0,1.0,1.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Andy Lovell,Melbourne,9,708,,Melbourne,Sydney,97,106,Melbourne
11.0,4.0,15.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Brett Lovett,Melbourne,9,706,,Melbourne,Sydney,97,106,Melbourne
8.0,1.0,9.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Glenn Lovett,Melbourne,9,692,,Melbourne,Sydney,97,106,Melbourne
14.0,5.0,19.0,2,6.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Garry Lyon,Melbourne,9,695,,Melbourne,Sydney,97,106,Melbourne
10.0,4.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,David Neitz,Melbourne,9,689,,Melbourne,Sydney,97,106,Melbourne
4.0,7.0,11.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Andrew Obst,Melbourne,9,704,,Melbourne,Sydney,97,106,Melbourne
1.0,2.0,3.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Martin Pike,Melbourne,9,373,,Melbourne,Sydney,97,106,Melbourne
4.0,3.0,7.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Paul Prymke,Melbourne,9,687,,Melbourne,Sydney,97,106,Melbourne
12.0,4.0,16.0,3,7.0,2.0,2.0,,,,,,,,,,,0,1,-9,9,1994,0.0,David Schwarz,Melbourne,9,713,,Melbourne,Sydney,97,106,Melbourne
8.0,5.0,13.0,0,4.0,2.0,12.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Jim Stynes,Melbourne,9,702,,Melbourne,Sydney,97,106,Melbourne
8.0,6.0,14.0,2,0.0,3.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Chris Sullivan,Melbourne,9,878,,Melbourne,Sydney,97,106,Melbourne
13.0,7.0,20.0,0,1.0,4.0,2.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Stephen Tingay,Melbourne,9,693,,Melbourne,Sydney,97,106,Melbourne
9.0,10.0,19.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Todd Viney,Melbourne,9,700,,Melbourne,Sydney,97,106,Melbourne
7.0,2.0,9.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Sean Wight,Melbourne,9,686,,Melbourne,Sydney,97,106,Melbourne
11.0,5.0,16.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Graeme Yeats,Melbourne,9,707,,Melbourne,Sydney,97,106,Melbourne
9.0,3.0,12.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Dermott Brereton,Sydney,9,234,,Melbourne,Sydney,97,106,Sydney
10.0,3.0,13.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Neil Brunton,Sydney,9,995,,Melbourne,Sydney,97,106,Sydney
9.0,15.0,24.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Ed Considine,Sydney,9,987,,Melbourne,Sydney,97,106,Sydney
15.0,15.0,30.0,0,3.0,4.0,0.0,,,,,,,,,,,1,0,9,9,1994,1.0,Jayson Daniels,Sydney,9,948,,Melbourne,Sydney,97,106,Sydney
1.0,4.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Andrew Dunkley,Sydney,9,983,,Melbourne,Sydney,97,106,Sydney
8.0,5.0,13.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Peter Filandia,Sydney,9,1004,,Melbourne,Sydney,97,106,Sydney
4.0,4.0,8.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Leon Higgins,Sydney,9,652,,Melbourne,Sydney,97,106,Sydney
8.0,5.0,13.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Darren Holmes,Sydney,9,393,,Melbourne,Sydney,97,106,Sydney
14.0,5.0,19.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,2.0,Darren Kappler,Sydney,9,650,,Melbourne,Sydney,97,106,Sydney
11.0,15.0,26.0,0,3.0,3.0,1.0,,,,,,,,,,,1,0,9,9,1994,3.0,Paul Kelly,Sydney,9,993,,Melbourne,Sydney,97,106,Sydney
