Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
10.0,4.0,14.0,2,8.0,3.0,1.0,1.0,6.0,10.0,2.0,4.0,0.0,3.0,2.0,0.0,0.0,1,0,96,96,2006,0.0,Brett Ebert,Port Adelaide,11,3955,,Port Adelaide,Hawthorn,145,49,Port Adelaide
1.0,1.0,2.0,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0,96,96,2006,0.0,James Ezard,Port Adelaide,11,4177,,Port Adelaide,Hawthorn,145,49,Port Adelaide
18.0,3.0,21.0,1,9.0,1.0,18.0,2.0,7.0,14.0,2.0,5.0,2.0,2.0,0.0,1.0,3.0,1,0,96,96,2006,2.0,Brendon Lade,Port Adelaide,11,822,,Port Adelaide,Hawthorn,145,49,Port Adelaide
14.0,6.0,20.0,1,2.0,3.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,1,0,96,96,2006,0.0,Nathan Lonie,Port Adelaide,11,681,,Port Adelaide,Hawthorn,145,49,Port Adelaide
5.0,9.0,14.0,1,3.0,4.0,0.0,0.0,9.0,5.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1,0,96,96,2006,0.0,Josh Mahoney,Port Adelaide,11,256,,Port Adelaide,Hawthorn,145,49,Port Adelaide
15.0,8.0,23.0,2,7.0,1.0,0.0,1.0,4.0,19.0,0.0,2.0,1.0,9.0,1.0,1.0,1.0,1,0,96,96,2006,3.0,Danyle Pearce,Port Adelaide,11,4137,,Port Adelaide,Hawthorn,145,49,Port Adelaide
10.0,1.0,11.0,3,5.0,3.0,0.0,1.0,6.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1,0,96,96,2006,0.0,Michael Pettigrew,Port Adelaide,11,3945,,Port Adelaide,Hawthorn,145,49,Port Adelaide
21.0,4.0,25.0,2,10.0,1.0,1.0,1.0,6.0,20.0,1.0,2.0,0.0,5.0,1.0,2.0,2.0,1,0,96,96,2006,0.0,Steven Salopek,Port Adelaide,11,1428,,Port Adelaide,Hawthorn,145,49,Port Adelaide
13.0,13.0,26.0,1,7.0,4.0,0.0,4.0,7.0,17.0,0.0,1.0,1.0,5.0,6.0,4.0,0.0,1,0,96,96,2006,0.0,Jacob Surjan,Port Adelaide,11,3946,,Port Adelaide,Hawthorn,145,49,Port Adelaide
12.0,7.0,19.0,0,8.0,1.0,0.0,0.0,4.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1,0,96,96,2006,0.0,Brad Symes,Port Adelaide,11,3978,,Port Adelaide,Hawthorn,145,49,Port Adelaide
5.0,9.0,14.0,1,4.0,3.0,0.0,5.0,5.0,9.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1,0,96,96,2006,0.0,Adam Thomson,Port Adelaide,11,4120,,Port Adelaide,Hawthorn,145,49,Port Adelaide
4.0,2.0,6.0,1,5.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1,0,96,96,2006,0.0,Toby Thurstans,Port Adelaide,11,1429,,Port Adelaide,Hawthorn,145,49,Port Adelaide
16.0,7.0,23.0,3,16.0,2.0,0.0,0.0,7.0,18.0,2.0,10.0,5.0,5.0,0.0,1.0,1.0,1,0,96,96,2006,1.0,Warren Tredrea,Port Adelaide,11,831,,Port Adelaide,Hawthorn,145,49,Port Adelaide
11.0,3.0,14.0,0,6.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1,0,96,96,2006,0.0,Darryl Wakelin,Port Adelaide,11,855,,Port Adelaide,Hawthorn,145,49,Port Adelaide
7.0,4.0,11.0,1,5.0,2.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1,0,96,96,2006,0.0,Michael Wilson,Port Adelaide,11,820,,Port Adelaide,Hawthorn,145,49,Port Adelaide
3.0,2.0,5.0,2,2.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1,-96,96,2006,0.0,John Barker,Hawthorn,11,387,,Port Adelaide,Hawthorn,145,49,Hawthorn
16.0,9.0,25.0,0,6.0,3.0,0.0,2.0,3.0,23.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0,1,-96,96,2006,0.0,Chance Bateman,Hawthorn,11,675,,Port Adelaide,Hawthorn,145,49,Hawthorn
9.0,4.0,13.0,0,6.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0,1,-96,96,2006,0.0,Luke Brennan,Hawthorn,11,3988,,Port Adelaide,Hawthorn,145,49,Hawthorn
15.0,9.0,24.0,0,8.0,1.0,0.0,1.0,10.0,14.0,2.0,1.0,0.0,2.0,8.0,2.0,2.0,0,1,-96,96,2006,0.0,Campbell Brown,Hawthorn,11,1156,,Port Adelaide,Hawthorn,145,49,Hawthorn
8.0,7.0,15.0,1,5.0,1.0,10.0,2.0,7.0,8.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0,1,-96,96,2006,0.0,Robert Campbell,Hawthorn,11,1133,,Port Adelaide,Hawthorn,145,49,Hawthorn
10.0,17.0,27.0,1,9.0,1.0,0.0,0.0,4.0,22.0,0.0,1.0,1.0,5.0,0.0,1.0,3.0,0,1,-96,96,2006,0.0,Tim Clarke,Hawthorn,11,679,,Port Adelaide,Hawthorn,145,49,Hawthorn
9.0,5.0,14.0,1,5.0,2.0,0.0,0.0,5.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0,1,-96,96,2006,0.0,Ben Dixon,Hawthorn,11,658,,Port Adelaide,Hawthorn,145,49,Hawthorn
4.0,3.0,7.0,0,1.0,0.0,12.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1,-96,96,2006,0.0,Peter Everitt,Hawthorn,11,922,,Port Adelaide,Hawthorn,145,49,Hawthorn
8.0,7.0,15.0,0,6.0,0.0,0.0,1.0,5.0,10.0,0.0,1.0,1.0,5.0,0.0,1.0,5.0,0,1,-96,96,2006,0.0,Lance Franklin,Hawthorn,11,4065,,Port Adelaide,Hawthorn,145,49,Hawthorn
16.0,10.0,26.0,0,4.0,4.0,0.0,1.0,5.0,22.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,0,1,-96,96,2006,0.0,Luke Hodge,Hawthorn,11,1134,,Port Adelaide,Hawthorn,145,49,Hawthorn
4.0,4.0,8.0,0,3.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,1,-96,96,2006,0.0,Ben Kane,Hawthorn,11,1441,,Port Adelaide,Hawthorn,145,49,Hawthorn
12.0,10.0,22.0,0,5.0,3.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0,1,-96,96,2006,0.0,Rick Ladson,Hawthorn,11,1447,,Port Adelaide,Hawthorn,145,49,Hawthorn
12.0,6.0,18.0,1,9.0,1.0,0.0,2.0,6.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0,1,-96,96,2006,0.0,Jordan Lewis,Hawthorn,11,4077,,Port Adelaide,Hawthorn,145,49,Hawthorn
12.0,9.0,21.0,0,5.0,3.0,0.0,4.0,7.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0,1,-96,96,2006,0.0,Ben McGlynn,Hawthorn,11,4184,,Port Adelaide,Hawthorn,145,49,Hawthorn
8.0,6.0,14.0,0,3.0,4.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0,1,-96,96,2006,0.0,Sam Mitchell,Hawthorn,11,1135,,Port Adelaide,Hawthorn,145,49,Hawthorn
6.0,8.0,14.0,0,6.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,-96,96,2006,0.0,Nick Ries,Hawthorn,11,1129,,Port Adelaide,Hawthorn,145,49,Hawthorn
5.0,11.0,16.0,0,7.0,1.0,0.0,0.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0,1,-96,96,2006,0.0,Jarryd Roughead,Hawthorn,11,4078,,Port Adelaide,Hawthorn,145,49,Hawthorn
11.0,12.0,23.0,0,5.0,2.0,0.0,2.0,11.0,12.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0,1,-96,96,2006,0.0,Brad Sewell,Hawthorn,11,3959,,Port Adelaide,Hawthorn,145,49,Hawthorn
10.0,2.0,12.0,0,6.0,4.0,0.0,0.0,5.0,7.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0,1,-96,96,2006,0.0,Joel Smith,Hawthorn,11,672,,Port Adelaide,Hawthorn,145,49,Hawthorn
2.0,2.0,4.0,0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,-96,96,2006,0.0,Simon Taylor,Hawthorn,11,4079,,Port Adelaide,Hawthorn,145,49,Hawthorn
3.0,4.0,7.0,0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0,1,-96,96,2006,0.0,Josh Thurgood,Hawthorn,11,4067,,Port Adelaide,Hawthorn,145,49,Hawthorn
6.0,4.0,10.0,1,4.0,3.0,0.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0,1,-96,96,2006,0.0,Mark Williams,Hawthorn,11,1117,,Port Adelaide,Hawthorn,145,49,Hawthorn
15.0,7.0,22.0,2,6.0,1.0,0.0,3.0,4.0,17.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,1,0,14,14,2006,0.0,Matthew Boyd,Western Bulldogs,11,1450,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
9.0,18.0,27.0,2,4.0,2.0,0.0,7.0,12.0,15.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,1,0,14,14,2006,2.0,Adam Cooney,Western Bulldogs,11,3940,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
8.0,14.0,22.0,0,2.0,2.0,0.0,3.0,7.0,14.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1,0,14,14,2006,0.0,Daniel Cross,Western Bulldogs,11,1153,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
10.0,7.0,17.0,1,7.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,1,0,14,14,2006,0.0,Nathan Eagleton,Western Bulldogs,11,465,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
10.0,9.0,19.0,0,2.0,1.0,0.0,0.0,5.0,16.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,1,0,14,14,2006,0.0,Lindsay Gilbee,Western Bulldogs,11,471,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
2.0,4.0,6.0,0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,0,14,14,2006,0.0,Chris Grant,Western Bulldogs,11,422,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
8.0,1.0,9.0,0,1.0,2.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,1,0,14,14,2006,0.0,Ryan Griffen,Western Bulldogs,11,4080,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
10.0,7.0,17.0,0,4.0,1.0,1.0,3.0,7.0,11.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,1,0,14,14,2006,0.0,Mitch Hahn,Western Bulldogs,11,467,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
7.0,6.0,13.0,0,3.0,2.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1,0,14,14,2006,0.0,Ryan Hargrave,Western Bulldogs,11,1113,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
5.0,2.0,7.0,1,2.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1,0,14,14,2006,0.0,Shaun Higgins,Western Bulldogs,11,4180,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
8.0,3.0,11.0,3,6.0,0.0,0.0,0.0,3.0,8.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,1,0,14,14,2006,0.0,Brad Johnson,Western Bulldogs,11,421,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
12.0,7.0,19.0,0,7.0,1.0,0.0,0.0,8.0,12.0,2.0,0.0,0.0,0.0,6.0,5.0,5.0,1,0,14,14,2006,0.0,Brian Lake,Western Bulldogs,11,1217,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
8.0,13.0,21.0,1,5.0,2.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,1,0,14,14,2006,0.0,Jordan McMahon,Western Bulldogs,11,1114,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
5.0,6.0,11.0,0,3.0,1.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1,0,14,14,2006,0.0,Brett Montgomery,Western Bulldogs,11,454,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
5.0,13.0,18.0,0,4.0,0.0,0.0,0.0,10.0,8.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,1,0,14,14,2006,0.0,Dale Morris,Western Bulldogs,11,4084,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
3.0,10.0,13.0,0,6.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1,0,14,14,2006,0.0,Sam Power,Western Bulldogs,11,1212,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
15.0,6.0,21.0,1,3.0,5.0,0.0,2.0,2.0,18.0,0.0,1.0,0.0,6.0,2.0,2.0,1.0,1,0,14,14,2006,0.0,Farren Ray,Western Bulldogs,11,3974,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
8.0,2.0,10.0,2,4.0,2.0,0.0,0.0,3.0,7.0,1.0,3.0,1.0,1.0,0.0,4.0,2.0,1,0,14,14,2006,0.0,Matthew Robbins,Western Bulldogs,11,463,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
1.0,2.0,3.0,1,0.0,0.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,14,14,2006,0.0,Wayde Skipper,Western Bulldogs,11,1440,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
10.0,7.0,17.0,1,7.0,4.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1,0,14,14,2006,0.0,Rohan Smith,Western Bulldogs,11,429,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
2.0,3.0,5.0,0,3.0,3.0,17.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1,0,14,14,2006,0.0,Peter Street,Western Bulldogs,11,622,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
14.0,15.0,29.0,0,3.0,1.0,0.0,4.0,16.0,16.0,1.0,0.0,2.0,4.0,4.0,2.0,3.0,1,0,14,14,2006,3.0,Scott West,Western Bulldogs,11,418,,Western Bulldogs,Fremantle,100,86,Western Bulldogs
13.0,8.0,21.0,1,8.0,0.0,0.0,4.0,8.0,14.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0,1,-14,14,2006,0.0,Heath Black,Fremantle,11,520,,Western Bulldogs,Fremantle,100,86,Fremantle
12.0,14.0,26.0,0,7.0,4.0,0.0,3.0,6.0,20.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0,1,-14,14,2006,1.0,Josh Carr,Fremantle,11,851,,Western Bulldogs,Fremantle,100,86,Fremantle
10.0,4.0,14.0,0,4.0,3.0,0.0,3.0,6.0,8.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0,1,-14,14,2006,0.0,Matthew Carr,Fremantle,11,548,,Western Bulldogs,Fremantle,100,86,Fremantle
7.0,5.0,12.0,0,4.0,9.0,1.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0,1,-14,14,2006,0.0,Steven Dodd,Fremantle,11,4055,,Western Bulldogs,Fremantle,100,86,Fremantle
11.0,6.0,17.0,0,6.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,0,1,-14,14,2006,0.0,Paul Duffield,Fremantle,11,4163,,Western Bulldogs,Fremantle,100,86,Fremantle
6.0,10.0,16.0,1,2.0,1.0,0.0,1.0,6.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0,1,-14,14,2006,0.0,Jeff Farmer,Fremantle,11,703,,Western Bulldogs,Fremantle,100,86,Fremantle
10.0,8.0,18.0,0,7.0,0.0,0.0,1.0,8.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0,1,-14,14,2006,0.0,Daniel Gilmore,Fremantle,11,3942,,Western Bulldogs,Fremantle,100,86,Fremantle
11.0,0.0,11.0,0,4.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0,1,-14,14,2006,0.0,Antoni Grover,Fremantle,11,534,,Western Bulldogs,Fremantle,100,86,Fremantle
15.0,10.0,25.0,1,5.0,1.0,0.0,5.0,9.0,15.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0,1,-14,14,2006,0.0,Paul Hasleby,Fremantle,11,542,,Western Bulldogs,Fremantle,100,86,Fremantle
13.0,9.0,22.0,1,10.0,0.0,0.0,1.0,3.0,19.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,0,1,-14,14,2006,0.0,Des Headland,Fremantle,11,1089,,Western Bulldogs,Fremantle,100,86,Fremantle
9.0,7.0,16.0,0,5.0,0.0,0.0,1.0,6.0,11.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0,1,-14,14,2006,0.0,Michael Johnson,Fremantle,11,4083,,Western Bulldogs,Fremantle,100,86,Fremantle
11.0,9.0,20.0,0,5.0,1.0,0.0,4.0,7.0,12.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0,1,-14,14,2006,0.0,Shaun McManus,Fremantle,11,504,,Western Bulldogs,Fremantle,100,86,Fremantle
13.0,3.0,16.0,2,7.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0,1,-14,14,2006,0.0,Luke McPharlin,Fremantle,11,677,,Western Bulldogs,Fremantle,100,86,Fremantle
16.0,2.0,18.0,1,5.0,2.0,0.0,0.0,9.0,10.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0,1,-14,14,2006,0.0,Paul Medhurst,Fremantle,11,1109,,Western Bulldogs,Fremantle,100,86,Fremantle
15.0,4.0,19.0,0,10.0,6.0,0.0,0.0,5.0,15.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0,1,-14,14,2006,0.0,David Mundy,Fremantle,11,4088,,Western Bulldogs,Fremantle,100,86,Fremantle
12.0,6.0,18.0,0,6.0,1.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,0,1,-14,14,2006,0.0,Shane Parker,Fremantle,11,501,,Western Bulldogs,Fremantle,100,86,Fremantle
10.0,2.0,12.0,3,10.0,0.0,0.0,1.0,5.0,7.0,3.0,4.0,0.0,3.0,0.0,2.0,3.0,0,1,-14,14,2006,0.0,Matthew Pavlich,Fremantle,11,544,,Western Bulldogs,Fremantle,100,86,Fremantle
9.0,6.0,15.0,1,6.0,3.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0,1,-14,14,2006,0.0,Brett Peake,Fremantle,11,4122,,Western Bulldogs,Fremantle,100,86,Fremantle
0.0,2.0,2.0,0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,1,-14,14,2006,0.0,Graham Polak,Fremantle,11,1116,,Western Bulldogs,Fremantle,100,86,Fremantle
6.0,6.0,12.0,1,3.0,2.0,22.0,3.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0,1,-14,14,2006,0.0,Aaron Sandilands,Fremantle,11,1421,,Western Bulldogs,Fremantle,100,86,Fremantle
8.0,10.0,18.0,0,4.0,4.0,0.0,2.0,8.0,10.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,0,1,-14,14,2006,0.0,Byron Schammer,Fremantle,11,1422,,Western Bulldogs,Fremantle,100,86,Fremantle
13.0,7.0,20.0,0,5.0,2.0,0.0,1.0,6.0,13.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0,1,-14,14,2006,0.0,James Walker,Fremantle,11,531,,Western Bulldogs,Fremantle,100,86,Fremantle
4.0,8.0,12.0,0,3.0,1.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1,0,10,10,2006,0.0,Drew Banfield,West Coast,11,1031,,West Coast,Carlton,111,101,West Coast
15.0,6.0,21.0,0,3.0,1.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1,0,10,10,2006,0.0,Michael Braun,West Coast,11,1058,,West Coast,Carlton,111,101,West Coast
5.0,9.0,14.0,1,2.0,6.0,0.0,1.0,10.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,1,0,10,10,2006,0.0,Daniel Chick,West Coast,11,649,,West Coast,Carlton,111,101,West Coast
10.0,14.0,24.0,1,6.0,4.0,0.0,6.0,7.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,1,0,10,10,2006,0.0,Ben Cousins,West Coast,11,1051,,West Coast,Carlton,111,101,West Coast
15.0,7.0,22.0,0,5.0,2.0,28.0,6.0,10.0,11.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1,0,10,10,2006,0.0,Dean Cox,West Coast,11,1079,,West Coast,Carlton,111,101,West Coast
14.0,3.0,17.0,2,6.0,1.0,1.0,1.0,6.0,11.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,1,0,10,10,2006,0.0,Andrew Embley,West Coast,11,1065,,West Coast,Carlton,111,101,West Coast
18.0,12.0,30.0,0,2.0,3.0,0.0,8.0,11.0,20.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,1,0,10,10,2006,0.0,Chad Fletcher,West Coast,11,1067,,West Coast,Carlton,111,101,West Coast
7.0,6.0,13.0,0,5.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,1,0,10,10,2006,0.0,Darren Glass,West Coast,11,1068,,West Coast,Carlton,111,101,West Coast
6.0,6.0,12.0,0,6.0,0.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,1,0,10,10,2006,0.0,Jaymie Graham,West Coast,11,4074,,West Coast,Carlton,111,101,West Coast
5.0,2.0,7.0,1,5.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1,0,10,10,2006,0.0,Ashley Hansen,West Coast,11,3985,,West Coast,Carlton,111,101,West Coast
13.0,5.0,18.0,4,7.0,2.0,1.0,0.0,6.0,13.0,0.0,3.0,1.0,3.0,2.0,7.0,1.0,1,0,10,10,2006,1.0,Adam Hunter,West Coast,11,1072,,West Coast,Carlton,111,101,West Coast
12.0,11.0,23.0,1,7.0,4.0,4.0,2.0,7.0,16.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,1,0,10,10,2006,0.0,Rowan Jones,West Coast,11,1064,,West Coast,Carlton,111,101,West Coast
6.0,12.0,18.0,0,1.0,2.0,0.0,7.0,11.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1,0,10,10,2006,0.0,Daniel Kerr,West Coast,11,1077,,West Coast,Carlton,111,101,West Coast
10.0,4.0,14.0,3,4.0,1.0,0.0,1.0,4.0,10.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1,0,10,10,2006,0.0,Quinten Lynch,West Coast,11,1160,,West Coast,Carlton,111,101,West Coast
6.0,7.0,13.0,1,2.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1,0,10,10,2006,0.0,Mark Nicoski,West Coast,11,3970,,West Coast,Carlton,111,101,West Coast
11.0,7.0,18.0,0,7.0,1.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1,0,10,10,2006,0.0,Matt Rosa,West Coast,11,4133,,West Coast,Carlton,111,101,West Coast
1.0,8.0,9.0,0,3.0,1.0,9.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,0,10,10,2006,0.0,Mark Seaby,West Coast,11,3963,,West Coast,Carlton,111,101,West Coast
12.0,11.0,23.0,0,9.0,6.0,1.0,1.0,5.0,18.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,1,0,10,10,2006,0.0,Adam Selwood,West Coast,11,2310,,West Coast,Carlton,111,101,West Coast
7.0,7.0,14.0,1,5.0,3.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1,0,10,10,2006,0.0,Brent Staker,West Coast,11,2304,,West Coast,Carlton,111,101,West Coast
9.0,3.0,12.0,0,3.0,6.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1,0,10,10,2006,0.0,Tyson Stenglein,West Coast,11,75,,West Coast,Carlton,111,101,West Coast
8.0,8.0,16.0,0,4.0,2.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,1,0,10,10,2006,0.0,Beau Waters,West Coast,11,3960,,West Coast,Carlton,111,101,West Coast
15.0,6.0,21.0,1,6.0,2.0,0.0,1.0,7.0,14.0,0.0,0.0,1.0,1.0,6.0,2.0,3.0,1,0,10,10,2006,0.0,David Wirrpanda,West Coast,11,1053,,West Coast,Carlton,111,101,West Coast
9.0,2.0,11.0,0,6.0,4.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0,1,-10,10,2006,0.0,Jordan Bannister,Carlton,11,368,,West Coast,Carlton,111,101,Carlton
5.0,5.0,10.0,0,0.0,4.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0,1,-10,10,2006,0.0,Adam Bentick,Carlton,11,4049,,West Coast,Carlton,111,101,Carlton
9.0,2.0,11.0,3,3.0,6.0,0.0,0.0,7.0,4.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0,0,1,-10,10,2006,0.0,Eddie Betts,Carlton,11,4060,,West Coast,Carlton,111,101,Carlton
10.0,1.0,11.0,6,6.0,0.0,0.0,0.0,5.0,6.0,1.0,5.0,1.0,0.0,0.0,2.0,3.0,0,1,-10,10,2006,3.0,Brendan Fevola,Carlton,11,196,,West Coast,Carlton,111,101,Carlton
1.0,7.0,8.0,0,3.0,4.0,16.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0,1,-10,10,2006,0.0,Barnaby French,Carlton,11,844,,West Coast,Carlton,111,101,Carlton
16.0,4.0,20.0,0,7.0,4.0,0.0,1.0,7.0,14.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0,1,-10,10,2006,0.0,Ryan Houlihan,Carlton,11,201,,West Coast,Carlton,111,101,Carlton
