Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
15.0,7.0,22.0,4,8.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,Tony Hall,Hawthorn,13,13,,Hawthorn,Brisbane Bears,149,62,Hawthorn
18.0,6.0,24.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,Paul Hudson,Hawthorn,13,451,,Hawthorn,Brisbane Bears,149,62,Hawthorn
18.0,3.0,21.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,Darren Jarman,Hawthorn,13,36,,Hawthorn,Brisbane Bears,149,62,Hawthorn
14.0,7.0,21.0,1,6.0,0.0,1.0,,,,,,,,,,,1,0,87,87,1991,0.0,Ray Jencke,Hawthorn,13,629,,Hawthorn,Brisbane Bears,149,62,Hawthorn
17.0,3.0,20.0,2,0.0,2.0,0.0,,,,,,,,,,,1,0,87,87,1991,2.0,Michael Johnston,Hawthorn,13,433,,Hawthorn,Brisbane Bears,149,62,Hawthorn
9.0,0.0,9.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,Chris Langford,Hawthorn,13,639,,Hawthorn,Brisbane Bears,149,62,Hawthorn
7.0,1.0,8.0,0,2.0,1.0,10.0,,,,,,,,,,,1,0,87,87,1991,0.0,Stephen Lawrence,Hawthorn,13,634,,Hawthorn,Brisbane Bears,149,62,Hawthorn
11.0,2.0,13.0,0,3.0,1.0,1.0,,,,,,,,,,,1,0,87,87,1991,0.0,Chris Mew,Hawthorn,13,1326,,Hawthorn,Brisbane Bears,149,62,Hawthorn
5.0,7.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,James Morrissey,Hawthorn,13,1306,,Hawthorn,Brisbane Bears,149,62,Hawthorn
18.0,6.0,24.0,3,2.0,5.0,0.0,,,,,,,,,,,1,0,87,87,1991,3.0,John Platten,Hawthorn,13,636,,Hawthorn,Brisbane Bears,149,62,Hawthorn
15.0,6.0,21.0,2,1.0,3.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,Darrin Pritchard,Hawthorn,13,630,,Hawthorn,Brisbane Bears,149,62,Hawthorn
5.0,7.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1991,0.0,Gregory Whittlesea,Hawthorn,13,11499,,Hawthorn,Brisbane Bears,149,62,Hawthorn
15.0,2.0,17.0,0,2.0,4.0,1.0,,,,,,,,,,,1,0,87,87,1991,1.0,Chris Wittman,Hawthorn,13,1317,,Hawthorn,Brisbane Bears,149,62,Hawthorn
19.0,7.0,26.0,0,4.0,4.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Marcus Ashcroft,Brisbane Lions,13,110,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
16.0,5.0,21.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,David Bain,Brisbane Lions,13,1172,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
9.0,2.0,11.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,David Cameron,Brisbane Lions,13,1321,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
4.0,3.0,7.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Richard Champion,Brisbane Lions,13,95,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
10.0,2.0,12.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Robert Dickson,Brisbane Lions,13,1673,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
4.0,10.0,14.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,John Gastev,Brisbane Lions,13,1180,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
5.0,6.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Shane Hamilton,Brisbane Lions,13,112,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
6.0,2.0,8.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Brad Hardie,Brisbane Lions,13,1300,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
6.0,4.0,10.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Shaun Hart,Brisbane Lions,13,111,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
1.0,1.0,2.0,0,0.0,0.0,1.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Matthew Kennedy,Brisbane Lions,13,117,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
9.0,3.0,12.0,1,1.0,2.0,4.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Martin Leslie,Brisbane Lions,13,124,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
15.0,11.0,26.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Michael McLean,Brisbane Lions,13,99,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
15.0,2.0,17.0,2,6.0,4.0,2.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Roger Merrett,Brisbane Lions,13,107,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
8.0,4.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,David Ogg,Brisbane Lions,13,11518,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
7.0,5.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,David OKeeffe,Brisbane Lions,13,2045,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
7.0,2.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Brenton Phillips,Brisbane Lions,13,1379,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
15.0,4.0,19.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Brad Rowe,Brisbane Lions,13,222,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
17.0,8.0,25.0,0,6.0,4.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Matthew Ryan,Brisbane Lions,13,2137,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
9.0,2.0,11.0,2,1.0,2.0,1.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Laurence Schache,Brisbane Lions,13,11519,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
8.0,3.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1991,0.0,Mark Zanotti,Brisbane Lions,13,371,,Hawthorn,Brisbane Bears,149,62,Brisbane Lions
22.0,9.0,31.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Greg Anderson,Essendon,13,24,,Essendon,Collingwood,74,76,Essendon
9.0,2.0,11.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Darren Bewick,Essendon,13,311,,Essendon,Collingwood,74,76,Essendon
9.0,5.0,14.0,1,2.0,0.0,1.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Peter Cransberg,Essendon,13,323,,Essendon,Collingwood,74,76,Essendon
2.0,2.0,4.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Anthony Daniher,Essendon,13,1238,,Essendon,Collingwood,74,76,Essendon
17.0,3.0,20.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Alan Ezard,Essendon,13,1301,,Essendon,Collingwood,74,76,Essendon
10.0,2.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Peter Filandia,Essendon,13,1004,,Essendon,Collingwood,74,76,Essendon
10.0,6.0,16.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Brad Fox,Essendon,13,1520,,Essendon,Collingwood,74,76,Essendon
6.0,9.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Paul Hills,Essendon,13,332,,Essendon,Collingwood,74,76,Essendon
15.0,2.0,17.0,1,0.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Michael Long,Essendon,13,313,,Essendon,Collingwood,74,76,Essendon
14.0,1.0,15.0,0,8.0,0.0,16.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Simon Madden,Essendon,13,1302,,Essendon,Collingwood,74,76,Essendon
7.0,4.0,11.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Ian McMullin,Essendon,13,4005,,Essendon,Collingwood,74,76,Essendon
7.0,1.0,8.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Paul Morrish,Essendon,13,4007,,Essendon,Collingwood,74,76,Essendon
13.0,9.0,22.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1991,1.0,Gary ODonnell,Essendon,13,318,,Essendon,Collingwood,74,76,Essendon
3.0,0.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Bradley Plain,Essendon,13,784,,Essendon,Collingwood,74,76,Essendon
11.0,0.0,11.0,1,2.0,0.0,3.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Paul Salmon,Essendon,13,314,,Essendon,Collingwood,74,76,Essendon
6.0,7.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Kieran Sporn,Essendon,13,1170,,Essendon,Collingwood,74,76,Essendon
11.0,7.0,18.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Mark Thompson,Essendon,13,326,,Essendon,Collingwood,74,76,Essendon
15.0,6.0,21.0,2,3.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Gavin Wanganeen,Essendon,13,303,,Essendon,Collingwood,74,76,Essendon
11.0,8.0,19.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Tim Watson,Essendon,13,1162,,Essendon,Collingwood,74,76,Essendon
5.0,1.0,6.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1991,0.0,Michael Werner,Essendon,13,1183,,Essendon,Collingwood,74,76,Essendon
12.0,3.0,15.0,0,6.0,0.0,5.0,,,,,,,,,,,1,0,2,2,1991,0.0,Michael Christian,Collingwood,13,229,,Essendon,Collingwood,74,76,Collingwood
7.0,8.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Gavin Crosisca,Collingwood,13,212,,Essendon,Collingwood,74,76,Collingwood
21.0,3.0,24.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1991,2.0,Tony Francis,Collingwood,13,238,,Essendon,Collingwood,74,76,Collingwood
1.0,5.0,6.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Michael Gayfer,Collingwood,13,4003,,Essendon,Collingwood,74,76,Collingwood
8.0,6.0,14.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Craig Kelly,Collingwood,13,213,,Essendon,Collingwood,74,76,Collingwood
11.0,3.0,14.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Shane Kerrison,Collingwood,13,230,,Essendon,Collingwood,74,76,Collingwood
17.0,4.0,21.0,1,1.0,3.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Troy Lehmann,Collingwood,13,1210,,Essendon,Collingwood,74,76,Collingwood
7.0,7.0,14.0,0,5.0,1.0,11.0,,,,,,,,,,,1,0,2,2,1991,0.0,James Manson,Collingwood,13,395,,Essendon,Collingwood,74,76,Collingwood
20.0,5.0,25.0,3,8.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Mick McGuane,Collingwood,13,174,,Essendon,Collingwood,74,76,Collingwood
5.0,8.0,13.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Ron McKeown,Collingwood,13,1285,,Essendon,Collingwood,74,76,Collingwood
13.0,3.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Darren Millane,Collingwood,13,1292,,Essendon,Collingwood,74,76,Collingwood
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Damian Monkhorst,Collingwood,13,223,,Essendon,Collingwood,74,76,Collingwood
20.0,4.0,24.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Shane Morwood,Collingwood,13,1254,,Essendon,Collingwood,74,76,Collingwood
6.0,1.0,7.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Alan Richardson,Collingwood,13,231,,Essendon,Collingwood,74,76,Collingwood
3.0,4.0,7.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Mark Richardson,Collingwood,13,221,,Essendon,Collingwood,74,76,Collingwood
15.0,3.0,18.0,0,0.0,4.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Scott Russell,Collingwood,13,218,,Essendon,Collingwood,74,76,Collingwood
19.0,7.0,26.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1991,3.0,Tony Shaw,Collingwood,13,1166,,Essendon,Collingwood,74,76,Collingwood
7.0,1.0,8.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Craig Starcevich,Collingwood,13,105,,Essendon,Collingwood,74,76,Collingwood
13.0,7.0,20.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Paul Williams,Collingwood,13,215,,Essendon,Collingwood,74,76,Collingwood
17.0,6.0,23.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,2,2,1991,0.0,Graham Wright,Collingwood,13,235,,Essendon,Collingwood,74,76,Collingwood
4.0,1.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Jason Baldwin,Fitzroy,13,377,,Fitzroy,St Kilda,98,111,Fitzroy
4.0,2.0,6.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Frank Bizzotto,Fitzroy,13,372,,Fitzroy,St Kilda,98,111,Fitzroy
10.0,12.0,22.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Paul Broderick,Fitzroy,13,872,,Fitzroy,St Kilda,98,111,Fitzroy
13.0,5.0,18.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Joe Cormack,Fitzroy,13,1269,,Fitzroy,St Kilda,98,111,Fitzroy
7.0,4.0,11.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,David Donato,Fitzroy,13,11494,,Fitzroy,St Kilda,98,111,Fitzroy
7.0,2.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Matthew Dundas,Fitzroy,13,884,,Fitzroy,St Kilda,98,111,Fitzroy
10.0,10.0,20.0,0,6.0,0.0,31.0,,,,,,,,,,,0,1,-13,13,1991,0.0,John Ironmonger,Fitzroy,13,1322,,Fitzroy,St Kilda,98,111,Fitzroy
2.0,3.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Andrew Johnston,Fitzroy,13,11473,,Fitzroy,St Kilda,98,111,Fitzroy
14.0,2.0,16.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Darren Kappler,Fitzroy,13,650,,Fitzroy,St Kilda,98,111,Fitzroy
8.0,3.0,11.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-13,13,1991,0.0,Alastair Lynch,Fitzroy,13,104,,Fitzroy,St Kilda,98,111,Fitzroy
