Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
9.0,2.0,11.0,0,5.0,4.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0,1,-18,18,2003,0.0,Leo Barry,Sydney,21,1003,,Sydney,Collingwood,81,99,Sydney
10.0,4.0,14.0,0,5.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0,1,-18,18,2003,0.0,Craig Bolton,Sydney,21,1090,,Sydney,Collingwood,81,99,Sydney
10.0,17.0,27.0,0,4.0,6.0,2.0,7.0,13.0,14.0,0.0,0.0,1.0,5.0,2.0,3.0,2.0,0,1,-18,18,2003,0.0,Jude Bolton,Sydney,21,1013,,Sydney,Collingwood,81,99,Sydney
14.0,8.0,22.0,1,3.0,2.0,0.0,3.0,8.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0,1,-18,18,2003,0.0,Daryn Cresswell,Sydney,21,992,,Sydney,Collingwood,81,99,Sydney
14.0,3.0,17.0,1,1.0,7.0,0.0,3.0,10.0,5.0,0.0,1.0,1.0,8.0,2.0,0.0,1.0,0,1,-18,18,2003,0.0,Jared Crouch,Sydney,21,1011,,Sydney,Collingwood,81,99,Sydney
5.0,5.0,10.0,1,1.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0,1,-18,18,2003,0.0,Nick Davis,Sydney,21,272,,Sydney,Collingwood,81,99,Sydney
13.0,7.0,20.0,0,1.0,1.0,0.0,5.0,10.0,9.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,0,1,-18,18,2003,0.0,Nic Fosdike,Sydney,21,1018,,Sydney,Collingwood,81,99,Sydney
18.0,10.0,28.0,1,5.0,5.0,20.0,6.0,16.0,11.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0,1,-18,18,2003,0.0,Adam Goodes,Sydney,21,1012,,Sydney,Collingwood,81,99,Sydney
4.0,3.0,7.0,1,5.0,1.0,4.0,1.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0,1,-18,18,2003,0.0,Barry Hall,Sydney,21,953,,Sydney,Collingwood,81,99,Sydney
3.0,3.0,6.0,0,3.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,-18,18,2003,0.0,Heath James,Sydney,21,1014,,Sydney,Collingwood,81,99,Sydney
14.0,9.0,23.0,0,2.0,2.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,2.0,8.0,5.0,5.0,0,1,-18,18,2003,0.0,Tadhg Kennelly,Sydney,21,1025,,Sydney,Collingwood,81,99,Sydney
6.0,13.0,19.0,0,0.0,9.0,0.0,5.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0,1,-18,18,2003,0.0,Brett Kirk,Sydney,21,1015,,Sydney,Collingwood,81,99,Sydney
16.0,13.0,29.0,0,6.0,4.0,0.0,3.0,12.0,17.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0,1,-18,18,2003,0.0,Ben Mathews,Sydney,21,1009,,Sydney,Collingwood,81,99,Sydney
15.0,3.0,18.0,0,1.0,5.0,0.0,4.0,7.0,11.0,0.0,0.0,1.0,4.0,3.0,1.0,3.0,0,1,-18,18,2003,2.0,Stuart Maxfield,Sydney,21,867,,Sydney,Collingwood,81,99,Sydney
3.0,2.0,5.0,0,0.0,2.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0,1,-18,18,2003,0.0,James Meiklejohn,Sydney,21,1444,,Sydney,Collingwood,81,99,Sydney
9.0,2.0,11.0,2,3.0,0.0,0.0,1.0,7.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0,1,-18,18,2003,0.0,Ryan OKeefe,Sydney,21,1024,,Sydney,Collingwood,81,99,Sydney
8.0,4.0,12.0,1,5.0,1.0,1.0,1.0,4.0,8.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,0,1,-18,18,2003,0.0,Michael OLoughlin,Sydney,21,1000,,Sydney,Collingwood,81,99,Sydney
0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,-18,18,2003,0.0,Lewis Roberts-Thomson,Sydney,21,1453,,Sydney,Collingwood,81,99,Sydney
4.0,5.0,9.0,0,2.0,1.0,6.0,1.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,0,1,-18,18,2003,0.0,Andrew Schauble,Sydney,21,241,,Sydney,Collingwood,81,99,Sydney
11.0,2.0,13.0,1,5.0,2.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0,1,-18,18,2003,0.0,Adam Schneider,Sydney,21,1432,,Sydney,Collingwood,81,99,Sydney
5.0,1.0,6.0,1,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0,1,-18,18,2003,0.0,Jarrad Sundqvist,Sydney,21,1218,,Sydney,Collingwood,81,99,Sydney
12.0,3.0,15.0,2,5.0,1.0,0.0,1.0,5.0,9.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,0,1,-18,18,2003,0.0,Paul Williams,Sydney,21,215,,Sydney,Collingwood,81,99,Sydney
13.0,4.0,17.0,0,1.0,11.0,3.0,6.0,7.0,9.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1,0,18,18,2003,1.0,Nathan Buckley,Collingwood,21,217,,Sydney,Collingwood,81,99,Collingwood
8.0,10.0,18.0,1,1.0,6.0,1.0,7.0,10.0,6.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,1,0,18,18,2003,0.0,Scott Burns,Collingwood,21,211,,Sydney,Collingwood,81,99,Collingwood
8.0,0.0,8.0,0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,8.0,3.0,1,0,18,18,2003,0.0,James Clement,Collingwood,21,299,,Sydney,Collingwood,81,99,Collingwood
8.0,0.0,8.0,0,2.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1,0,18,18,2003,0.0,Jason Cloke,Collingwood,21,1121,,Sydney,Collingwood,81,99,Collingwood
14.0,7.0,21.0,1,5.0,4.0,0.0,2.0,6.0,15.0,1.0,1.0,0.0,7.0,3.0,1.0,3.0,1,0,18,18,2003,0.0,Alan Didak,Collingwood,21,301,,Sydney,Collingwood,81,99,Collingwood
13.0,4.0,17.0,1,6.0,2.0,19.0,6.0,12.0,6.0,2.0,3.0,0.0,8.0,0.0,6.0,4.0,1,0,18,18,2003,0.0,Josh Fraser,Collingwood,21,285,,Sydney,Collingwood,81,99,Collingwood
7.0,5.0,12.0,1,4.0,5.0,0.0,1.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1,0,18,18,2003,0.0,Brodie Holland,Collingwood,21,298,,Sydney,Collingwood,81,99,Collingwood
7.0,7.0,14.0,0,2.0,2.0,0.0,4.0,10.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,1,0,18,18,2003,0.0,Ben Johnson,Collingwood,21,286,,Sydney,Collingwood,81,99,Collingwood
15.0,12.0,27.0,1,3.0,4.0,0.0,8.0,15.0,12.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,1,0,18,18,2003,3.0,Paul Licuria,Collingwood,21,275,,Sydney,Collingwood,81,99,Collingwood
2.0,0.0,2.0,0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1,0,18,18,2003,0.0,Matthew Lokan,Collingwood,21,1419,,Sydney,Collingwood,81,99,Collingwood
3.0,1.0,4.0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1,0,18,18,2003,0.0,Ryan Lonie,Collingwood,21,294,,Sydney,Collingwood,81,99,Collingwood
0.0,2.0,2.0,0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0,18,18,2003,0.0,Mark McGough,Collingwood,21,1128,,Sydney,Collingwood,81,99,Collingwood
2.0,0.0,2.0,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0,18,18,2003,0.0,Jarrod Molloy,Collingwood,21,295,,Sydney,Collingwood,81,99,Collingwood
15.0,6.0,21.0,0,3.0,3.0,0.0,4.0,13.0,8.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,1,0,18,18,2003,0.0,Shane OBree,Collingwood,21,287,,Sydney,Collingwood,81,99,Collingwood
9.0,2.0,11.0,3,5.0,7.0,5.0,1.0,8.0,3.0,3.0,3.0,0.0,2.0,1.0,4.0,5.0,1,0,18,18,2003,0.0,Anthony Rocca,Collingwood,21,251,,Sydney,Collingwood,81,99,Collingwood
14.0,5.0,19.0,3,5.0,1.0,0.0,4.0,9.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,1,0,18,18,2003,0.0,Heath Scotland,Collingwood,21,280,,Sydney,Collingwood,81,99,Collingwood
4.0,1.0,5.0,0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,18,18,2003,0.0,Rhyce Shaw,Collingwood,21,291,,Sydney,Collingwood,81,99,Collingwood
13.0,5.0,18.0,1,6.0,6.0,0.0,0.0,9.0,7.0,1.0,4.0,1.0,7.0,0.0,1.0,4.0,1,0,18,18,2003,0.0,Chris Tarrant,Collingwood,21,264,,Sydney,Collingwood,81,99,Collingwood
8.0,0.0,8.0,0,3.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,1,0,18,18,2003,0.0,Shane Wakelin,Collingwood,21,297,,Sydney,Collingwood,81,99,Collingwood
7.0,6.0,13.0,1,1.0,2.0,14.0,2.0,7.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1,0,18,18,2003,0.0,Tristen Walker,Collingwood,21,1420,,Sydney,Collingwood,81,99,Collingwood
9.0,5.0,14.0,0,2.0,1.0,1.0,1.0,9.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1,0,18,18,2003,0.0,Andrew Williams,Collingwood,21,1063,,Sydney,Collingwood,81,99,Collingwood
16.0,5.0,21.0,1,1.0,2.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,5.0,4.0,3.0,5.0,1,0,18,18,2003,0.0,Shane Woewodin,Collingwood,21,725,,Sydney,Collingwood,81,99,Collingwood
5.0,5.0,10.0,0,2.0,3.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,5.0,2.0,1,0,65,65,2003,0.0,Steven Baker,St Kilda,21,967,,St Kilda,Western Bulldogs,95,30,St Kilda
17.0,10.0,27.0,2,5.0,7.0,2.0,6.0,19.0,7.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,1,0,65,65,2003,0.0,Luke Ball,St Kilda,21,1430,,St Kilda,Western Bulldogs,95,30,St Kilda
3.0,5.0,8.0,0,3.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1,0,65,65,2003,0.0,Jason Blake,St Kilda,21,974,,St Kilda,Western Bulldogs,95,30,St Kilda
6.0,1.0,7.0,2,3.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1,0,65,65,2003,0.0,Xavier Clarke,St Kilda,21,1127,,St Kilda,Western Bulldogs,95,30,St Kilda
7.0,7.0,14.0,1,2.0,7.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1,0,65,65,2003,2.0,Nick Dal Santo,St Kilda,21,1132,,St Kilda,Western Bulldogs,95,30,St Kilda
10.0,5.0,15.0,0,7.0,1.0,0.0,1.0,4.0,11.0,1.0,0.0,0.0,4.0,4.0,3.0,2.0,1,0,65,65,2003,0.0,Leigh Fisher,St Kilda,21,2308,,St Kilda,Western Bulldogs,95,30,St Kilda
12.0,3.0,15.0,3,4.0,3.0,7.0,0.0,12.0,6.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,1,0,65,65,2003,0.0,Fraser Gehrig,St Kilda,21,976,,St Kilda,Western Bulldogs,95,30,St Kilda
14.0,6.0,20.0,0,3.0,2.0,0.0,2.0,6.0,12.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1,0,65,65,2003,0.0,Brendon Goddard,St Kilda,21,1443,,St Kilda,Western Bulldogs,95,30,St Kilda
13.0,5.0,18.0,1,3.0,5.0,0.0,2.0,7.0,10.0,1.0,1.0,0.0,6.0,0.0,3.0,5.0,1,0,65,65,2003,0.0,Aaron Hamill,St Kilda,21,171,,St Kilda,Western Bulldogs,95,30,St Kilda
18.0,4.0,22.0,1,5.0,2.0,0.0,5.0,8.0,14.0,0.0,1.0,0.0,5.0,3.0,1.0,2.0,1,0,65,65,2003,3.0,Robert Harvey,St Kilda,21,930,,St Kilda,Western Bulldogs,95,30,St Kilda
13.0,12.0,25.0,0,5.0,4.0,0.0,5.0,8.0,16.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,1,0,65,65,2003,0.0,Lenny Hayes,St Kilda,21,966,,St Kilda,Western Bulldogs,95,30,St Kilda
7.0,8.0,15.0,0,5.0,1.0,0.0,1.0,3.0,12.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,1,0,65,65,2003,0.0,Max Hudghton,St Kilda,21,955,,St Kilda,Western Bulldogs,95,30,St Kilda
16.0,7.0,23.0,0,6.0,1.0,0.0,1.0,7.0,16.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1,0,65,65,2003,0.0,Austinn Jones,St Kilda,21,929,,St Kilda,Western Bulldogs,95,30,St Kilda
11.0,6.0,17.0,1,6.0,3.0,29.0,1.0,7.0,10.0,1.0,1.0,0.0,5.0,4.0,2.0,3.0,1,0,65,65,2003,0.0,Justin Koschitzke,St Kilda,21,977,,St Kilda,Western Bulldogs,95,30,St Kilda
4.0,2.0,6.0,0,2.0,2.0,5.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,1,0,65,65,2003,0.0,Matt Maguire,St Kilda,21,1136,,St Kilda,Western Bulldogs,95,30,St Kilda
4.0,8.0,12.0,0,2.0,3.0,0.0,2.0,5.0,8.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1,0,65,65,2003,0.0,Leigh Montagna,St Kilda,21,1137,,St Kilda,Western Bulldogs,95,30,St Kilda
5.0,4.0,9.0,0,2.0,2.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1,0,65,65,2003,0.0,Allan Murray,St Kilda,21,1214,,St Kilda,Western Bulldogs,95,30,St Kilda
7.0,1.0,8.0,0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,1,0,65,65,2003,0.0,Luke Penny,St Kilda,21,469,,St Kilda,Western Bulldogs,95,30,St Kilda
16.0,17.0,33.0,2,5.0,2.0,0.0,5.0,15.0,17.0,1.0,2.0,1.0,8.0,2.0,2.0,5.0,1,0,65,65,2003,1.0,Stephen Powell,St Kilda,21,456,,St Kilda,Western Bulldogs,95,30,St Kilda
13.0,11.0,24.0,0,6.0,2.0,6.0,2.0,10.0,13.0,2.0,0.0,0.0,3.0,1.0,5.0,2.0,1,0,65,65,2003,0.0,Nick Riewoldt,St Kilda,21,981,,St Kilda,Western Bulldogs,95,30,St Kilda
5.0,5.0,10.0,0,3.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1,0,65,65,2003,0.0,Andrew Thompson,St Kilda,21,957,,St Kilda,Western Bulldogs,95,30,St Kilda
5.0,3.0,8.0,0,3.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1,0,65,65,2003,0.0,Brett Voss,St Kilda,21,975,,St Kilda,Western Bulldogs,95,30,St Kilda
7.0,13.0,20.0,0,4.0,6.0,0.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0,1,-65,65,2003,0.0,Shane Birss,Western Bulldogs,21,1123,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
8.0,6.0,14.0,0,6.0,0.0,1.0,1.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0,1,-65,65,2003,0.0,Patrick Bowden,Western Bulldogs,21,474,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
7.0,5.0,12.0,0,2.0,1.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0,1,-65,65,2003,0.0,Nathan Brown,Western Bulldogs,21,452,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
7.0,6.0,13.0,0,2.0,3.0,14.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0,1,-65,65,2003,0.0,Matthew Croft,Western Bulldogs,21,414,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
10.0,3.0,13.0,0,1.0,3.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0,1,-65,65,2003,0.0,Paul Dimattina,Western Bulldogs,21,443,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
5.0,6.0,11.0,0,2.0,4.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0,1,-65,65,2003,0.0,Nathan Eagleton,Western Bulldogs,21,465,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
12.0,5.0,17.0,1,5.0,2.0,0.0,0.0,5.0,13.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,0,1,-65,65,2003,0.0,Daniel Giansiracusa,Western Bulldogs,21,473,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
6.0,8.0,14.0,0,2.0,1.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0,1,-65,65,2003,0.0,Lindsay Gilbee,Western Bulldogs,21,471,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
9.0,10.0,19.0,0,5.0,2.0,0.0,2.0,6.0,12.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0,1,-65,65,2003,0.0,Mitch Hahn,Western Bulldogs,21,467,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
1.0,5.0,6.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1,-65,65,2003,0.0,Ryan Hargrave,Western Bulldogs,21,1113,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
0.0,3.0,3.0,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1,-65,65,2003,0.0,Ben Harrison,Western Bulldogs,21,163,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
12.0,7.0,19.0,1,4.0,1.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,0,1,-65,65,2003,0.0,Brad Johnson,Western Bulldogs,21,421,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
4.0,3.0,7.0,0,1.0,4.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0,1,-65,65,2003,0.0,Steven Kretiuk,Western Bulldogs,21,419,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
6.0,3.0,9.0,0,2.0,2.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,0,1,-65,65,2003,0.0,Brian Lake,Western Bulldogs,21,1217,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
5.0,5.0,10.0,0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,0,1,-65,65,2003,0.0,Kieran McGuinness,Western Bulldogs,21,1192,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
9.0,1.0,10.0,0,2.0,1.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0,1,-65,65,2003,0.0,Jordan McMahon,Western Bulldogs,21,1114,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
7.0,4.0,11.0,0,3.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0,1,-65,65,2003,0.0,Robert Murphy,Western Bulldogs,21,468,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
3.0,6.0,9.0,1,0.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,-65,65,2003,0.0,Sam Power,Western Bulldogs,21,1212,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
7.0,10.0,17.0,0,5.0,2.0,0.0,4.0,11.0,6.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,0,1,-65,65,2003,0.0,Matthew Robbins,Western Bulldogs,21,463,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
2.0,2.0,4.0,0,2.0,2.0,14.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0,1,-65,65,2003,0.0,Wayde Skipper,Western Bulldogs,21,1440,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
21.0,4.0,25.0,0,3.0,4.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,6.0,5.0,3.0,4.0,0,1,-65,65,2003,0.0,Rohan Smith,Western Bulldogs,21,429,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
17.0,15.0,32.0,0,4.0,2.0,0.0,3.0,15.0,18.0,0.0,2.0,1.0,5.0,5.0,2.0,4.0,0,1,-65,65,2003,0.0,Scott West,Western Bulldogs,21,418,,St Kilda,Western Bulldogs,95,30,Western Bulldogs
1.0,5.0,6.0,0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0,1,-20,20,2003,0.0,Justin Blumfield,Richmond,21,341,,Richmond,Port Adelaide,104,124,Richmond
16.0,11.0,27.0,0,13.0,1.0,0.0,1.0,5.0,23.0,1.0,0.0,2.0,4.0,4.0,3.0,2.0,0,1,-20,20,2003,0.0,Joel Bowden,Richmond,21,890,,Richmond,Port Adelaide,104,124,Richmond
1.0,1.0,2.0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,1,-20,20,2003,0.0,Leon Cameron,Richmond,21,425,,Richmond,Port Adelaide,104,124,Richmond
11.0,5.0,16.0,0,2.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0,1,-20,20,2003,0.0,Mark Chaffey,Richmond,21,891,,Richmond,Port Adelaide,104,124,Richmond
9.0,22.0,31.0,0,6.0,1.0,0.0,5.0,9.0,22.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0,1,-20,20,2003,0.0,Mark Coughlan,Richmond,21,916,,Richmond,Port Adelaide,104,124,Richmond
10.0,7.0,17.0,1,3.0,3.0,0.0,4.0,6.0,11.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0,0,1,-20,20,2003,0.0,Aaron Fiora,Richmond,21,911,,Richmond,Port Adelaide,104,124,Richmond
3.0,2.0,5.0,0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0,1,-20,20,2003,0.0,Ben Holland,Richmond,21,913,,Richmond,Port Adelaide,104,124,Richmond
11.0,2.0,13.0,5,6.0,0.0,0.0,1.0,4.0,9.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0,1,-20,20,2003,0.0,Adam Houlihan,Richmond,21,593,,Richmond,Port Adelaide,104,124,Richmond
5.0,9.0,14.0,0,0.0,3.0,0.0,4.0,9.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0,1,-20,20,2003,0.0,Chris Hyde,Richmond,21,1194,,Richmond,Port Adelaide,104,124,Richmond
10.0,7.0,17.0,0,2.0,2.0,0.0,2.0,6.0,11.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0,1,-20,20,2003,0.0,Kane Johnson,Richmond,21,43,,Richmond,Port Adelaide,104,124,Richmond
8.0,8.0,16.0,0,5.0,1.0,0.0,1.0,6.0,10.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0,1,-20,20,2003,0.0,Andrew Kellaway,Richmond,21,899,,Richmond,Port Adelaide,104,124,Richmond
8.0,8.0,16.0,0,4.0,2.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,0,1,-20,20,2003,0.0,Duncan Kellaway,Richmond,21,861,,Richmond,Port Adelaide,104,124,Richmond
5.0,0.0,5.0,1,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0,1,-20,20,2003,0.0,Andrew Krakouer,Richmond,21,915,,Richmond,Port Adelaide,104,124,Richmond
8.0,10.0,18.0,1,6.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,0,1,-20,20,2003,0.0,Chris Newman,Richmond,21,1150,,Richmond,Port Adelaide,104,124,Richmond
1.0,2.0,3.0,0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0,1,-20,20,2003,0.0,Bill Nicholls,Richmond,21,682,,Richmond,Port Adelaide,104,124,Richmond
5.0,6.0,11.0,0,5.0,2.0,17.0,2.0,6.0,5.0,2.0,0.0,0.0,2.0,2.0,2.0,5.0,0,1,-20,20,2003,0.0,Brad Ottens,Richmond,21,897,,Richmond,Port Adelaide,104,124,Richmond
11.0,2.0,13.0,2,7.0,0.0,0.0,0.0,7.0,5.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,0,1,-20,20,2003,0.0,Matthew Richardson,Richmond,21,870,,Richmond,Port Adelaide,104,124,Richmond
6.0,7.0,13.0,0,3.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0,1,-20,20,2003,0.0,David Rodan,Richmond,21,1104,,Richmond,Port Adelaide,104,124,Richmond
6.0,3.0,9.0,0,3.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0,1,-20,20,2003,0.0,Matthew Rogers,Richmond,21,864,,Richmond,Port Adelaide,104,124,Richmond
3.0,2.0,5.0,0,2.0,2.0,12.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0,1,-20,20,2003,0.0,Greg Stafford,Richmond,21,994,,Richmond,Port Adelaide,104,124,Richmond
20.0,10.0,30.0,1,5.0,4.0,0.0,4.0,9.0,20.0,0.0,1.0,1.0,6.0,2.0,2.0,2.0,0,1,-20,20,2003,1.0,Greg Tivendale,Richmond,21,901,,Richmond,Port Adelaide,104,124,Richmond
7.0,4.0,11.0,5,5.0,0.0,0.0,0.0,5.0,6.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0,1,-20,20,2003,0.0,Ty Zantuck,Richmond,21,909,,Richmond,Port Adelaide,104,124,Richmond
