Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
7.0,3.0,10.0,1,2.0,2.0,0.0,1.0,3.0,7.0,1.0,1.0,,3.0,0.0,0.0,0.0,1,0,36,36,2000,0.0,Andrew Williams,West Coast,11,1063,,Collingwood,West Coast,92,128,West Coast
11.0,0.0,11.0,0,3.0,8.0,0.0,3.0,3.0,8.0,0.0,0.0,,5.0,3.0,1.0,1.0,1,0,36,36,2000,0.0,Josh Wooden,West Coast,11,1055,,Collingwood,West Coast,92,128,West Coast
8.0,4.0,12.0,1,6.0,1.0,0.0,0.0,1.0,11.0,0.0,2.0,,2.0,1.0,0.0,0.0,0,1,-3,3,2000,0.0,Robert AhMat,Sydney,11,239,,Sydney,Brisbane Lions,107,110,Sydney
2.0,0.0,2.0,0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0,1,-3,3,2000,0.0,Jason Ball,Sydney,11,1020,,Sydney,Brisbane Lions,107,110,Sydney
11.0,8.0,19.0,1,5.0,0.0,0.0,0.0,12.0,7.0,4.0,1.0,,3.0,2.0,2.0,1.0,0,1,-3,3,2000,0.0,Leo Barry,Sydney,11,1003,,Sydney,Brisbane Lions,107,110,Sydney
6.0,5.0,11.0,1,2.0,1.0,0.0,2.0,6.0,5.0,0.0,1.0,,1.0,3.0,5.0,0.0,0,1,-3,3,2000,0.0,Jude Bolton,Sydney,11,1013,,Sydney,Brisbane Lions,107,110,Sydney
5.0,5.0,10.0,0,4.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,,2.0,1.0,1.0,2.0,0,1,-3,3,2000,0.0,Andrew Bomford,Sydney,11,342,,Sydney,Brisbane Lions,107,110,Sydney
25.0,12.0,37.0,1,8.0,1.0,0.0,5.0,11.0,24.0,0.0,0.0,,10.0,8.0,2.0,3.0,0,1,-3,3,2000,0.0,Daryn Cresswell,Sydney,11,992,,Sydney,Brisbane Lions,107,110,Sydney
11.0,6.0,17.0,0,1.0,2.0,0.0,1.0,5.0,12.0,0.0,0.0,,4.0,0.0,3.0,3.0,0,1,-3,3,2000,1.0,Jared Crouch,Sydney,11,1011,,Sydney,Brisbane Lions,107,110,Sydney
3.0,4.0,7.0,0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,,0.0,1.0,1.0,0.0,0,1,-3,3,2000,0.0,Andrew Dunkley,Sydney,11,983,,Sydney,Brisbane Lions,107,110,Sydney
3.0,3.0,6.0,1,4.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,,3.0,0.0,1.0,0.0,0,1,-3,3,2000,0.0,Ryan Fitzgerald,Sydney,11,1021,,Sydney,Brisbane Lions,107,110,Sydney
4.0,4.0,8.0,0,1.0,1.0,0.0,2.0,4.0,5.0,0.0,0.0,,1.0,1.0,2.0,2.0,0,1,-3,3,2000,0.0,Nic Fosdike,Sydney,11,1018,,Sydney,Brisbane Lions,107,110,Sydney
12.0,2.0,14.0,3,4.0,1.0,5.0,4.0,5.0,7.0,0.0,4.0,,0.0,2.0,3.0,0.0,0,1,-3,3,2000,0.0,Adam Goodes,Sydney,11,1012,,Sydney,Brisbane Lions,107,110,Sydney
12.0,5.0,17.0,2,7.0,0.0,1.0,2.0,6.0,11.0,0.0,4.0,,0.0,3.0,0.0,2.0,0,1,-3,3,2000,0.0,Troy Luff,Sydney,11,998,,Sydney,Brisbane Lions,107,110,Sydney
12.0,6.0,18.0,0,2.0,1.0,0.0,3.0,5.0,12.0,0.0,0.0,,4.0,2.0,0.0,1.0,0,1,-3,3,2000,0.0,Ben Mathews,Sydney,11,1009,,Sydney,Brisbane Lions,107,110,Sydney
6.0,2.0,8.0,1,0.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,,1.0,2.0,2.0,2.0,0,1,-3,3,2000,0.0,Stuart Maxfield,Sydney,11,867,,Sydney,Brisbane Lions,107,110,Sydney
3.0,1.0,4.0,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,2.0,1.0,0.0,0,1,-3,3,2000,0.0,Ryan OKeefe,Sydney,11,1024,,Sydney,Brisbane Lions,107,110,Sydney
16.0,8.0,24.0,3,9.0,1.0,0.0,1.0,11.0,13.0,5.0,4.0,,6.0,0.0,1.0,1.0,0,1,-3,3,2000,3.0,Michael OLoughlin,Sydney,11,1000,,Sydney,Brisbane Lions,107,110,Sydney
8.0,7.0,15.0,0,2.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,,3.0,4.0,0.0,1.0,0,1,-3,3,2000,0.0,Jason Saddington,Sydney,11,1010,,Sydney,Brisbane Lions,107,110,Sydney
9.0,4.0,13.0,0,8.0,4.0,0.0,1.0,8.0,6.0,5.0,0.0,,1.0,6.0,2.0,0.0,0,1,-3,3,2000,0.0,Andrew Schauble,Sydney,11,241,,Sydney,Brisbane Lions,107,110,Sydney
15.0,7.0,22.0,1,6.0,4.0,1.0,4.0,4.0,17.0,0.0,2.0,,1.0,5.0,2.0,3.0,0,1,-3,3,2000,0.0,Wayne Schwass,Sydney,11,764,,Sydney,Brisbane Lions,107,110,Sydney
8.0,8.0,16.0,0,6.0,0.0,27.0,6.0,13.0,6.0,2.0,0.0,,4.0,0.0,0.0,4.0,0,1,-3,3,2000,0.0,Greg Stafford,Sydney,11,994,,Sydney,Brisbane Lions,107,110,Sydney
9.0,4.0,13.0,0,2.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,,5.0,0.0,2.0,2.0,0,1,-3,3,2000,0.0,John Stevens,Sydney,11,1007,,Sydney,Brisbane Lions,107,110,Sydney
5.0,6.0,11.0,0,3.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,,2.0,1.0,1.0,3.0,0,1,-3,3,2000,0.0,Rowan Warfe,Sydney,11,369,,Sydney,Brisbane Lions,107,110,Sydney
15.0,7.0,22.0,0,6.0,1.0,0.0,5.0,10.0,11.0,0.0,0.0,,4.0,1.0,2.0,2.0,1,0,3,3,2000,0.0,Jason Akermanis,Brisbane Lions,11,119,,Sydney,Brisbane Lions,107,110,Brisbane Lions
13.0,18.0,31.0,0,2.0,1.0,0.0,9.0,18.0,12.0,0.0,0.0,,10.0,3.0,5.0,2.0,1,0,3,3,2000,0.0,Simon Black,Brisbane Lions,11,1083,,Sydney,Brisbane Lions,107,110,Brisbane Lions
9.0,2.0,11.0,0,4.0,1.0,0.0,0.0,2.0,8.0,1.0,1.0,,2.0,1.0,0.0,0.0,1,0,3,3,2000,0.0,Craig Bolton,Brisbane Lions,11,1090,,Sydney,Brisbane Lions,107,110,Brisbane Lions
0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,0,3,3,2000,0.0,Jonathan Brown,Brisbane Lions,11,1092,,Sydney,Brisbane Lions,107,110,Brisbane Lions
7.0,4.0,11.0,1,0.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,,3.0,0.0,2.0,2.0,1,0,3,3,2000,0.0,Richard Champion,Brisbane Lions,11,95,,Sydney,Brisbane Lions,107,110,Brisbane Lions
7.0,2.0,9.0,2,4.0,0.0,0.0,1.0,4.0,5.0,1.0,3.0,,2.0,1.0,1.0,0.0,1,0,3,3,2000,0.0,Damian Cupido,Brisbane Lions,11,1096,,Sydney,Brisbane Lions,107,110,Brisbane Lions
3.0,3.0,6.0,0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,,3.0,0.0,0.0,0.0,1,0,3,3,2000,0.0,Shaun Hart,Brisbane Lions,11,111,,Sydney,Brisbane Lions,107,110,Brisbane Lions
10.0,5.0,15.0,1,4.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,,1.0,3.0,1.0,3.0,1,0,3,3,2000,0.0,Chris Johnson,Brisbane Lions,11,385,,Sydney,Brisbane Lions,107,110,Brisbane Lions
7.0,2.0,9.0,0,2.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,,2.0,4.0,2.0,1.0,1,0,3,3,2000,0.0,Matthew Kennedy,Brisbane Lions,11,117,,Sydney,Brisbane Lions,107,110,Brisbane Lions
3.0,9.0,12.0,1,1.0,0.0,0.0,3.0,5.0,7.0,0.0,0.0,,0.0,1.0,0.0,1.0,1,0,3,3,2000,0.0,Craig Lambert,Brisbane Lions,11,123,,Sydney,Brisbane Lions,107,110,Brisbane Lions
15.0,9.0,24.0,1,4.0,1.0,0.0,3.0,9.0,15.0,0.0,0.0,,6.0,4.0,1.0,3.0,1,0,3,3,2000,0.0,Nigel Lappin,Brisbane Lions,11,100,,Sydney,Brisbane Lions,107,110,Brisbane Lions
2.0,4.0,6.0,0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,0.0,3.0,2.0,0.0,1,0,3,3,2000,0.0,Justin Leppitsch,Brisbane Lions,11,98,,Sydney,Brisbane Lions,107,110,Brisbane Lions
10.0,2.0,12.0,5,7.0,1.0,1.0,0.0,5.0,7.0,2.0,6.0,,1.0,0.0,0.0,2.0,1,0,3,3,2000,0.0,Alastair Lynch,Brisbane Lions,11,104,,Sydney,Brisbane Lions,107,110,Brisbane Lions
8.0,1.0,9.0,1,2.0,1.0,16.0,5.0,6.0,3.0,1.0,0.0,,2.0,0.0,1.0,0.0,1,0,3,3,2000,0.0,Beau McDonald,Brisbane Lions,11,1086,,Sydney,Brisbane Lions,107,110,Brisbane Lions
16.0,6.0,22.0,0,2.0,1.0,0.0,3.0,12.0,11.0,0.0,0.0,,6.0,1.0,0.0,2.0,1,0,3,3,2000,0.0,Craig McRae,Brisbane Lions,11,106,,Sydney,Brisbane Lions,107,110,Brisbane Lions
6.0,4.0,10.0,1,4.0,1.0,0.0,0.0,6.0,5.0,1.0,2.0,,4.0,0.0,0.0,1.0,1,0,3,3,2000,0.0,Jarrod Molloy,Brisbane Lions,11,295,,Sydney,Brisbane Lions,107,110,Brisbane Lions
8.0,1.0,9.0,0,3.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,,3.0,2.0,0.0,2.0,1,0,3,3,2000,0.0,Marcus Picken,Brisbane Lions,11,1085,,Sydney,Brisbane Lions,107,110,Brisbane Lions
15.0,10.0,25.0,3,4.0,2.0,0.0,3.0,12.0,12.0,0.0,1.0,,4.0,0.0,1.0,3.0,1,0,3,3,2000,2.0,Luke Power,Brisbane Lions,11,1084,,Sydney,Brisbane Lions,107,110,Brisbane Lions
3.0,6.0,9.0,0,1.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,,0.0,2.0,2.0,0.0,1,0,3,3,2000,0.0,Aaron Shattock,Brisbane Lions,11,1093,,Sydney,Brisbane Lions,107,110,Brisbane Lions
6.0,5.0,11.0,0,1.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,,3.0,0.0,0.0,0.0,1,0,3,3,2000,0.0,Brett Voss,Brisbane Lions,11,975,,Sydney,Brisbane Lions,107,110,Brisbane Lions
9.0,12.0,21.0,0,2.0,2.0,0.0,8.0,12.0,9.0,0.0,0.0,,3.0,1.0,2.0,5.0,1,0,3,3,2000,0.0,Michael Voss,Brisbane Lions,11,102,,Sydney,Brisbane Lions,107,110,Brisbane Lions
17.0,5.0,22.0,0,5.0,1.0,10.0,7.0,13.0,10.0,0.0,0.0,,7.0,1.0,1.0,5.0,1,0,3,3,2000,0.0,Darryl White,Brisbane Lions,11,114,,Sydney,Brisbane Lions,107,110,Brisbane Lions
10.0,5.0,15.0,1,5.0,3.0,19.0,2.0,5.0,9.0,2.0,2.0,,4.0,2.0,0.0,2.0,1,0,86,86,2000,0.0,Steven Alessio,Essendon,12,307,,Essendon,St Kilda,169,83,Essendon
9.0,4.0,13.0,1,6.0,1.0,0.0,1.0,5.0,8.0,1.0,1.0,,4.0,0.0,3.0,0.0,1,0,86,86,2000,0.0,Paul Barnard,Essendon,12,340,,Essendon,St Kilda,169,83,Essendon
1.0,1.0,2.0,0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1,0,86,86,2000,0.0,John Barnes,Essendon,12,360,,Essendon,St Kilda,169,83,Essendon
17.0,6.0,23.0,3,7.0,3.0,0.0,6.0,10.0,13.0,2.0,2.0,,8.0,0.0,1.0,1.0,1,0,86,86,2000,0.0,Justin Blumfield,Essendon,12,341,,Essendon,St Kilda,169,83,Essendon
11.0,2.0,13.0,3,4.0,1.0,0.0,2.0,7.0,6.0,1.0,3.0,,2.0,0.0,0.0,2.0,1,0,86,86,2000,0.0,Blake Caracella,Essendon,12,343,,Essendon,St Kilda,169,83,Essendon
21.0,2.0,23.0,0,9.0,3.0,0.0,1.0,10.0,10.0,3.0,0.0,,2.0,6.0,0.0,2.0,1,0,86,86,2000,2.0,Dustin Fletcher,Essendon,12,304,,Essendon,St Kilda,169,83,Essendon
9.0,3.0,12.0,0,4.0,2.0,0.0,1.0,6.0,6.0,0.0,0.0,,0.0,5.0,2.0,0.0,1,0,86,86,2000,0.0,Damien Hardwick,Essendon,12,324,,Essendon,St Kilda,169,83,Essendon
12.0,8.0,20.0,0,3.0,2.0,0.0,1.0,11.0,8.0,1.0,0.0,,3.0,1.0,2.0,1.0,1,0,86,86,2000,0.0,Chris Heffernan,Essendon,12,347,,Essendon,St Kilda,169,83,Essendon
5.0,1.0,6.0,0,1.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,,4.0,1.0,2.0,0.0,1,0,86,86,2000,0.0,Aaron Henneman,Essendon,12,362,,Essendon,St Kilda,169,83,Essendon
13.0,7.0,20.0,2,5.0,4.0,0.0,7.0,15.0,5.0,3.0,3.0,,3.0,0.0,1.0,1.0,1,0,86,86,2000,0.0,James Hird,Essendon,12,312,,Essendon,St Kilda,169,83,Essendon
5.0,3.0,8.0,0,3.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,,2.0,1.0,2.0,1.0,1,0,86,86,2000,0.0,Danny Jacobs,Essendon,12,359,,Essendon,St Kilda,169,83,Essendon
12.0,3.0,15.0,2,3.0,2.0,0.0,3.0,6.0,10.0,1.0,0.0,,5.0,1.0,0.0,2.0,1,0,86,86,2000,0.0,Jason Johnson,Essendon,12,346,,Essendon,St Kilda,169,83,Essendon
17.0,7.0,24.0,0,6.0,3.0,0.0,2.0,8.0,16.0,0.0,0.0,,8.0,1.0,4.0,0.0,1,0,86,86,2000,0.0,Mark Johnson,Essendon,12,354,,Essendon,St Kilda,169,83,Essendon
18.0,6.0,24.0,6,13.0,0.0,0.0,0.0,8.0,15.0,2.0,9.0,,3.0,0.0,2.0,1.0,1,0,86,86,2000,3.0,Matthew Lloyd,Essendon,12,336,,Essendon,St Kilda,169,83,Essendon
4.0,1.0,5.0,0,2.0,2.0,0.0,7.0,2.0,2.0,0.0,0.0,,3.0,0.0,6.0,0.0,1,0,86,86,2000,0.0,Michael Long,Essendon,12,313,,Essendon,St Kilda,169,83,Essendon
7.0,2.0,9.0,0,3.0,4.0,1.0,2.0,4.0,5.0,0.0,0.0,,2.0,1.0,2.0,0.0,1,0,86,86,2000,0.0,Scott Lucas,Essendon,12,339,,Essendon,St Kilda,169,83,Essendon
13.0,10.0,23.0,1,2.0,4.0,0.0,2.0,11.0,11.0,0.0,0.0,,4.0,2.0,3.0,1.0,1,0,86,86,2000,0.0,Mark Mercuri,Essendon,12,310,,Essendon,St Kilda,169,83,Essendon
9.0,3.0,12.0,2,3.0,3.0,0.0,3.0,4.0,8.0,0.0,1.0,,1.0,2.0,1.0,0.0,1,0,86,86,2000,0.0,Joe Misiti,Essendon,12,316,,Essendon,St Kilda,169,83,Essendon
14.0,2.0,16.0,3,4.0,3.0,0.0,1.0,7.0,9.0,0.0,2.0,,5.0,0.0,1.0,1.0,1,0,86,86,2000,1.0,Gary Moorcroft,Essendon,12,331,,Essendon,St Kilda,169,83,Essendon
8.0,9.0,17.0,1,5.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,,2.0,2.0,3.0,3.0,1,0,86,86,2000,0.0,Adam Ramanauskas,Essendon,12,358,,Essendon,St Kilda,169,83,Essendon
8.0,7.0,15.0,0,6.0,2.0,0.0,1.0,4.0,11.0,0.0,0.0,,3.0,0.0,2.0,2.0,1,0,86,86,2000,0.0,Dean Solomon,Essendon,12,352,,Essendon,St Kilda,169,83,Essendon
9.0,7.0,16.0,0,5.0,1.0,0.0,0.0,7.0,11.0,2.0,0.0,,2.0,4.0,1.0,2.0,1,0,86,86,2000,0.0,Sean Wellman,Essendon,12,10,,Essendon,St Kilda,169,83,Essendon
10.0,1.0,11.0,0,3.0,0.0,0.0,4.0,6.0,5.0,1.0,0.0,,2.0,3.0,0.0,0.0,0,1,-86,86,2000,0.0,Caydn Beetham,St Kilda,12,973,,Essendon,St Kilda,169,83,St Kilda
4.0,0.0,4.0,0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,0,1,-86,86,2000,0.0,Jason Blake,St Kilda,12,974,,Essendon,St Kilda,169,83,St Kilda
15.0,6.0,21.0,0,4.0,0.0,0.0,2.0,10.0,11.0,1.0,0.0,,3.0,3.0,2.0,5.0,0,1,-86,86,2000,0.0,Nathan Burke,St Kilda,12,919,,Essendon,St Kilda,169,83,St Kilda
9.0,6.0,15.0,0,4.0,3.0,0.0,3.0,8.0,7.0,0.0,0.0,,0.0,3.0,0.0,3.0,0,1,-86,86,2000,0.0,Matthew Carr,St Kilda,12,548,,Essendon,St Kilda,169,83,St Kilda
9.0,1.0,10.0,0,2.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,,5.0,1.0,2.0,1.0,0,1,-86,86,2000,0.0,Chad Davis,St Kilda,12,969,,Essendon,St Kilda,169,83,St Kilda
9.0,4.0,13.0,1,5.0,1.0,0.0,4.0,5.0,9.0,1.0,1.0,,3.0,1.0,1.0,2.0,0,1,-86,86,2000,0.0,Tony Delaney,St Kilda,12,483,,Essendon,St Kilda,169,83,St Kilda
2.0,1.0,3.0,0,1.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-86,86,2000,0.0,Peter Everitt,St Kilda,12,922,,Essendon,St Kilda,169,83,St Kilda
6.0,5.0,11.0,4,7.0,0.0,2.0,0.0,5.0,6.0,1.0,3.0,,2.0,0.0,1.0,0.0,0,1,-86,86,2000,0.0,Barry Hall,St Kilda,12,953,,Essendon,St Kilda,169,83,St Kilda
16.0,18.0,34.0,0,4.0,4.0,0.0,4.0,15.0,19.0,0.0,0.0,,4.0,4.0,1.0,6.0,0,1,-86,86,2000,0.0,Robert Harvey,St Kilda,12,930,,Essendon,St Kilda,169,83,St Kilda
6.0,2.0,8.0,0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,,0.0,0.0,0.0,1.0,0,1,-86,86,2000,0.0,Lenny Hayes,St Kilda,12,966,,Essendon,St Kilda,169,83,St Kilda
7.0,2.0,9.0,0,3.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,,2.0,2.0,0.0,1.0,0,1,-86,86,2000,0.0,Max Hudghton,St Kilda,12,955,,Essendon,St Kilda,169,83,St Kilda
11.0,5.0,16.0,1,3.0,1.0,0.0,2.0,7.0,8.0,1.0,0.0,,3.0,4.0,4.0,2.0,0,1,-86,86,2000,0.0,Austinn Jones,St Kilda,12,929,,Essendon,St Kilda,169,83,St Kilda
15.0,5.0,20.0,0,4.0,1.0,0.0,4.0,7.0,13.0,1.0,0.0,,3.0,2.0,0.0,3.0,0,1,-86,86,2000,0.0,Brett Knowles,St Kilda,12,960,,Essendon,St Kilda,169,83,St Kilda
14.0,3.0,17.0,3,10.0,2.0,27.0,4.0,5.0,12.0,2.0,3.0,,4.0,2.0,1.0,5.0,0,1,-86,86,2000,0.0,Stewart Loewe,St Kilda,12,927,,Essendon,St Kilda,169,83,St Kilda
2.0,5.0,7.0,0,2.0,0.0,9.0,2.0,5.0,2.0,1.0,0.0,,2.0,0.0,0.0,2.0,0,1,-86,86,2000,0.0,Damian Monkhorst,St Kilda,12,223,,Essendon,St Kilda,169,83,St Kilda
2.0,4.0,6.0,0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,,0.0,1.0,2.0,1.0,0,1,-86,86,2000,0.0,Brett Moyle,St Kilda,12,972,,Essendon,St Kilda,169,83,St Kilda
5.0,3.0,8.0,0,4.0,2.0,0.0,0.0,2.0,6.0,1.0,0.0,,1.0,2.0,1.0,1.0,0,1,-86,86,2000,0.0,Justin Peckett,St Kilda,12,921,,Essendon,St Kilda,169,83,St Kilda
2.0,3.0,5.0,1,3.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,,0.0,0.0,1.0,0.0,0,1,-86,86,2000,0.0,Justin Plapp,St Kilda,12,900,,Essendon,St Kilda,169,83,St Kilda
7.0,3.0,10.0,0,1.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,,0.0,2.0,2.0,1.0,0,1,-86,86,2000,0.0,Steven Sziller,St Kilda,12,914,,Essendon,St Kilda,169,83,St Kilda
12.0,11.0,23.0,2,6.0,1.0,0.0,3.0,7.0,17.0,1.0,1.0,,6.0,0.0,5.0,6.0,0,1,-86,86,2000,0.0,Andrew Thompson,St Kilda,12,957,,Essendon,St Kilda,169,83,St Kilda
7.0,2.0,9.0,1,0.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,,1.0,1.0,0.0,1.0,0,1,-86,86,2000,0.0,Jason Traianidis,St Kilda,12,949,,Essendon,St Kilda,169,83,St Kilda
2.0,6.0,8.0,0,4.0,1.0,0.0,0.0,6.0,2.0,2.0,0.0,,0.0,0.0,0.0,1.0,0,1,-86,86,2000,0.0,Darryl Wakelin,St Kilda,12,855,,Essendon,St Kilda,169,83,St Kilda
17.0,7.0,24.0,0,4.0,1.0,0.0,4.0,7.0,18.0,0.0,0.0,,7.0,2.0,1.0,2.0,0,1,-4,4,2000,0.0,Damien Adkins,Collingwood,12,283,,Collingwood,Geelong,67,71,Collingwood
3.0,1.0,4.0,0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,0,1,-4,4,2000,0.0,Dale Baynes,Collingwood,12,292,,Collingwood,Geelong,67,71,Collingwood
8.0,11.0,19.0,0,5.0,4.0,0.0,2.0,11.0,8.0,0.0,1.0,,1.0,1.0,4.0,3.0,0,1,-4,4,2000,0.0,Rupert Betheras,Collingwood,12,278,,Collingwood,Geelong,67,71,Collingwood
5.0,3.0,8.0,0,5.0,4.0,0.0,0.0,3.0,5.0,2.0,1.0,,2.0,0.0,1.0,2.0,0,1,-4,4,2000,0.0,Gavin Brown,Collingwood,12,216,,Collingwood,Geelong,67,71,Collingwood
13.0,6.0,19.0,1,4.0,4.0,0.0,4.0,7.0,11.0,0.0,0.0,,5.0,1.0,3.0,4.0,0,1,-4,4,2000,0.0,Nathan Buckley,Collingwood,12,217,,Collingwood,Geelong,67,71,Collingwood
1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-4,4,2000,0.0,Leon Davis,Collingwood,12,284,,Collingwood,Geelong,67,71,Collingwood
6.0,3.0,9.0,0,2.0,2.0,2.0,1.0,5.0,4.0,0.0,0.0,,3.0,1.0,0.0,0.0,0,1,-4,4,2000,0.0,Josh Fraser,Collingwood,12,285,,Collingwood,Geelong,67,71,Collingwood
11.0,2.0,13.0,3,4.0,2.0,0.0,4.0,6.0,7.0,0.0,1.0,,4.0,1.0,2.0,2.0,0,1,-4,4,2000,0.0,Glenn Freeborn,Collingwood,12,273,,Collingwood,Geelong,67,71,Collingwood
9.0,1.0,10.0,0,5.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,,0.0,1.0,1.0,1.0,0,1,-4,4,2000,0.0,Craig Jacotine,Collingwood,12,281,,Collingwood,Geelong,67,71,Collingwood
20.0,5.0,25.0,0,6.0,3.0,0.0,1.0,9.0,18.0,0.0,0.0,,1.0,9.0,1.0,2.0,0,1,-4,4,2000,0.0,Paul Licuria,Collingwood,12,275,,Collingwood,Geelong,67,71,Collingwood
19.0,4.0,23.0,0,3.0,0.0,0.0,4.0,13.0,8.0,0.0,0.0,,0.0,8.0,2.0,0.0,0,1,-4,4,2000,0.0,Tarkyn Lockyer,Collingwood,12,279,,Collingwood,Geelong,67,71,Collingwood
2.0,5.0,7.0,0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,,1.0,0.0,3.0,0.0,0,1,-4,4,2000,0.0,Mal Michael,Collingwood,12,255,,Collingwood,Geelong,67,71,Collingwood
17.0,10.0,27.0,1,4.0,3.0,0.0,8.0,14.0,13.0,0.0,0.0,,4.0,2.0,1.0,0.0,0,1,-4,4,2000,0.0,Shane OBree,Collingwood,12,287,,Collingwood,Geelong,67,71,Collingwood
9.0,3.0,12.0,0,5.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,,0.0,3.0,0.0,1.0,0,1,-4,4,2000,0.0,Mark Orchard,Collingwood,12,232,,Collingwood,Geelong,67,71,Collingwood
3.0,3.0,6.0,0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,,0.0,3.0,1.0,0.0,0,1,-4,4,2000,0.0,Simon Prestigiacomo,Collingwood,12,249,,Collingwood,Geelong,67,71,Collingwood
6.0,4.0,10.0,0,3.0,0.0,1.0,1.0,6.0,3.0,1.0,0.0,,1.0,0.0,1.0,0.0,0,1,-4,4,2000,0.0,Mark Richardson,Collingwood,12,221,,Collingwood,Geelong,67,71,Collingwood
10.0,4.0,14.0,0,7.0,0.0,5.0,2.0,8.0,7.0,1.0,4.0,,3.0,1.0,1.0,2.0,0,1,-4,4,2000,0.0,Anthony Rocca,Collingwood,12,251,,Collingwood,Geelong,67,71,Collingwood
2.0,2.0,4.0,0,2.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,0,1,-4,4,2000,0.0,Bradley Smith,Collingwood,12,293,,Collingwood,Geelong,67,71,Collingwood
7.0,3.0,10.0,2,3.0,3.0,1.0,0.0,7.0,3.0,1.0,2.0,,3.0,0.0,2.0,1.0,0,1,-4,4,2000,0.0,Chris Tarrant,Collingwood,12,264,,Collingwood,Geelong,67,71,Collingwood
9.0,1.0,10.0,0,5.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,,3.0,2.0,0.0,2.0,0,1,-4,4,2000,0.0,Andrew Ukovic,Collingwood,12,288,,Collingwood,Geelong,67,71,Collingwood
9.0,2.0,11.0,0,2.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,,2.0,3.0,0.0,2.0,0,1,-4,4,2000,0.0,James Wasley,Collingwood,12,268,,Collingwood,Geelong,67,71,Collingwood
10.0,3.0,13.0,2,4.0,4.0,0.0,1.0,6.0,9.0,0.0,2.0,,3.0,0.0,1.0,0.0,0,1,-4,4,2000,0.0,Paul Williams,Collingwood,12,215,,Collingwood,Geelong,67,71,Collingwood
7.0,8.0,15.0,0,1.0,1.0,1.0,1.0,10.0,5.0,1.0,1.0,,4.0,0.0,2.0,3.0,1,0,4,4,2000,0.0,Clint Bizzell,Geelong,12,589,,Collingwood,Geelong,67,71,Geelong
3.0,2.0,5.0,0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,,3.0,0.0,1.0,0.0,1,0,4,4,2000,0.0,Paul Chapman,Geelong,12,614,,Collingwood,Geelong,67,71,Geelong
