Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
23.0,10.0,33.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,David Bain,Brisbane Lions,22,1172,,Footscray,Brisbane Bears,117,96,Brisbane Lions
17.0,5.0,22.0,2,3.0,2.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Matthew Campbell,Brisbane Lions,22,1281,,Footscray,Brisbane Bears,117,96,Brisbane Lions
7.0,12.0,19.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Darren Carlson,Brisbane Lions,22,1589,,Footscray,Brisbane Bears,117,96,Brisbane Lions
11.0,12.0,23.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Peter Davidson,Brisbane Lions,22,11340,,Footscray,Brisbane Bears,117,96,Brisbane Lions
15.0,6.0,21.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Rodney Eade,Brisbane Lions,22,1694,,Footscray,Brisbane Bears,117,96,Brisbane Lions
8.0,5.0,13.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Michael Gibson,Brisbane Lions,22,1397,,Footscray,Brisbane Bears,117,96,Brisbane Lions
9.0,2.0,11.0,4,4.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Brad Hardie,Brisbane Lions,22,1300,,Footscray,Brisbane Bears,117,96,Brisbane Lions
7.0,9.0,16.0,2,10.0,0.0,5.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Alex Ishchenko,Brisbane Lions,22,771,,Footscray,Brisbane Bears,117,96,Brisbane Lions
8.0,11.0,19.0,1,6.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Martin Leslie,Brisbane Lions,22,124,,Footscray,Brisbane Bears,117,96,Brisbane Lions
13.0,3.0,16.0,2,6.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Rod Lester-Smith,Brisbane Lions,22,1398,,Footscray,Brisbane Bears,117,96,Brisbane Lions
7.0,4.0,11.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,David OKeeffe,Brisbane Lions,22,2045,,Footscray,Brisbane Bears,117,96,Brisbane Lions
0.0,1.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Chris OSullivan,Brisbane Lions,22,11451,,Footscray,Brisbane Bears,117,96,Brisbane Lions
4.0,12.0,16.0,0,5.0,1.0,1.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Steve Reynoldson,Brisbane Lions,22,2107,,Footscray,Brisbane Bears,117,96,Brisbane Lions
15.0,8.0,23.0,0,9.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,1.0,Michael Richardson,Brisbane Lions,22,1354,,Footscray,Brisbane Bears,117,96,Brisbane Lions
3.0,3.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Mark Roberts,Brisbane Lions,22,767,,Footscray,Brisbane Bears,117,96,Brisbane Lions
18.0,10.0,28.0,2,5.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Phil Walsh,Brisbane Lions,22,2251,,Footscray,Brisbane Bears,117,96,Brisbane Lions
4.0,0.0,4.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,David Wearne,Brisbane Lions,22,11482,,Footscray,Brisbane Bears,117,96,Brisbane Lions
9.0,6.0,15.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Mark Withers,Brisbane Lions,22,1342,,Footscray,Brisbane Bears,117,96,Brisbane Lions
11.0,6.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1990,0.0,Mark Zanotti,Brisbane Lions,22,371,,Footscray,Brisbane Bears,117,96,Brisbane Lions
10.0,7.0,17.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Mark Athorn,Fitzroy,22,1324,,Fitzroy,Carlton,125,113,Fitzroy
14.0,12.0,26.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,John Blakey,Fitzroy,22,762,,Fitzroy,Carlton,125,113,Fitzroy
9.0,6.0,15.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Terry Board,Fitzroy,22,11413,,Fitzroy,Carlton,125,113,Fitzroy
14.0,12.0,26.0,2,1.0,3.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Paul Broderick,Fitzroy,22,872,,Fitzroy,Carlton,125,113,Fitzroy
11.0,11.0,22.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Mark Bunn,Fitzroy,22,1165,,Fitzroy,Carlton,125,113,Fitzroy
26.0,11.0,37.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,12,12,1990,1.0,Scott Clayton,Fitzroy,22,1357,,Fitzroy,Carlton,125,113,Fitzroy
16.0,15.0,31.0,1,8.0,1.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Carl Dilena,Fitzroy,22,11439,,Fitzroy,Carlton,125,113,Fitzroy
11.0,9.0,20.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Michael Gale,Fitzroy,22,863,,Fitzroy,Carlton,125,113,Fitzroy
5.0,3.0,8.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Alastair Lynch,Fitzroy,22,104,,Fitzroy,Carlton,125,113,Fitzroy
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Wally Matera,Fitzroy,22,1377,,Fitzroy,Carlton,125,113,Fitzroy
14.0,3.0,17.0,4,3.0,2.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Richard Osborne,Fitzroy,22,253,,Fitzroy,Carlton,125,113,Fitzroy
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Gary Pert,Fitzroy,22,210,,Fitzroy,Carlton,125,113,Fitzroy
12.0,4.0,16.0,0,4.0,0.0,6.0,,,,,,,,,,,1,0,12,12,1990,0.0,Matthew Rendell,Fitzroy,22,1347,,Fitzroy,Carlton,125,113,Fitzroy
11.0,7.0,18.0,0,8.0,1.0,1.0,,,,,,,,,,,1,0,12,12,1990,0.0,Paul Roos,Fitzroy,22,985,,Fitzroy,Carlton,125,113,Fitzroy
6.0,2.0,8.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Duane Rowe,Fitzroy,22,11317,,Fitzroy,Carlton,125,113,Fitzroy
13.0,12.0,25.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,12,12,1990,2.0,Brett Stephens,Fitzroy,22,1267,,Fitzroy,Carlton,125,113,Fitzroy
7.0,7.0,14.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,David Strooper,Fitzroy,22,1189,,Fitzroy,Carlton,125,113,Fitzroy
12.0,12.0,24.0,1,1.0,2.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Chris Waterson,Fitzroy,22,11474,,Fitzroy,Carlton,125,113,Fitzroy
12.0,2.0,14.0,6,10.0,2.0,1.0,,,,,,,,,,,1,0,12,12,1990,3.0,Darren Wheildon,Fitzroy,22,1169,,Fitzroy,Carlton,125,113,Fitzroy
14.0,5.0,19.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,12,12,1990,0.0,Tony Woods,Fitzroy,22,644,,Fitzroy,Carlton,125,113,Fitzroy
17.0,8.0,25.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Ian Aitken,Carlton,22,4029,,Fitzroy,Carlton,125,113,Carlton
11.0,8.0,19.0,1,2.0,4.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Tom Alvin,Carlton,22,1178,,Fitzroy,Carlton,125,113,Carlton
9.0,2.0,11.0,2,2.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Chris Bond,Carlton,22,525,,Fitzroy,Carlton,125,113,Carlton
22.0,13.0,35.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Craig Bradley,Carlton,22,151,,Fitzroy,Carlton,125,113,Carlton
11.0,9.0,20.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Fraser Brown,Carlton,22,147,,Fitzroy,Carlton,125,113,Carlton
13.0,6.0,19.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Peter Dean,Carlton,22,139,,Fitzroy,Carlton,125,113,Carlton
11.0,3.0,14.0,1,9.0,0.0,1.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Jon Dorotich,Carlton,22,1265,,Fitzroy,Carlton,125,113,Carlton
6.0,3.0,9.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Stephen Edgar,Carlton,22,1291,,Fitzroy,Carlton,125,113,Carlton
14.0,7.0,21.0,2,1.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Adrian Gleeson,Carlton,22,152,,Fitzroy,Carlton,125,113,Carlton
10.0,8.0,18.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Mil Hanna,Carlton,22,146,,Fitzroy,Carlton,125,113,Carlton
13.0,3.0,16.0,4,5.0,0.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Stephen Kernahan,Carlton,22,148,,Fitzroy,Carlton,125,113,Carlton
8.0,6.0,14.0,0,5.0,1.0,19.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Justin Madden,Carlton,22,150,,Fitzroy,Carlton,125,113,Carlton
5.0,6.0,11.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Warren McKenzie,Carlton,22,11288,,Fitzroy,Carlton,125,113,Carlton
5.0,0.0,5.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Andrew McKinnon,Carlton,22,11444,,Fitzroy,Carlton,125,113,Carlton
20.0,6.0,26.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Andrew Phillips,Carlton,22,1315,,Fitzroy,Carlton,125,113,Carlton
12.0,2.0,14.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Brett Ratten,Carlton,22,135,,Fitzroy,Carlton,125,113,Carlton
15.0,8.0,23.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Shane Robertson,Carlton,22,2126,,Fitzroy,Carlton,125,113,Carlton
6.0,2.0,8.0,2,2.0,0.0,1.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Peter Sartori,Carlton,22,1171,,Fitzroy,Carlton,125,113,Carlton
3.0,3.0,6.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Michael Sexton,Carlton,22,137,,Fitzroy,Carlton,125,113,Carlton
8.0,8.0,16.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-12,12,1990,0.0,Stephen Silvagni,Carlton,22,136,,Fitzroy,Carlton,125,113,Carlton
8.0,2.0,10.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Brett Allison,North Melbourne,22,770,,North Melbourne,Collingwood,67,156,North Melbourne
7.0,3.0,10.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Mark Brayshaw,North Melbourne,22,11453,,North Melbourne,Collingwood,67,156,North Melbourne
12.0,1.0,13.0,0,5.0,1.0,6.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Paul Bryce,North Melbourne,22,1258,,North Melbourne,Collingwood,67,156,North Melbourne
12.0,10.0,22.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Ben Buckley,North Melbourne,22,1566,,North Melbourne,Collingwood,67,156,North Melbourne
6.0,7.0,13.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Wayne Carey,North Melbourne,22,766,,North Melbourne,Collingwood,67,156,North Melbourne
10.0,2.0,12.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Jeff Chandler,North Melbourne,22,1299,,North Melbourne,Collingwood,67,156,North Melbourne
11.0,3.0,14.0,0,0.0,1.0,1.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Darren Crocker,North Melbourne,22,781,,North Melbourne,Collingwood,67,156,North Melbourne
9.0,3.0,12.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Anthony Dwyer,North Melbourne,22,782,,North Melbourne,Collingwood,67,156,North Melbourne
5.0,2.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Ian Fairley,North Melbourne,22,778,,North Melbourne,Collingwood,67,156,North Melbourne
1.0,0.0,1.0,0,0.0,1.0,3.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Michael Gallagher,North Melbourne,22,1298,,North Melbourne,Collingwood,67,156,North Melbourne
13.0,7.0,20.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Steven Hamilton,North Melbourne,22,1353,,North Melbourne,Collingwood,67,156,North Melbourne
7.0,4.0,11.0,0,1.0,0.0,6.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Mark Hepburn,North Melbourne,22,1222,,North Melbourne,Collingwood,67,156,North Melbourne
3.0,9.0,12.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Matthew Larkin,North Melbourne,22,1303,,North Melbourne,Collingwood,67,156,North Melbourne
11.0,2.0,13.0,2,8.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,John Longmire,North Melbourne,22,760,,North Melbourne,Collingwood,67,156,North Melbourne
10.0,3.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Mick Martyn,North Melbourne,22,757,,North Melbourne,Collingwood,67,156,North Melbourne
12.0,5.0,17.0,2,5.0,2.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,John McCarthy,North Melbourne,22,382,,North Melbourne,Collingwood,67,156,North Melbourne
9.0,3.0,12.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Anthony Rock,North Melbourne,22,674,,North Melbourne,Collingwood,67,156,North Melbourne
15.0,13.0,28.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Jose Romero,North Melbourne,22,423,,North Melbourne,Collingwood,67,156,North Melbourne
13.0,2.0,15.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Craig Sholl,North Melbourne,22,761,,North Melbourne,Collingwood,67,156,North Melbourne
13.0,1.0,14.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-89,89,1990,0.0,Ross Smith,North Melbourne,22,758,,North Melbourne,Collingwood,67,156,North Melbourne
17.0,2.0,19.0,1,8.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Doug Barwick,Collingwood,22,1373,,North Melbourne,Collingwood,67,156,Collingwood
19.0,6.0,25.0,5,11.0,0.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Gavin Brown,Collingwood,22,216,,North Melbourne,Collingwood,67,156,Collingwood
11.0,7.0,18.0,1,4.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Gavin Crosisca,Collingwood,22,212,,North Melbourne,Collingwood,67,156,Collingwood
16.0,5.0,21.0,6,8.0,0.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Peter Daicos,Collingwood,22,1253,,North Melbourne,Collingwood,67,156,Collingwood
16.0,8.0,24.0,1,4.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,1.0,Tony Francis,Collingwood,22,238,,North Melbourne,Collingwood,67,156,Collingwood
4.0,6.0,10.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Michael Gayfer,Collingwood,22,4003,,North Melbourne,Collingwood,67,156,Collingwood
12.0,6.0,18.0,0,10.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Craig Kelly,Collingwood,22,213,,North Melbourne,Collingwood,67,156,Collingwood
1.0,4.0,5.0,0,4.0,1.0,8.0,,,,,,,,,,,1,0,89,89,1990,0.0,James Manson,Collingwood,22,395,,North Melbourne,Collingwood,67,156,Collingwood
3.0,6.0,9.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Mick McGuane,Collingwood,22,174,,North Melbourne,Collingwood,67,156,Collingwood
6.0,3.0,9.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Ron McKeown,Collingwood,22,1285,,North Melbourne,Collingwood,67,156,Collingwood
22.0,8.0,30.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Darren Millane,Collingwood,22,1292,,North Melbourne,Collingwood,67,156,Collingwood
3.0,4.0,7.0,0,1.0,0.0,13.0,,,,,,,,,,,1,0,89,89,1990,0.0,Damian Monkhorst,Collingwood,22,223,,North Melbourne,Collingwood,67,156,Collingwood
12.0,15.0,27.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,2.0,Shane Morwood,Collingwood,22,1254,,North Melbourne,Collingwood,67,156,Collingwood
10.0,8.0,18.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Alan Richardson,Collingwood,22,231,,North Melbourne,Collingwood,67,156,Collingwood
16.0,5.0,21.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Scott Russell,Collingwood,22,218,,North Melbourne,Collingwood,67,156,Collingwood
21.0,7.0,28.0,0,8.0,3.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Tony Shaw,Collingwood,22,1166,,North Melbourne,Collingwood,67,156,Collingwood
19.0,5.0,24.0,4,7.0,3.0,7.0,,,,,,,,,,,1,0,89,89,1990,0.0,Craig Starcevich,Collingwood,22,105,,North Melbourne,Collingwood,67,156,Collingwood
3.0,1.0,4.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Brian Taylor,Collingwood,22,1403,,North Melbourne,Collingwood,67,156,Collingwood
6.0,3.0,9.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,89,89,1990,0.0,Jamie Turner,Collingwood,22,1284,,North Melbourne,Collingwood,67,156,Collingwood
20.0,7.0,27.0,3,3.0,2.0,0.0,,,,,,,,,,,1,0,89,89,1990,3.0,Graham Wright,Collingwood,22,235,,North Melbourne,Collingwood,67,156,Collingwood
2.0,1.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Jody Arnol,St Kilda,22,11456,,St Kilda,Essendon,93,128,St Kilda
9.0,4.0,13.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Brett Bowey,St Kilda,22,1227,,St Kilda,Essendon,93,128,St Kilda
6.0,8.0,14.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Frank Coghlan,St Kilda,22,1609,,St Kilda,Essendon,93,128,St Kilda
13.0,1.0,14.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Steven Cummings,St Kilda,22,11457,,St Kilda,Essendon,93,128,St Kilda
15.0,10.0,25.0,0,8.0,3.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Jayson Daniels,St Kilda,22,948,,St Kilda,Essendon,93,128,St Kilda
11.0,6.0,17.0,2,5.0,1.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Craig Devonport,St Kilda,22,170,,St Kilda,Essendon,93,128,St Kilda
1.0,0.0,1.0,1,0.0,2.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Aldo Dipetta,St Kilda,22,4037,,St Kilda,Essendon,93,128,St Kilda
9.0,3.0,12.0,5,1.0,3.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Mick Dwyer,St Kilda,22,406,,St Kilda,Essendon,93,128,St Kilda
2.0,6.0,8.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Gordon Fode,St Kilda,22,936,,St Kilda,Essendon,93,128,St Kilda
10.0,5.0,15.0,0,4.0,2.0,1.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Danny Frawley,St Kilda,22,918,,St Kilda,Essendon,93,128,St Kilda
13.0,6.0,19.0,0,4.0,4.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,David Grant,St Kilda,22,716,,St Kilda,Essendon,93,128,St Kilda
14.0,8.0,22.0,0,12.0,0.0,8.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Paul Harding,St Kilda,22,1163,,St Kilda,Essendon,93,128,St Kilda
14.0,3.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Russell Jeffrey,St Kilda,22,1338,,St Kilda,Essendon,93,128,St Kilda
7.0,1.0,8.0,1,4.0,1.0,3.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Damian Kitschke,St Kilda,22,1293,,St Kilda,Essendon,93,128,St Kilda
6.0,4.0,10.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Jamie Lamb,St Kilda,22,4014,,St Kilda,Essendon,93,128,St Kilda
10.0,7.0,17.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Grant Lawrie,St Kilda,22,1339,,St Kilda,Essendon,93,128,St Kilda
14.0,5.0,19.0,1,11.0,1.0,1.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Stewart Loewe,St Kilda,22,927,,St Kilda,Essendon,93,128,St Kilda
7.0,4.0,11.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Dermot McNicholl,St Kilda,22,11459,,St Kilda,Essendon,93,128,St Kilda
6.0,9.0,15.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Damian Sexton,St Kilda,22,11460,,St Kilda,Essendon,93,128,St Kilda
16.0,10.0,26.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-35,35,1990,0.0,Kain Taylor,St Kilda,22,1190,,St Kilda,Essendon,93,128,St Kilda
30.0,4.0,34.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,3.0,Greg Anderson,Essendon,22,24,,St Kilda,Essendon,93,128,Essendon
19.0,12.0,31.0,2,7.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,2.0,Darren Bewick,Essendon,22,311,,St Kilda,Essendon,93,128,Essendon
5.0,4.0,9.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Adrian Burns,Essendon,22,1225,,St Kilda,Essendon,93,128,Essendon
3.0,3.0,6.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Peter Cransberg,Essendon,22,323,,St Kilda,Essendon,93,128,Essendon
12.0,15.0,27.0,0,12.0,2.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Anthony Daniher,Essendon,22,1238,,St Kilda,Essendon,93,128,Essendon
12.0,12.0,24.0,0,3.0,5.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Chris Daniher,Essendon,22,306,,St Kilda,Essendon,93,128,Essendon
7.0,1.0,8.0,3,7.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Neale Daniher,Essendon,22,1646,,St Kilda,Essendon,93,128,Essendon
9.0,6.0,15.0,1,7.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Terry Daniher,Essendon,22,1311,,St Kilda,Essendon,93,128,Essendon
11.0,13.0,24.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,35,35,1990,1.0,David Grenvold,Essendon,22,305,,St Kilda,Essendon,93,128,Essendon
3.0,6.0,9.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Paul Hamilton,Essendon,22,1344,,St Kilda,Essendon,93,128,Essendon
5.0,4.0,9.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,David Johnston,Essendon,22,1173,,St Kilda,Essendon,93,128,Essendon
5.0,11.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Michael Long,Essendon,22,313,,St Kilda,Essendon,93,128,Essendon
7.0,3.0,10.0,3,7.0,0.0,8.0,,,,,,,,,,,1,0,35,35,1990,0.0,Simon Madden,Essendon,22,1302,,St Kilda,Essendon,93,128,Essendon
10.0,6.0,16.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Ian McMullin,Essendon,22,4005,,St Kilda,Essendon,93,128,Essendon
7.0,3.0,10.0,1,0.0,2.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Craig OBrien,Essendon,22,928,,St Kilda,Essendon,93,128,Essendon
10.0,5.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Gary ODonnell,Essendon,22,318,,St Kilda,Essendon,93,128,Essendon
6.0,3.0,9.0,1,4.0,1.0,3.0,,,,,,,,,,,1,0,35,35,1990,0.0,Peter Somerville,Essendon,22,317,,St Kilda,Essendon,93,128,Essendon
23.0,7.0,30.0,4,13.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Kieran Sporn,Essendon,22,1170,,St Kilda,Essendon,93,128,Essendon
10.0,5.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Mark Thompson,Essendon,22,326,,St Kilda,Essendon,93,128,Essendon
7.0,5.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,35,35,1990,0.0,Kevin Walsh,Essendon,22,1392,,St Kilda,Essendon,93,128,Essendon
15.0,0.0,15.0,6,6.0,2.0,2.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Gary Ablett,Geelong,22,567,,Geelong,West Coast,83,90,Geelong
10.0,5.0,15.0,0,3.0,1.0,3.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Bill Brownless,Geelong,22,564,,Geelong,West Coast,83,90,Geelong
24.0,11.0,35.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Neville Bruns,Geelong,22,1287,,Geelong,West Coast,83,90,Geelong
10.0,10.0,20.0,1,6.0,2.0,1.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Paul Couch,Geelong,22,565,,Geelong,West Coast,83,90,Geelong
5.0,3.0,8.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Tim Darcy,Geelong,22,320,,Geelong,West Coast,83,90,Geelong
7.0,9.0,16.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Adrian Fletcher,Geelong,22,101,,Geelong,West Coast,83,90,Geelong
6.0,11.0,17.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1990,0.0,Darren Forssman,Geelong,22,1202,,Geelong,West Coast,83,90,Geelong
