Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
10.0,11.0,21.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-29,29,1996,0.0,Brenton Sanderson,Geelong,7,562,,Essendon,Geelong,143,114,Geelong
13.0,5.0,18.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1996,0.0,Brad Sholl,Geelong,7,555,,Essendon,Geelong,143,114,Geelong
2.0,3.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1996,0.0,Sean Simpson,Geelong,7,563,,Essendon,Geelong,143,114,Geelong
12.0,8.0,20.0,1,7.0,1.0,0.0,,,,,,,,,,,0,1,-29,29,1996,0.0,Grant Tanner,Geelong,7,572,,Essendon,Geelong,143,114,Geelong
9.0,6.0,15.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-29,29,1996,0.0,Leigh Tudor,Geelong,7,579,,Essendon,Geelong,143,114,Geelong
5.0,5.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Gavin Brown,Collingwood,7,216,,Collingwood,St Kilda,95,118,Collingwood
15.0,3.0,18.0,5,3.0,3.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Nathan Buckley,Collingwood,7,217,,Collingwood,St Kilda,95,118,Collingwood
9.0,3.0,12.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Scott Burns,Collingwood,7,211,,Collingwood,St Kilda,95,118,Collingwood
16.0,2.0,18.0,0,9.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Gavin Crosisca,Collingwood,7,212,,Collingwood,St Kilda,95,118,Collingwood
10.0,9.0,19.0,1,8.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Scott Crow,Collingwood,7,245,,Collingwood,St Kilda,95,118,Collingwood
11.0,5.0,16.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Chris Curran,Collingwood,7,233,,Collingwood,St Kilda,95,118,Collingwood
1.0,5.0,6.0,0,3.0,1.0,2.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Matthew Francis,Collingwood,7,246,,Collingwood,St Kilda,95,118,Collingwood
12.0,5.0,17.0,0,5.0,4.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Tony Francis,Collingwood,7,238,,Collingwood,St Kilda,95,118,Collingwood
6.0,1.0,7.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Craig Kelly,Collingwood,7,213,,Collingwood,St Kilda,95,118,Collingwood
16.0,0.0,16.0,0,5.0,1.0,1.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Alex McDonald,Collingwood,7,243,,Collingwood,St Kilda,95,118,Collingwood
5.0,3.0,8.0,0,3.0,0.0,6.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Damian Monkhorst,Collingwood,7,223,,Collingwood,St Kilda,95,118,Collingwood
5.0,1.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Stephen Patterson,Collingwood,7,224,,Collingwood,St Kilda,95,118,Collingwood
0.0,4.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Steven Pitt,Collingwood,7,244,,Collingwood,St Kilda,95,118,Collingwood
13.0,9.0,22.0,2,7.0,1.0,8.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Mark Richardson,Collingwood,7,221,,Collingwood,St Kilda,95,118,Collingwood
6.0,1.0,7.0,3,5.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Saverio Rocca,Collingwood,7,228,,Collingwood,St Kilda,95,118,Collingwood
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Scott Russell,Collingwood,7,218,,Collingwood,St Kilda,95,118,Collingwood
10.0,4.0,14.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Andrew Schauble,Collingwood,7,241,,Collingwood,St Kilda,95,118,Collingwood
9.0,7.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Paul Sharkey,Collingwood,7,242,,Collingwood,St Kilda,95,118,Collingwood
6.0,3.0,9.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Shane Watson,Collingwood,7,214,,Collingwood,St Kilda,95,118,Collingwood
16.0,4.0,20.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Paul Williams,Collingwood,7,215,,Collingwood,St Kilda,95,118,Collingwood
10.0,6.0,16.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Graham Wright,Collingwood,7,235,,Collingwood,St Kilda,95,118,Collingwood
10.0,9.0,19.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Dean Anderson,St Kilda,7,923,,Collingwood,St Kilda,95,118,St Kilda
14.0,5.0,19.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Luke Beveridge,St Kilda,7,427,,Collingwood,St Kilda,95,118,St Kilda
9.0,6.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Darren Bourke,St Kilda,7,934,,Collingwood,St Kilda,95,118,St Kilda
22.0,5.0,27.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,2.0,Nathan Burke,St Kilda,7,919,,Collingwood,St Kilda,95,118,St Kilda
2.0,4.0,6.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Glen Coghlan,St Kilda,7,935,,Collingwood,St Kilda,95,118,St Kilda
3.0,16.0,19.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Jayson Daniels,St Kilda,7,948,,Collingwood,St Kilda,95,118,St Kilda
5.0,2.0,7.0,3,3.0,0.0,1.0,,,,,,,,,,,1,0,23,23,1996,0.0,Peter Everitt,St Kilda,7,922,,Collingwood,St Kilda,95,118,St Kilda
18.0,14.0,32.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Robert Harvey,St Kilda,7,930,,Collingwood,St Kilda,95,118,St Kilda
7.0,4.0,11.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Austinn Jones,St Kilda,7,929,,Collingwood,St Kilda,95,118,St Kilda
7.0,7.0,14.0,1,6.0,5.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Rod Keogh,St Kilda,7,926,,Collingwood,St Kilda,95,118,St Kilda
18.0,5.0,23.0,7,12.0,1.0,2.0,,,,,,,,,,,1,0,23,23,1996,3.0,Stewart Loewe,St Kilda,7,927,,Collingwood,St Kilda,95,118,St Kilda
1.0,4.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Joe McLaren,St Kilda,7,809,,Collingwood,St Kilda,95,118,St Kilda
5.0,4.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Robert Neill,St Kilda,7,947,,Collingwood,St Kilda,95,118,St Kilda
12.0,4.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Justin Peckett,St Kilda,7,921,,Collingwood,St Kilda,95,118,St Kilda
7.0,2.0,9.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,1.0,Jamie Shanahan,St Kilda,7,735,,Collingwood,St Kilda,95,118,St Kilda
11.0,6.0,17.0,0,9.0,3.0,2.0,,,,,,,,,,,1,0,23,23,1996,0.0,David Sierakowski,St Kilda,7,924,,Collingwood,St Kilda,95,118,St Kilda
9.0,4.0,13.0,1,2.0,3.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Joel Smith,St Kilda,7,672,,Collingwood,St Kilda,95,118,St Kilda
6.0,6.0,12.0,2,2.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Jason Traianidis,St Kilda,7,949,,Collingwood,St Kilda,95,118,St Kilda
9.0,4.0,13.0,0,5.0,0.0,15.0,,,,,,,,,,,1,0,23,23,1996,0.0,Lazar Vidovic,St Kilda,7,942,,Collingwood,St Kilda,95,118,St Kilda
2.0,1.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Darryl Wakelin,St Kilda,7,855,,Collingwood,St Kilda,95,118,St Kilda
12.0,8.0,20.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Matthew Young,St Kilda,7,643,,Collingwood,St Kilda,95,118,St Kilda
6.0,4.0,10.0,1,3.0,0.0,8.0,,,,,,,,,,,1,0,63,63,1996,0.0,Matthew Allan,Carlton,7,153,,Carlton,Fitzroy,125,62,Carlton
17.0,6.0,23.0,2,7.0,2.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Craig Bradley,Carlton,7,151,,Carlton,Fitzroy,125,62,Carlton
12.0,13.0,25.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Fraser Brown,Carlton,7,147,,Carlton,Fitzroy,125,62,Carlton
12.0,2.0,14.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Ang Christou,Carlton,7,138,,Carlton,Fitzroy,125,62,Carlton
14.0,6.0,20.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Matt Clape,Carlton,7,154,,Carlton,Fitzroy,125,62,Carlton
14.0,2.0,16.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Ron De Iulio,Carlton,7,162,,Carlton,Fitzroy,125,62,Carlton
12.0,15.0,27.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Brent Heaver,Carlton,7,164,,Carlton,Fitzroy,125,62,Carlton
9.0,8.0,17.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Adrian Hickmott,Carlton,7,166,,Carlton,Fitzroy,125,62,Carlton
3.0,4.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Matthew Hogg,Carlton,7,165,,Carlton,Fitzroy,125,62,Carlton
10.0,7.0,17.0,2,5.0,4.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Anthony Koutoufides,Carlton,7,144,,Carlton,Fitzroy,125,62,Carlton
4.0,3.0,7.0,0,0.0,0.0,10.0,,,,,,,,,,,1,0,63,63,1996,0.0,Justin Madden,Carlton,7,150,,Carlton,Fitzroy,125,62,Carlton
6.0,5.0,11.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Glenn Manton,Carlton,7,161,,Carlton,Fitzroy,125,62,Carlton
9.0,9.0,18.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Justin Murphy,Carlton,7,167,,Carlton,Fitzroy,125,62,Carlton
11.0,1.0,12.0,3,9.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Brad Pearce,Carlton,7,141,,Carlton,Fitzroy,125,62,Carlton
18.0,18.0,36.0,0,7.0,3.0,0.0,,,,,,,,,,,1,0,63,63,1996,3.0,Brett Ratten,Carlton,7,135,,Carlton,Fitzroy,125,62,Carlton
7.0,8.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,1.0,Dean Rice,Carlton,7,158,,Carlton,Fitzroy,125,62,Carlton
5.0,7.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Michael Sexton,Carlton,7,137,,Carlton,Fitzroy,125,62,Carlton
6.0,2.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Stephen Silvagni,Carlton,7,136,,Carlton,Fitzroy,125,62,Carlton
3.0,1.0,4.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Earl Spalding,Carlton,7,145,,Carlton,Fitzroy,125,62,Carlton
11.0,4.0,15.0,5,9.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Rohan Welsh,Carlton,7,169,,Carlton,Fitzroy,125,62,Carlton
7.0,8.0,15.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Adrian Whitehead,Carlton,7,149,,Carlton,Fitzroy,125,62,Carlton
9.0,7.0,16.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Scott Bamford,Fitzroy,7,405,,Carlton,Fitzroy,125,62,Fitzroy
8.0,3.0,11.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,John Barker,Fitzroy,7,387,,Carlton,Fitzroy,125,62,Fitzroy
7.0,10.0,17.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Frank Bizzotto,Fitzroy,7,372,,Carlton,Fitzroy,125,62,Fitzroy
8.0,12.0,20.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Nick Carter,Fitzroy,7,410,,Carlton,Fitzroy,125,62,Fitzroy
5.0,4.0,9.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Shane Clayton,Fitzroy,7,408,,Carlton,Fitzroy,125,62,Fitzroy
14.0,5.0,19.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Matthew Dent,Fitzroy,7,389,,Carlton,Fitzroy,125,62,Fitzroy
4.0,4.0,8.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Mick Dwyer,Fitzroy,7,406,,Carlton,Fitzroy,125,62,Fitzroy
1.0,0.0,1.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Brent Frewen,Fitzroy,7,409,,Carlton,Fitzroy,125,62,Fitzroy
8.0,0.0,8.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Simon Hawking,Fitzroy,7,370,,Carlton,Fitzroy,125,62,Fitzroy
15.0,8.0,23.0,1,4.0,5.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Darren Holmes,Fitzroy,7,393,,Carlton,Fitzroy,125,62,Fitzroy
9.0,11.0,20.0,1,3.0,6.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Chris Johnson,Fitzroy,7,385,,Carlton,Fitzroy,125,62,Fitzroy
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Matthew Manfield,Fitzroy,7,386,,Carlton,Fitzroy,125,62,Fitzroy
8.0,1.0,9.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Anthony McGregor,Fitzroy,7,378,,Carlton,Fitzroy,125,62,Fitzroy
8.0,1.0,9.0,2,7.0,1.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Anthony Mellington,Fitzroy,7,397,,Carlton,Fitzroy,125,62,Fitzroy
5.0,7.0,12.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Jarrod Molloy,Fitzroy,7,295,,Carlton,Fitzroy,125,62,Fitzroy
4.0,7.0,11.0,0,1.0,5.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Danny Morton,Fitzroy,7,400,,Carlton,Fitzroy,125,62,Fitzroy
4.0,10.0,14.0,0,3.0,1.0,1.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Stephen Paxman,Fitzroy,7,379,,Carlton,Fitzroy,125,62,Fitzroy
17.0,4.0,21.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Martin Pike,Fitzroy,7,373,,Carlton,Fitzroy,125,62,Fitzroy
8.0,4.0,12.0,0,1.0,2.0,15.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Matthew Primus,Fitzroy,7,407,,Carlton,Fitzroy,125,62,Fitzroy
18.0,11.0,29.0,1,5.0,3.0,0.0,,,,,,,,,,,0,1,-63,63,1996,2.0,John Rombotis,Fitzroy,7,399,,Carlton,Fitzroy,125,62,Fitzroy
5.0,10.0,15.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-63,63,1996,0.0,Rowan Warfe,Fitzroy,7,369,,Carlton,Fitzroy,125,62,Fitzroy
28.0,4.0,32.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,1.0,Alastair Clarkson,Melbourne,7,720,,Melbourne,Sydney,38,82,Melbourne
8.0,2.0,10.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Jeff Farmer,Melbourne,7,703,,Melbourne,Sydney,38,82,Melbourne
11.0,9.0,20.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Matthew Febey,Melbourne,7,691,,Melbourne,Sydney,38,82,Melbourne
6.0,1.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Damien Gaspar,Melbourne,7,712,,Melbourne,Sydney,38,82,Melbourne
5.0,3.0,8.0,0,4.0,3.0,1.0,,,,,,,,,,,0,1,-44,44,1996,0.0,David Grant,Melbourne,7,716,,Melbourne,Sydney,38,82,Melbourne
5.0,2.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Paul Hopgood,Melbourne,7,711,,Melbourne,Sydney,38,82,Melbourne
4.0,4.0,8.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Anthony Ingerson,Melbourne,7,25,,Melbourne,Sydney,38,82,Melbourne
6.0,2.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Darren Kowal,Melbourne,7,701,,Melbourne,Sydney,38,82,Melbourne
5.0,0.0,5.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Andrew Lamprill,Melbourne,7,685,,Melbourne,Sydney,38,82,Melbourne
13.0,11.0,24.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Brett Lovett,Melbourne,7,706,,Melbourne,Sydney,38,82,Melbourne
4.0,5.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Todd McHardy,Melbourne,7,722,,Melbourne,Sydney,38,82,Melbourne
9.0,8.0,17.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Glenn Molloy,Melbourne,7,705,,Melbourne,Sydney,38,82,Melbourne
8.0,5.0,13.0,0,3.0,3.0,1.0,,,,,,,,,,,0,1,-44,44,1996,0.0,David Neitz,Melbourne,7,689,,Melbourne,Sydney,38,82,Melbourne
4.0,6.0,10.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Craig Nettelbeck,Melbourne,7,721,,Melbourne,Sydney,38,82,Melbourne
1.0,3.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Luke Norman,Melbourne,7,688,,Melbourne,Sydney,38,82,Melbourne
6.0,4.0,10.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Darren OBrien,Melbourne,7,1237,,Melbourne,Sydney,38,82,Melbourne
15.0,8.0,23.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Andrew Obst,Melbourne,7,704,,Melbourne,Sydney,38,82,Melbourne
4.0,3.0,7.0,2,4.0,3.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Shaun Smith,Melbourne,7,697,,Melbourne,Sydney,38,82,Melbourne
10.0,10.0,20.0,0,9.0,1.0,14.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Jim Stynes,Melbourne,7,702,,Melbourne,Sydney,38,82,Melbourne
14.0,4.0,18.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Stephen Tingay,Melbourne,7,693,,Melbourne,Sydney,38,82,Melbourne
5.0,2.0,7.0,0,1.0,3.0,1.0,,,,,,,,,,,0,1,-44,44,1996,0.0,Adem Yze,Melbourne,7,714,,Melbourne,Sydney,38,82,Melbourne
10.0,6.0,16.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Simon Arnott,Sydney,7,605,,Melbourne,Sydney,38,82,Sydney
1.0,0.0,1.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Stefan Carey,Sydney,7,1006,,Melbourne,Sydney,38,82,Sydney
10.0,3.0,13.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Wade Chapman,Sydney,7,982,,Melbourne,Sydney,38,82,Sydney
2.0,2.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Justin Crawford,Sydney,7,656,,Melbourne,Sydney,38,82,Sydney
12.0,6.0,18.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Daryn Cresswell,Sydney,7,992,,Melbourne,Sydney,38,82,Sydney
8.0,8.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Andrew Dunkley,Sydney,7,983,,Melbourne,Sydney,38,82,Sydney
3.0,5.0,8.0,0,0.0,5.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Kevin Dyson,Sydney,7,694,,Melbourne,Sydney,38,82,Sydney
8.0,4.0,12.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Peter Filandia,Sydney,7,1004,,Melbourne,Sydney,38,82,Sydney
10.0,3.0,13.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Simon Garlick,Sydney,7,459,,Melbourne,Sydney,38,82,Sydney
10.0,11.0,21.0,0,8.0,2.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Shannon Grant,Sydney,7,794,,Melbourne,Sydney,38,82,Sydney
19.0,4.0,23.0,0,3.0,4.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Paul Kelly,Sydney,7,993,,Melbourne,Sydney,38,82,Sydney
12.0,8.0,20.0,0,2.0,5.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Derek Kickett,Sydney,7,989,,Melbourne,Sydney,38,82,Sydney
10.0,0.0,10.0,6,8.0,2.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Tony Lockett,Sydney,7,990,,Melbourne,Sydney,38,82,Sydney
6.0,2.0,8.0,2,6.0,3.0,3.0,,,,,,,,,,,1,0,44,44,1996,0.0,Troy Luff,Sydney,7,998,,Melbourne,Sydney,38,82,Sydney
13.0,1.0,14.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,44,44,1996,2.0,Stuart Maxfield,Sydney,7,867,,Melbourne,Sydney,38,82,Sydney
11.0,2.0,13.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Daniel McPherson,Sydney,7,1001,,Melbourne,Sydney,38,82,Sydney
8.0,2.0,10.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Matthew Nicks,Sydney,7,1005,,Melbourne,Sydney,38,82,Sydney
8.0,4.0,12.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Michael OLoughlin,Sydney,7,1000,,Melbourne,Sydney,38,82,Sydney
7.0,10.0,17.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Paul Roos,Sydney,7,985,,Melbourne,Sydney,38,82,Sydney
13.0,4.0,17.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,44,44,1996,0.0,Brad Seymour,Sydney,7,984,,Melbourne,Sydney,38,82,Sydney
12.0,8.0,20.0,0,11.0,0.0,9.0,,,,,,,,,,,1,0,44,44,1996,3.0,Greg Stafford,Sydney,7,994,,Melbourne,Sydney,38,82,Sydney
18.0,6.0,24.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Jason Akermanis,Brisbane Lions,7,119,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
15.0,5.0,20.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Marcus Ashcroft,Brisbane Lions,7,110,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
6.0,1.0,7.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Trent Bartlett,Brisbane Lions,7,127,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
15.0,6.0,21.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,3.0,Andrew Bews,Brisbane Lions,7,94,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
9.0,0.0,9.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Richard Champion,Brisbane Lions,7,95,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
6.0,1.0,7.0,0,2.0,1.0,16.0,,,,,,,,,,,1,0,63,63,1996,0.0,Matthew Clarke,Brisbane Lions,7,78,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
6.0,2.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Danny Dickfos,Brisbane Lions,7,129,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
11.0,4.0,15.0,0,2.0,2.0,1.0,,,,,,,,,,,1,0,63,63,1996,0.0,Andrew Gowers,Brisbane Lions,7,96,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
9.0,3.0,12.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Shaun Hart,Brisbane Lions,7,111,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
4.0,2.0,6.0,0,3.0,0.0,2.0,,,,,,,,,,,1,0,63,63,1996,0.0,Clark Keating,Brisbane Lions,7,132,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
3.0,2.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Matthew Kennedy,Brisbane Lions,7,117,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
11.0,10.0,21.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Craig Lambert,Brisbane Lions,7,123,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
17.0,6.0,23.0,1,7.0,2.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Nigel Lappin,Brisbane Lions,7,100,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
13.0,2.0,15.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Justin Leppitsch,Brisbane Lions,7,98,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
15.0,2.0,17.0,6,8.0,0.0,0.0,,,,,,,,,,,1,0,63,63,1996,2.0,Alastair Lynch,Brisbane Lions,7,104,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
10.0,2.0,12.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,63,63,1996,0.0,Tristan Lynch,Brisbane Lions,7,131,,Brisbane Bears,Hawthorn,104,41,Brisbane Lions
