Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
8.0,4.0,12.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Neil Brunton,Sydney,20,995,,Sydney,Fitzroy,99,114,Sydney
7.0,3.0,10.0,3,4.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Paul Bryce,Sydney,20,1258,,Sydney,Fitzroy,99,114,Sydney
12.0,8.0,20.0,2,2.0,3.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Daryn Cresswell,Sydney,20,992,,Sydney,Fitzroy,99,114,Sydney
4.0,4.0,8.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Jayson Daniels,Sydney,20,948,,Sydney,Fitzroy,99,114,Sydney
2.0,5.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Scott Direen,Sydney,20,996,,Sydney,Fitzroy,99,114,Sydney
4.0,7.0,11.0,0,3.0,2.0,1.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Andrew Dunkley,Sydney,20,983,,Sydney,Fitzroy,99,114,Sydney
3.0,4.0,7.0,1,3.0,3.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Troy Gray,Sydney,20,956,,Sydney,Fitzroy,99,114,Sydney
12.0,1.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Leon Higgins,Sydney,20,652,,Sydney,Fitzroy,99,114,Sydney
11.0,5.0,16.0,0,2.0,6.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Paul Kelly,Sydney,20,993,,Sydney,Fitzroy,99,114,Sydney
10.0,10.0,20.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Jamie Lawson,Sydney,20,1184,,Sydney,Fitzroy,99,114,Sydney
21.0,5.0,26.0,0,9.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Dale Lewis,Sydney,20,997,,Sydney,Fitzroy,99,114,Sydney
7.0,3.0,10.0,0,0.0,0.0,2.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Dean McRae,Sydney,20,986,,Sydney,Fitzroy,99,114,Sydney
14.0,2.0,16.0,8,7.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,2.0,Simon Minton-Connell,Sydney,20,453,,Sydney,Fitzroy,99,114,Sydney
9.0,6.0,15.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Jason Mooney,Sydney,20,606,,Sydney,Fitzroy,99,114,Sydney
10.0,6.0,16.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Robert Neill,Sydney,20,947,,Sydney,Fitzroy,99,114,Sydney
12.0,1.0,13.0,0,4.0,1.0,1.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Richard Osborne,Sydney,20,253,,Sydney,Fitzroy,99,114,Sydney
6.0,4.0,10.0,0,2.0,1.0,14.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Gavin Rose,Sydney,20,991,,Sydney,Fitzroy,99,114,Sydney
1.0,2.0,3.0,0,1.0,1.0,6.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Greg Stafford,Sydney,20,994,,Sydney,Fitzroy,99,114,Sydney
3.0,7.0,10.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1993,0.0,Michael Werner,Sydney,20,1183,,Sydney,Fitzroy,99,114,Sydney
12.0,7.0,19.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1993,1.0,Matt Armstrong,Fitzroy,20,763,,Sydney,Fitzroy,99,114,Fitzroy
14.0,4.0,18.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Jason Baldwin,Fitzroy,20,377,,Sydney,Fitzroy,99,114,Fitzroy
9.0,7.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Frank Bizzotto,Fitzroy,20,372,,Sydney,Fitzroy,99,114,Fitzroy
7.0,6.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Brad Boyd,Fitzroy,20,374,,Sydney,Fitzroy,99,114,Fitzroy
13.0,19.0,32.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Paul Broderick,Fitzroy,20,872,,Sydney,Fitzroy,99,114,Fitzroy
8.0,4.0,12.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Matthew Dundas,Fitzroy,20,884,,Sydney,Fitzroy,99,114,Fitzroy
13.0,4.0,17.0,1,7.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Michael Dunstan,Fitzroy,20,1046,,Sydney,Fitzroy,99,114,Fitzroy
7.0,3.0,10.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Jeremy Guard,Fitzroy,20,394,,Sydney,Fitzroy,99,114,Fitzroy
7.0,0.0,7.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Simon Hawking,Fitzroy,20,370,,Sydney,Fitzroy,99,114,Fitzroy
1.0,1.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Tom Kavanagh,Fitzroy,20,1168,,Sydney,Fitzroy,99,114,Fitzroy
12.0,3.0,15.0,4,6.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Alastair Lynch,Fitzroy,20,104,,Sydney,Fitzroy,99,114,Fitzroy
9.0,6.0,15.0,1,6.0,4.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Ross Lyon,Fitzroy,20,103,,Sydney,Fitzroy,99,114,Fitzroy
2.0,1.0,3.0,0,1.0,1.0,3.0,,,,,,,,,,,1,0,15,15,1993,0.0,James Manson,Fitzroy,20,395,,Sydney,Fitzroy,99,114,Fitzroy
4.0,2.0,6.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,John McCarthy,Fitzroy,20,382,,Sydney,Fitzroy,99,114,Fitzroy
19.0,2.0,21.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Anthony McGregor,Fitzroy,20,378,,Sydney,Fitzroy,99,114,Fitzroy
5.0,1.0,6.0,2,2.0,0.0,1.0,,,,,,,,,,,1,0,15,15,1993,0.0,Stephen Paxman,Fitzroy,20,379,,Sydney,Fitzroy,99,114,Fitzroy
12.0,9.0,21.0,0,10.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Paul Roos,Fitzroy,20,985,,Sydney,Fitzroy,99,114,Fitzroy
8.0,5.0,13.0,0,4.0,1.0,9.0,,,,,,,,,,,1,0,15,15,1993,0.0,Peter Sartori,Fitzroy,20,1171,,Sydney,Fitzroy,99,114,Fitzroy
12.0,4.0,16.0,8,6.0,2.0,1.0,,,,,,,,,,,1,0,15,15,1993,3.0,Darren Wheildon,Fitzroy,20,1169,,Sydney,Fitzroy,99,114,Fitzroy
9.0,6.0,15.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1993,0.0,Jim Wynd,Fitzroy,20,1174,,Sydney,Fitzroy,99,114,Fitzroy
16.0,3.0,19.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Tom Alvin,Carlton,20,1178,,Carlton,St Kilda,77,84,Carlton
5.0,2.0,7.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Mark Athorn,Carlton,20,1324,,Carlton,St Kilda,77,84,Carlton
14.0,6.0,20.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Craig Bradley,Carlton,20,151,,Carlton,St Kilda,77,84,Carlton
8.0,12.0,20.0,0,1.0,4.0,1.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Fraser Brown,Carlton,20,147,,Carlton,St Kilda,77,84,Carlton
6.0,2.0,8.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Ang Christou,Carlton,20,138,,Carlton,St Kilda,77,84,Carlton
8.0,5.0,13.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Ron De Iulio,Carlton,20,162,,Carlton,St Kilda,77,84,Carlton
16.0,8.0,24.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Adrian Gleeson,Carlton,20,152,,Carlton,St Kilda,77,84,Carlton
8.0,4.0,12.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Mil Hanna,Carlton,20,146,,Carlton,St Kilda,77,84,Carlton
18.0,6.0,24.0,5,2.0,7.0,0.0,,,,,,,,,,,0,1,-7,7,1993,2.0,Brent Heaver,Carlton,20,164,,Carlton,St Kilda,77,84,Carlton
9.0,5.0,14.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Matthew Hogg,Carlton,20,165,,Carlton,St Kilda,77,84,Carlton
6.0,1.0,7.0,0,2.0,5.0,3.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Stephen Kernahan,Carlton,20,148,,Carlton,St Kilda,77,84,Carlton
6.0,6.0,12.0,0,1.0,2.0,16.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Justin Madden,Carlton,20,150,,Carlton,St Kilda,77,84,Carlton
13.0,3.0,16.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Andrew McKay,Carlton,20,140,,Carlton,St Kilda,77,84,Carlton
5.0,6.0,11.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Brett Ratten,Carlton,20,135,,Carlton,St Kilda,77,84,Carlton
9.0,4.0,13.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Michael Sexton,Carlton,20,137,,Carlton,St Kilda,77,84,Carlton
9.0,5.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Brett Sholl,Carlton,20,116,,Carlton,St Kilda,77,84,Carlton
11.0,9.0,20.0,0,6.0,4.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Stephen Silvagni,Carlton,20,136,,Carlton,St Kilda,77,84,Carlton
9.0,5.0,14.0,1,3.0,1.0,1.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Earl Spalding,Carlton,20,145,,Carlton,St Kilda,77,84,Carlton
1.0,2.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Rohan Welsh,Carlton,20,169,,Carlton,St Kilda,77,84,Carlton
10.0,17.0,27.0,2,2.0,1.0,0.0,,,,,,,,,,,0,1,-7,7,1993,0.0,Greg Williams,Carlton,20,142,,Carlton,St Kilda,77,84,Carlton
11.0,4.0,15.0,0,3.0,0.0,1.0,,,,,,,,,,,1,0,7,7,1993,0.0,Ian Aitken,St Kilda,20,4029,,Carlton,St Kilda,77,84,St Kilda
12.0,4.0,16.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Dean Anderson,St Kilda,20,923,,Carlton,St Kilda,77,84,St Kilda
18.0,4.0,22.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1993,1.0,Darren Bourke,St Kilda,20,934,,Carlton,St Kilda,77,84,St Kilda
8.0,2.0,10.0,1,0.0,4.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Nathan Burke,St Kilda,20,919,,Carlton,St Kilda,77,84,St Kilda
14.0,6.0,20.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Craig Devonport,St Kilda,20,170,,Carlton,St Kilda,77,84,St Kilda
15.0,10.0,25.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Mick Dwyer,St Kilda,20,406,,Carlton,St Kilda,77,84,St Kilda
7.0,3.0,10.0,0,3.0,1.0,10.0,,,,,,,,,,,1,0,7,7,1993,0.0,Peter Everitt,St Kilda,20,922,,Carlton,St Kilda,77,84,St Kilda
6.0,7.0,13.0,0,3.0,2.0,3.0,,,,,,,,,,,1,0,7,7,1993,0.0,Danny Frawley,St Kilda,20,918,,Carlton,St Kilda,77,84,St Kilda
2.0,2.0,4.0,1,1.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,David Grant,St Kilda,20,716,,Carlton,St Kilda,77,84,St Kilda
20.0,14.0,34.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1993,3.0,Robert Harvey,St Kilda,20,930,,Carlton,St Kilda,77,84,St Kilda
5.0,8.0,13.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Chris Hollow,St Kilda,20,932,,Carlton,St Kilda,77,84,St Kilda
15.0,3.0,18.0,3,8.0,1.0,3.0,,,,,,,,,,,1,0,7,7,1993,0.0,Stewart Loewe,St Kilda,20,927,,Carlton,St Kilda,77,84,St Kilda
10.0,7.0,17.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Gilbert McAdam,St Kilda,20,113,,Carlton,St Kilda,77,84,St Kilda
10.0,6.0,16.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Russell Morris,St Kilda,20,1188,,Carlton,St Kilda,77,84,St Kilda
11.0,6.0,17.0,4,4.0,3.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Craig OBrien,St Kilda,20,928,,Carlton,St Kilda,77,84,St Kilda
9.0,4.0,13.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Justin Peckett,St Kilda,20,921,,Carlton,St Kilda,77,84,St Kilda
13.0,8.0,21.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Tim Pekin,St Kilda,20,937,,Carlton,St Kilda,77,84,St Kilda
4.0,0.0,4.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Jamie Shanahan,St Kilda,20,735,,Carlton,St Kilda,77,84,St Kilda
10.0,2.0,12.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Damen Shaw,St Kilda,20,1226,,Carlton,St Kilda,77,84,St Kilda
6.0,6.0,12.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1993,0.0,Nicky Winmar,St Kilda,20,461,,Carlton,St Kilda,77,84,St Kilda
11.0,6.0,17.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Darren Bewick,Essendon,20,311,,Essendon,Footscray,98,85,Essendon
3.0,8.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,David Calthorpe,Essendon,20,329,,Essendon,Footscray,98,85,Essendon
11.0,14.0,25.0,1,1.0,4.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Sean Denham,Essendon,20,319,,Essendon,Footscray,98,85,Essendon
9.0,5.0,14.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Dustin Fletcher,Essendon,20,304,,Essendon,Footscray,98,85,Essendon
13.0,6.0,19.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,David Grenvold,Essendon,20,305,,Essendon,Footscray,98,85,Essendon
18.0,6.0,24.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Mark Harvey,Essendon,20,321,,Essendon,Footscray,98,85,Essendon
8.0,8.0,16.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Paul Hills,Essendon,20,332,,Essendon,Footscray,98,85,Essendon
15.0,2.0,17.0,8,6.0,2.0,0.0,,,,,,,,,,,1,0,13,13,1993,2.0,Derek Kickett,Essendon,20,989,,Essendon,Footscray,98,85,Essendon
19.0,11.0,30.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Michael Long,Essendon,20,313,,Essendon,Footscray,98,85,Essendon
1.0,7.0,8.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Glenn Manton,Essendon,20,161,,Essendon,Footscray,98,85,Essendon
14.0,19.0,33.0,0,7.0,1.0,1.0,,,,,,,,,,,1,0,13,13,1993,0.0,Mark Mercuri,Essendon,20,310,,Essendon,Footscray,98,85,Essendon
10.0,11.0,21.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Joe Misiti,Essendon,20,316,,Essendon,Footscray,98,85,Essendon
14.0,6.0,20.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Gary ODonnell,Essendon,20,318,,Essendon,Footscray,98,85,Essendon
14.0,4.0,18.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Ricky Olarenshaw,Essendon,20,276,,Essendon,Footscray,98,85,Essendon
13.0,9.0,22.0,2,9.0,1.0,22.0,,,,,,,,,,,1,0,13,13,1993,0.0,Paul Salmon,Essendon,20,314,,Essendon,Footscray,98,85,Essendon
5.0,1.0,6.0,1,6.0,0.0,5.0,,,,,,,,,,,1,0,13,13,1993,0.0,Peter Somerville,Essendon,20,317,,Essendon,Footscray,98,85,Essendon
5.0,3.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Kieran Sporn,Essendon,20,1170,,Essendon,Footscray,98,85,Essendon
8.0,4.0,12.0,0,2.0,7.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Michael Symons,Essendon,20,309,,Essendon,Footscray,98,85,Essendon
14.0,9.0,23.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,13,13,1993,0.0,Mark Thompson,Essendon,20,326,,Essendon,Footscray,98,85,Essendon
10.0,2.0,12.0,0,6.0,1.0,1.0,,,,,,,,,,,1,0,13,13,1993,0.0,Dean Wallis,Essendon,20,333,,Essendon,Footscray,98,85,Essendon
15.0,10.0,25.0,2,1.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Simon Atkins,Western Bulldogs,20,376,,Essendon,Footscray,98,85,Western Bulldogs
10.0,3.0,13.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Gary Barrow,Western Bulldogs,20,4011,,Essendon,Footscray,98,85,Western Bulldogs
23.0,4.0,27.0,1,6.0,3.0,0.0,,,,,,,,,,,0,1,-13,13,1993,1.0,Leon Cameron,Western Bulldogs,20,425,,Essendon,Footscray,98,85,Western Bulldogs
15.0,5.0,20.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Shannon Corcoran,Western Bulldogs,20,122,,Essendon,Footscray,98,85,Western Bulldogs
5.0,0.0,5.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Anthony Darcy,Western Bulldogs,20,952,,Essendon,Footscray,98,85,Western Bulldogs
1.0,0.0,1.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Danny Del-Re,Western Bulldogs,20,1220,,Essendon,Footscray,98,85,Western Bulldogs
9.0,1.0,10.0,3,5.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Chris Grant,Western Bulldogs,20,422,,Essendon,Footscray,98,85,Western Bulldogs
10.0,5.0,15.0,1,2.0,0.0,5.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Ilija Grgic,Western Bulldogs,20,357,,Essendon,Footscray,98,85,Western Bulldogs
6.0,3.0,9.0,2,2.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Doug Hawkins,Western Bulldogs,20,380,,Essendon,Footscray,98,85,Western Bulldogs
13.0,5.0,18.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Mark Hunter,Western Bulldogs,20,416,,Essendon,Footscray,98,85,Western Bulldogs
13.0,6.0,19.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Nigel Kellett,Western Bulldogs,20,420,,Essendon,Footscray,98,85,Western Bulldogs
13.0,14.0,27.0,1,3.0,10.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Tony Liberatore,Western Bulldogs,20,426,,Essendon,Footscray,98,85,Western Bulldogs
13.0,3.0,16.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Brad Nicholson,Western Bulldogs,20,432,,Essendon,Footscray,98,85,Western Bulldogs
9.0,11.0,20.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Peter Quill,Western Bulldogs,20,434,,Essendon,Footscray,98,85,Western Bulldogs
2.0,2.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Brian Royal,Western Bulldogs,20,1277,,Essendon,Footscray,98,85,Western Bulldogs
14.0,1.0,15.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Barry Standfield,Western Bulldogs,20,47,,Essendon,Footscray,98,85,Western Bulldogs
4.0,2.0,6.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Alan Thorpe,Western Bulldogs,20,1196,,Essendon,Footscray,98,85,Western Bulldogs
11.0,2.0,13.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Bernard Toohey,Western Bulldogs,20,1313,,Essendon,Footscray,98,85,Western Bulldogs
19.0,14.0,33.0,1,0.0,3.0,0.0,,,,,,,,,,,0,1,-13,13,1993,3.0,Scott West,Western Bulldogs,20,418,,Essendon,Footscray,98,85,Western Bulldogs
6.0,12.0,18.0,0,3.0,4.0,14.0,,,,,,,,,,,0,1,-13,13,1993,0.0,Scott Wynd,Western Bulldogs,20,424,,Essendon,Footscray,98,85,Western Bulldogs
10.0,2.0,12.0,2,1.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Drew Banfield,West Coast,20,1031,,West Coast,Hawthorn,67,45,West Coast
4.0,1.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Michael Brennan,West Coast,20,1035,,West Coast,Hawthorn,67,45,West Coast
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Matt Clape,West Coast,20,154,,West Coast,Hawthorn,67,45,West Coast
9.0,4.0,13.0,2,4.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Tony Evans,West Coast,20,1036,,West Coast,Hawthorn,67,45,West Coast
11.0,4.0,15.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Tony Godden,West Coast,20,512,,West Coast,Hawthorn,67,45,West Coast
8.0,4.0,12.0,0,3.0,1.0,12.0,,,,,,,,,,,1,0,22,22,1993,0.0,Paul Harding,West Coast,20,1163,,West Coast,Hawthorn,67,45,West Coast
8.0,2.0,10.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,David Hart,West Coast,20,1041,,West Coast,Hawthorn,67,45,West Coast
14.0,1.0,15.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Brett Heady,West Coast,20,1027,,West Coast,Hawthorn,67,45,West Coast
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,David Hynes,West Coast,20,511,,West Coast,Hawthorn,67,45,West Coast
12.0,0.0,12.0,0,2.0,1.0,3.0,,,,,,,,,,,1,0,22,22,1993,0.0,Glen Jakovich,West Coast,20,1038,,West Coast,Hawthorn,67,45,West Coast
21.0,3.0,24.0,0,4.0,1.0,1.0,,,,,,,,,,,1,0,22,22,1993,0.0,Dean Kemp,West Coast,20,1028,,West Coast,Hawthorn,67,45,West Coast
20.0,1.0,21.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Chris Mainwaring,West Coast,20,1029,,West Coast,Hawthorn,67,45,West Coast
16.0,4.0,20.0,1,5.0,3.0,0.0,,,,,,,,,,,1,0,22,22,1993,3.0,Peter Matera,West Coast,20,1040,,West Coast,Hawthorn,67,45,West Coast
5.0,1.0,6.0,2,2.0,0.0,4.0,,,,,,,,,,,1,0,22,22,1993,0.0,Ashley McIntosh,West Coast,20,1034,,West Coast,Hawthorn,67,45,West Coast
9.0,5.0,14.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Guy McKenna,West Coast,20,1032,,West Coast,Hawthorn,67,45,West Coast
21.0,5.0,26.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Don Pyke,West Coast,20,1045,,West Coast,Hawthorn,67,45,West Coast
2.0,0.0,2.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Peter Sumich,West Coast,20,1030,,West Coast,Hawthorn,67,45,West Coast
16.0,5.0,21.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Chris Waterman,West Coast,20,1042,,West Coast,Hawthorn,67,45,West Coast
5.0,2.0,7.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1993,0.0,Mitchell White,West Coast,20,620,,West Coast,Hawthorn,67,45,West Coast
22.0,4.0,26.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1993,1.0,Peter Wilson,West Coast,20,1033,,West Coast,Hawthorn,67,45,West Coast
16.0,2.0,18.0,1,3.0,4.0,0.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Ben Allan,Hawthorn,20,481,,West Coast,Hawthorn,67,45,Hawthorn
7.0,3.0,10.0,0,1.0,1.0,3.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Tim Allen,Hawthorn,20,583,,West Coast,Hawthorn,67,45,Hawthorn
7.0,4.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Darren Baxter,Hawthorn,20,1164,,West Coast,Hawthorn,67,45,Hawthorn
4.0,4.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Mark Bunn,Hawthorn,20,1165,,West Coast,Hawthorn,67,45,Hawthorn
9.0,6.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Andrew Collins,Hawthorn,20,625,,West Coast,Hawthorn,67,45,Hawthorn
18.0,5.0,23.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-22,22,1993,2.0,Anthony Condon,Hawthorn,20,635,,West Coast,Hawthorn,67,45,Hawthorn
17.0,0.0,17.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Paul Cooper,Hawthorn,20,627,,West Coast,Hawthorn,67,45,Hawthorn
2.0,6.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Shane Crawford,Hawthorn,20,633,,West Coast,Hawthorn,67,45,Hawthorn
0.0,2.0,2.0,0,0.0,0.0,1.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Scott Crow,Hawthorn,20,245,,West Coast,Hawthorn,67,45,Hawthorn
10.0,3.0,13.0,0,4.0,0.0,24.0,,,,,,,,,,,0,1,-22,22,1993,0.0,Greg Dear,Hawthorn,20,871,,West Coast,Hawthorn,67,45,Hawthorn
