Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
22.0,3.0,25.0,3,4.0,3.0,0.0,3.0,6.0,19.0,0.0,2.0,,5.0,1.0,1.0,1.0,0,1,-9,9,1999,0.0,Scott Camporeale,Carlton,20,143,,Geelong,Carlton,113,104,Carlton
7.0,2.0,9.0,1,3.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,,1.0,3.0,0.0,0.0,0,1,-9,9,1999,0.0,Ron De Iulio,Carlton,20,162,,Geelong,Carlton,113,104,Carlton
9.0,8.0,17.0,0,3.0,2.0,0.0,2.0,3.0,14.0,0.0,0.0,,5.0,0.0,1.0,2.0,0,1,-9,9,1999,0.0,Simon Fletcher,Carlton,20,193,,Geelong,Carlton,113,104,Carlton
4.0,0.0,4.0,1,3.0,4.0,0.0,1.0,2.0,2.0,1.0,1.0,,1.0,0.0,1.0,0.0,0,1,-9,9,1999,0.0,Aaron Hamill,Carlton,20,171,,Geelong,Carlton,113,104,Carlton
14.0,8.0,22.0,0,11.0,2.0,0.0,3.0,6.0,18.0,1.0,1.0,,1.0,3.0,5.0,3.0,0,1,-9,9,1999,0.0,Adrian Hickmott,Carlton,20,166,,Geelong,Carlton,113,104,Carlton
6.0,3.0,9.0,2,5.0,2.0,0.0,0.0,3.0,6.0,1.0,2.0,,1.0,1.0,1.0,3.0,0,1,-9,9,1999,0.0,Matthew Lappin,Carlton,20,191,,Geelong,Carlton,113,104,Carlton
4.0,11.0,15.0,0,7.0,0.0,1.0,0.0,5.0,9.0,2.0,0.0,,0.0,5.0,3.0,1.0,0,1,-9,9,1999,0.0,Glenn Manton,Carlton,20,161,,Geelong,Carlton,113,104,Carlton
8.0,3.0,11.0,0,8.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,,2.0,2.0,1.0,0.0,0,1,-9,9,1999,0.0,Kris Massie,Carlton,20,187,,Geelong,Carlton,113,104,Carlton
11.0,6.0,17.0,0,4.0,1.0,0.0,0.0,7.0,10.0,0.0,0.0,,2.0,2.0,0.0,0.0,0,1,-9,9,1999,0.0,Andrew McKay,Carlton,20,140,,Geelong,Carlton,113,104,Carlton
13.0,16.0,29.0,1,7.0,0.0,0.0,2.0,12.0,17.0,1.0,0.0,,2.0,2.0,2.0,2.0,0,1,-9,9,1999,0.0,Justin Murphy,Carlton,20,167,,Geelong,Carlton,113,104,Carlton
5.0,4.0,9.0,0,2.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,,1.0,1.0,0.0,0.0,0,1,-9,9,1999,0.0,Ben Nelson,Carlton,20,176,,Geelong,Carlton,113,104,Carlton
5.0,0.0,5.0,0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,,1.0,0.0,0.0,0.0,0,1,-9,9,1999,0.0,Brad Pearce,Carlton,20,141,,Geelong,Carlton,113,104,Carlton
8.0,11.0,19.0,0,1.0,7.0,0.0,4.0,11.0,8.0,1.0,0.0,,4.0,0.0,2.0,5.0,0,1,-9,9,1999,0.0,Brett Ratten,Carlton,20,135,,Geelong,Carlton,113,104,Carlton
12.0,4.0,16.0,0,2.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,,2.0,2.0,0.0,2.0,0,1,-9,9,1999,0.0,Michael Sexton,Carlton,20,137,,Geelong,Carlton,113,104,Carlton
11.0,10.0,21.0,0,5.0,1.0,0.0,1.0,11.0,11.0,1.0,1.0,,0.0,6.0,0.0,1.0,0,1,-9,9,1999,0.0,Stephen Silvagni,Carlton,20,136,,Geelong,Carlton,113,104,Carlton
0.0,3.0,3.0,0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0,1,-9,9,1999,0.0,Murray Vance,Carlton,20,194,,Geelong,Carlton,113,104,Carlton
1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,0,1,-9,9,1999,0.0,Adam White,Carlton,20,175,,Geelong,Carlton,113,104,Carlton
12.0,4.0,16.0,3,9.0,2.0,6.0,2.0,8.0,8.0,3.0,3.0,,6.0,0.0,2.0,5.0,0,1,-9,9,1999,0.0,Lance Whitnall,Carlton,20,173,,Geelong,Carlton,113,104,Carlton
16.0,2.0,18.0,0,4.0,4.0,0.0,0.0,6.0,11.0,1.0,1.0,,4.0,5.0,2.0,1.0,1,0,114,114,1999,0.0,Jason Akermanis,Brisbane Lions,20,119,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
17.0,13.0,30.0,1,7.0,3.0,0.0,5.0,13.0,16.0,1.0,1.0,,6.0,2.0,0.0,3.0,1,0,114,114,1999,0.0,Marcus Ashcroft,Brisbane Lions,20,110,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
3.0,7.0,10.0,0,2.0,1.0,19.0,1.0,5.0,5.0,1.0,0.0,,2.0,0.0,1.0,0.0,1,0,114,114,1999,0.0,Matthew Clarke,Brisbane Lions,20,78,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
8.0,2.0,10.0,0,4.0,3.0,0.0,0.0,3.0,8.0,0.0,1.0,,2.0,1.0,1.0,2.0,1,0,114,114,1999,0.0,Shaun Hart,Brisbane Lions,20,111,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
11.0,8.0,19.0,3,6.0,1.0,0.0,2.0,5.0,14.0,1.0,5.0,,2.0,1.0,1.0,2.0,1,0,114,114,1999,0.0,Des Headland,Brisbane Lions,20,1089,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
15.0,2.0,17.0,0,8.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,,2.0,8.0,1.0,0.0,1,0,114,114,1999,0.0,Adam Heuskes,Brisbane Lions,20,829,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
7.0,7.0,14.0,2,3.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,,2.0,1.0,1.0,1.0,1,0,114,114,1999,0.0,Chris Johnson,Brisbane Lions,20,385,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
4.0,1.0,5.0,2,1.0,2.0,19.0,2.0,3.0,2.0,0.0,0.0,,1.0,0.0,2.0,2.0,1,0,114,114,1999,0.0,Clark Keating,Brisbane Lions,20,132,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
5.0,2.0,7.0,0,3.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,,2.0,2.0,2.0,1.0,1,0,114,114,1999,0.0,Matthew Kennedy,Brisbane Lions,20,117,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
11.0,7.0,18.0,1,7.0,1.0,0.0,1.0,2.0,17.0,0.0,1.0,,5.0,4.0,2.0,1.0,1,0,114,114,1999,0.0,Nigel Lappin,Brisbane Lions,20,100,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
13.0,4.0,17.0,0,7.0,1.0,0.0,1.0,5.0,12.0,0.0,1.0,,2.0,4.0,1.0,1.0,1,0,114,114,1999,0.0,Steven Lawrence,Brisbane Lions,20,118,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
14.0,4.0,18.0,2,7.0,2.0,0.0,0.0,9.0,9.0,5.0,1.0,,1.0,6.0,0.0,1.0,1,0,114,114,1999,2.0,Justin Leppitsch,Brisbane Lions,20,98,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
4.0,3.0,7.0,3,2.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,,0.0,1.0,0.0,1.0,1,0,114,114,1999,0.0,Alastair Lynch,Brisbane Lions,20,104,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
5.0,1.0,6.0,1,1.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,,3.0,0.0,1.0,0.0,1,0,114,114,1999,0.0,Craig McRae,Brisbane Lions,20,106,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
9.0,3.0,12.0,5,4.0,1.0,0.0,0.0,6.0,7.0,2.0,3.0,,2.0,0.0,2.0,1.0,1,0,114,114,1999,3.0,Jarrod Molloy,Brisbane Lions,20,295,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
16.0,6.0,22.0,3,7.0,0.0,0.0,0.0,9.0,13.0,1.0,4.0,,7.0,0.0,1.0,0.0,1,0,114,114,1999,0.0,Tim Notting,Brisbane Lions,20,1087,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
5.0,8.0,13.0,1,1.0,1.0,0.0,2.0,6.0,7.0,0.0,0.0,,5.0,0.0,1.0,1.0,1,0,114,114,1999,0.0,Luke Power,Brisbane Lions,20,1084,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
7.0,11.0,18.0,1,3.0,1.0,0.0,4.0,7.0,11.0,0.0,2.0,,3.0,2.0,0.0,0.0,1,0,114,114,1999,0.0,Ben Robbins,Brisbane Lions,20,133,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
8.0,8.0,16.0,0,2.0,2.0,0.0,5.0,4.0,12.0,0.0,1.0,,4.0,1.0,2.0,1.0,1,0,114,114,1999,0.0,Chris Scott,Brisbane Lions,20,97,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
7.0,6.0,13.0,1,4.0,4.0,0.0,4.0,3.0,10.0,0.0,3.0,,2.0,0.0,3.0,0.0,1,0,114,114,1999,0.0,Brett Voss,Brisbane Lions,20,975,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
14.0,8.0,22.0,0,3.0,1.0,0.0,2.0,8.0,15.0,0.0,0.0,,6.0,0.0,2.0,1.0,1,0,114,114,1999,1.0,Michael Voss,Brisbane Lions,20,102,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
11.0,7.0,18.0,2,8.0,3.0,1.0,1.0,7.0,14.0,2.0,1.0,,2.0,0.0,3.0,2.0,1,0,114,114,1999,0.0,Darryl White,Brisbane Lions,20,114,,Brisbane Lions,Fremantle,181,67,Brisbane Lions
11.0,16.0,27.0,1,9.0,0.0,15.0,4.0,8.0,19.0,0.0,1.0,,6.0,0.0,1.0,3.0,0,1,-114,114,1999,0.0,Daniel Bandy,Fremantle,20,510,,Brisbane Lions,Fremantle,181,67,Fremantle
13.0,12.0,25.0,0,5.0,1.0,0.0,3.0,4.0,21.0,0.0,1.0,,3.0,2.0,2.0,0.0,0,1,-114,114,1999,0.0,Heath Black,Fremantle,20,520,,Brisbane Lions,Fremantle,181,67,Fremantle
4.0,6.0,10.0,0,3.0,0.0,11.0,3.0,4.0,6.0,1.0,0.0,,0.0,1.0,0.0,0.0,0,1,-114,114,1999,0.0,Matthew Burton,Fremantle,20,489,,Brisbane Lions,Fremantle,181,67,Fremantle
7.0,4.0,11.0,0,6.0,3.0,0.0,1.0,6.0,5.0,2.0,0.0,,1.0,3.0,3.0,0.0,0,1,-114,114,1999,0.0,Trent Carroll,Fremantle,20,522,,Brisbane Lions,Fremantle,181,67,Fremantle
15.0,3.0,18.0,0,6.0,2.0,0.0,0.0,3.0,14.0,0.0,0.0,,3.0,3.0,0.0,1.0,0,1,-114,114,1999,0.0,James Clement,Fremantle,20,299,,Brisbane Lions,Fremantle,181,67,Fremantle
10.0,4.0,14.0,1,8.0,1.0,0.0,1.0,3.0,11.0,1.0,1.0,,4.0,0.0,0.0,1.0,0,1,-114,114,1999,0.0,Matthew Clucas,Fremantle,20,521,,Brisbane Lions,Fremantle,181,67,Fremantle
11.0,12.0,23.0,0,3.0,1.0,0.0,6.0,10.0,13.0,1.0,0.0,,3.0,0.0,1.0,1.0,0,1,-114,114,1999,0.0,Adrian Fletcher,Fremantle,20,101,,Brisbane Lions,Fremantle,181,67,Fremantle
12.0,3.0,15.0,0,5.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,,4.0,2.0,2.0,0.0,0,1,-114,114,1999,0.0,Mark Gale,Fremantle,20,509,,Brisbane Lions,Fremantle,181,67,Fremantle
8.0,6.0,14.0,1,4.0,0.0,0.0,3.0,8.0,9.0,0.0,1.0,,1.0,0.0,0.0,2.0,0,1,-114,114,1999,0.0,Brodie Holland,Fremantle,20,298,,Brisbane Lions,Fremantle,181,67,Fremantle
7.0,12.0,19.0,0,2.0,3.0,0.0,0.0,10.0,9.0,0.0,0.0,,2.0,3.0,2.0,0.0,0,1,-114,114,1999,0.0,Dale Kickett,Fremantle,20,477,,Brisbane Lions,Fremantle,181,67,Fremantle
2.0,0.0,2.0,0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0,1,-114,114,1999,0.0,Paul Maher,Fremantle,20,530,,Brisbane Lions,Fremantle,181,67,Fremantle
2.0,1.0,3.0,1,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,,0.0,0.0,1.0,0.0,0,1,-114,114,1999,0.0,Peter Mann,Fremantle,20,478,,Brisbane Lions,Fremantle,181,67,Fremantle
11.0,2.0,13.0,2,4.0,3.0,0.0,0.0,3.0,11.0,0.0,2.0,,5.0,1.0,1.0,1.0,0,1,-114,114,1999,0.0,Shaun McManus,Fremantle,20,504,,Brisbane Lions,Fremantle,181,67,Fremantle
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,0,1,-114,114,1999,0.0,Stephen OReilly,Fremantle,20,199,,Brisbane Lions,Fremantle,181,67,Fremantle
4.0,5.0,9.0,0,1.0,2.0,0.0,1.0,4.0,4.0,1.0,0.0,,2.0,3.0,0.0,2.0,0,1,-114,114,1999,0.0,Shane Parker,Fremantle,20,501,,Brisbane Lions,Fremantle,181,67,Fremantle
14.0,13.0,27.0,0,5.0,1.0,0.0,7.0,7.0,20.0,0.0,1.0,,4.0,2.0,0.0,3.0,0,1,-114,114,1999,0.0,Ashley Prescott,Fremantle,20,532,,Brisbane Lions,Fremantle,181,67,Fremantle
10.0,8.0,18.0,0,9.0,4.0,0.0,3.0,8.0,9.0,4.0,1.0,,1.0,4.0,3.0,3.0,0,1,-114,114,1999,0.0,Andrew Shipp,Fremantle,20,536,,Brisbane Lions,Fremantle,181,67,Fremantle
12.0,3.0,15.0,0,5.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,,4.0,0.0,0.0,2.0,0,1,-114,114,1999,0.0,Jess Sinclair,Fremantle,20,523,,Brisbane Lions,Fremantle,181,67,Fremantle
6.0,5.0,11.0,1,4.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,,2.0,1.0,0.0,2.0,0,1,-114,114,1999,0.0,Garth Taylor,Fremantle,20,533,,Brisbane Lions,Fremantle,181,67,Fremantle
7.0,9.0,16.0,0,2.0,2.0,0.0,2.0,9.0,8.0,0.0,0.0,,0.0,5.0,1.0,0.0,0,1,-114,114,1999,0.0,James Walker,Fremantle,20,531,,Brisbane Lions,Fremantle,181,67,Fremantle
10.0,3.0,13.0,2,5.0,0.0,0.0,1.0,5.0,7.0,1.0,1.0,,4.0,0.0,3.0,1.0,0,1,-114,114,1999,0.0,Clive Waterhouse,Fremantle,20,515,,Brisbane Lions,Fremantle,181,67,Fremantle
8.0,13.0,21.0,0,5.0,1.0,0.0,0.0,3.0,19.0,1.0,0.0,,5.0,2.0,1.0,3.0,0,1,-114,114,1999,0.0,Brad Wira,Fremantle,20,446,,Brisbane Lions,Fremantle,181,67,Fremantle
5.0,6.0,11.0,0,3.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,,1.0,3.0,1.0,0.0,1,0,58,58,1999,0.0,Paul Barnard,Essendon,21,340,,Essendon,Richmond,147,89,Essendon
9.0,1.0,10.0,1,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,,1.0,0.0,1.0,2.0,1,0,58,58,1999,0.0,Darren Bewick,Essendon,21,311,,Essendon,Richmond,147,89,Essendon
15.0,9.0,24.0,3,7.0,0.0,1.0,6.0,8.0,14.0,1.0,4.0,,5.0,0.0,0.0,2.0,1,0,58,58,1999,1.0,Justin Blumfield,Essendon,21,341,,Essendon,Richmond,147,89,Essendon
12.0,7.0,19.0,2,2.0,1.0,0.0,1.0,11.0,9.0,1.0,1.0,,4.0,1.0,0.0,1.0,1,0,58,58,1999,0.0,Blake Caracella,Essendon,21,343,,Essendon,Richmond,147,89,Essendon
13.0,8.0,21.0,0,4.0,4.0,0.0,4.0,7.0,13.0,0.0,0.0,,6.0,2.0,3.0,0.0,1,0,58,58,1999,0.0,Sean Denham,Essendon,21,319,,Essendon,Richmond,147,89,Essendon
10.0,3.0,13.0,1,5.0,1.0,0.0,0.0,6.0,6.0,1.0,2.0,,2.0,3.0,2.0,1.0,1,0,58,58,1999,0.0,Dustin Fletcher,Essendon,21,304,,Essendon,Richmond,147,89,Essendon
5.0,5.0,10.0,2,1.0,1.0,0.0,2.0,6.0,6.0,0.0,0.0,,3.0,0.0,1.0,0.0,1,0,58,58,1999,0.0,Mark Fraser,Essendon,21,325,,Essendon,Richmond,147,89,Essendon
10.0,4.0,14.0,0,2.0,5.0,0.0,0.0,7.0,5.0,1.0,0.0,,1.0,3.0,0.0,2.0,1,0,58,58,1999,0.0,Damien Hardwick,Essendon,21,324,,Essendon,Richmond,147,89,Essendon
19.0,1.0,20.0,1,2.0,4.0,0.0,8.0,12.0,8.0,0.0,0.0,,9.0,0.0,1.0,0.0,1,0,58,58,1999,0.0,Chris Heffernan,Essendon,21,347,,Essendon,Richmond,147,89,Essendon
3.0,4.0,7.0,0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,,2.0,0.0,1.0,2.0,1,0,58,58,1999,0.0,Jason Johnson,Essendon,21,346,,Essendon,Richmond,147,89,Essendon
6.0,8.0,14.0,0,2.0,4.0,0.0,2.0,6.0,7.0,0.0,0.0,,4.0,1.0,1.0,3.0,1,0,58,58,1999,0.0,Mark Johnson,Essendon,21,354,,Essendon,Richmond,147,89,Essendon
4.0,0.0,4.0,0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,1,0,58,58,1999,0.0,Judd Lalich,Essendon,21,353,,Essendon,Richmond,147,89,Essendon
15.0,3.0,18.0,6,11.0,1.0,0.0,1.0,9.0,9.0,5.0,7.0,,3.0,0.0,0.0,1.0,1,0,58,58,1999,2.0,Matthew Lloyd,Essendon,21,336,,Essendon,Richmond,147,89,Essendon
7.0,6.0,13.0,0,2.0,1.0,0.0,1.0,4.0,8.0,0.0,1.0,,3.0,0.0,3.0,2.0,1,0,58,58,1999,0.0,Michael Long,Essendon,21,313,,Essendon,Richmond,147,89,Essendon
15.0,8.0,23.0,3,7.0,2.0,0.0,3.0,12.0,10.0,3.0,1.0,,6.0,0.0,1.0,1.0,1,0,58,58,1999,3.0,Mark Mercuri,Essendon,21,310,,Essendon,Richmond,147,89,Essendon
3.0,1.0,4.0,1,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,,1.0,1.0,1.0,0.0,1,0,58,58,1999,0.0,Gary Moorcroft,Essendon,21,331,,Essendon,Richmond,147,89,Essendon
9.0,3.0,12.0,2,3.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,,6.0,0.0,3.0,0.0,1,0,58,58,1999,0.0,Dean Rioli,Essendon,21,356,,Essendon,Richmond,147,89,Essendon
9.0,5.0,14.0,0,2.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,,2.0,1.0,3.0,1.0,1,0,58,58,1999,0.0,Dean Solomon,Essendon,21,352,,Essendon,Richmond,147,89,Essendon
4.0,4.0,8.0,0,4.0,1.0,23.0,1.0,2.0,6.0,0.0,0.0,,3.0,2.0,3.0,2.0,1,0,58,58,1999,0.0,Peter Somerville,Essendon,21,317,,Essendon,Richmond,147,89,Essendon
12.0,5.0,17.0,0,5.0,5.0,0.0,1.0,6.0,11.0,1.0,0.0,,3.0,1.0,3.0,3.0,1,0,58,58,1999,0.0,Michael Symons,Essendon,21,309,,Essendon,Richmond,147,89,Essendon
4.0,3.0,7.0,0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,,1.0,3.0,2.0,1.0,1,0,58,58,1999,0.0,Dean Wallis,Essendon,21,333,,Essendon,Richmond,147,89,Essendon
14.0,1.0,15.0,0,5.0,0.0,1.0,1.0,8.0,8.0,2.0,0.0,,0.0,5.0,2.0,0.0,1,0,58,58,1999,0.0,Sean Wellman,Essendon,21,10,,Essendon,Richmond,147,89,Essendon
13.0,15.0,28.0,2,4.0,2.0,0.0,4.0,10.0,18.0,0.0,2.0,,6.0,2.0,0.0,3.0,0,1,-58,58,1999,0.0,Joel Bowden,Richmond,21,890,,Essendon,Richmond,147,89,Richmond
14.0,5.0,19.0,0,4.0,3.0,0.0,3.0,9.0,12.0,2.0,0.0,,2.0,5.0,2.0,2.0,0,1,-58,58,1999,0.0,Wayne Campbell,Richmond,21,869,,Essendon,Richmond,147,89,Richmond
5.0,2.0,7.0,0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,,1.0,2.0,1.0,2.0,0,1,-58,58,1999,0.0,Mark Chaffey,Richmond,21,891,,Essendon,Richmond,147,89,Richmond
21.0,5.0,26.0,0,3.0,0.0,0.0,6.0,8.0,18.0,0.0,0.0,,8.0,4.0,0.0,1.0,0,1,-58,58,1999,0.0,Nick Daffy,Richmond,21,873,,Essendon,Richmond,147,89,Richmond
2.0,6.0,8.0,0,5.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,,1.0,0.0,0.0,0.0,0,1,-58,58,1999,0.0,Marc Dragicevic,Richmond,21,903,,Essendon,Richmond,147,89,Richmond
5.0,2.0,7.0,1,4.0,1.0,0.0,0.0,2.0,5.0,0.0,3.0,,3.0,0.0,2.0,1.0,0,1,-58,58,1999,0.0,Brett Evans,Richmond,21,892,,Essendon,Richmond,147,89,Richmond
3.0,5.0,8.0,0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,,0.0,0.0,0.0,1.0,0,1,-58,58,1999,0.0,Ross Funcke,Richmond,21,752,,Essendon,Richmond,147,89,Richmond
6.0,5.0,11.0,1,6.0,0.0,23.0,1.0,4.0,7.0,2.0,1.0,,0.0,3.0,0.0,0.0,0,1,-58,58,1999,0.0,Brendon Gale,Richmond,21,868,,Essendon,Richmond,147,89,Richmond
5.0,5.0,10.0,1,3.0,1.0,0.0,1.0,8.0,2.0,3.0,0.0,,0.0,2.0,1.0,2.0,0,1,-58,58,1999,0.0,Darren Gaspar,Richmond,21,886,,Essendon,Richmond,147,89,Richmond
12.0,2.0,14.0,3,7.0,2.0,0.0,1.0,4.0,10.0,2.0,4.0,,0.0,1.0,0.0,4.0,0,1,-58,58,1999,0.0,Ben Harrison,Richmond,21,163,,Essendon,Richmond,147,89,Richmond
5.0,1.0,6.0,0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,,1.0,0.0,0.0,3.0,0,1,-58,58,1999,0.0,Rory Hilton,Richmond,21,902,,Essendon,Richmond,147,89,Richmond
8.0,9.0,17.0,1,5.0,1.0,3.0,2.0,12.0,5.0,3.0,1.0,,4.0,0.0,3.0,2.0,0,1,-58,58,1999,0.0,Ben Holland,Richmond,21,913,,Essendon,Richmond,147,89,Richmond
4.0,7.0,11.0,0,4.0,1.0,0.0,0.0,6.0,5.0,2.0,0.0,,1.0,1.0,1.0,3.0,0,1,-58,58,1999,0.0,Andrew Kellaway,Richmond,21,899,,Essendon,Richmond,147,89,Richmond
5.0,6.0,11.0,0,3.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,,2.0,2.0,5.0,1.0,0,1,-58,58,1999,0.0,Duncan Kellaway,Richmond,21,861,,Essendon,Richmond,147,89,Richmond
12.0,16.0,28.0,0,5.0,1.0,0.0,7.0,14.0,15.0,2.0,0.0,,2.0,2.0,2.0,5.0,0,1,-58,58,1999,0.0,Matthew Knights,Richmond,21,865,,Essendon,Richmond,147,89,Richmond
6.0,3.0,9.0,0,2.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,,2.0,0.0,0.0,0.0,0,1,-58,58,1999,0.0,Ben Moore,Richmond,21,888,,Essendon,Richmond,147,89,Richmond
2.0,5.0,7.0,0,3.0,0.0,13.0,2.0,5.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,0,1,-58,58,1999,0.0,Brad Ottens,Richmond,21,897,,Essendon,Richmond,147,89,Richmond
9.0,4.0,13.0,1,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,,2.0,2.0,0.0,2.0,0,1,-58,58,1999,0.0,Matthew Rogers,Richmond,21,864,,Essendon,Richmond,147,89,Richmond
4.0,12.0,16.0,0,1.0,0.0,0.0,5.0,14.0,4.0,1.0,0.0,,3.0,1.0,1.0,5.0,0,1,-58,58,1999,0.0,John Rombotis,Richmond,21,399,,Essendon,Richmond,147,89,Richmond
9.0,3.0,12.0,1,3.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,,2.0,2.0,0.0,2.0,0,1,-58,58,1999,0.0,Clay Sampson,Richmond,21,55,,Essendon,Richmond,147,89,Richmond
13.0,7.0,20.0,2,2.0,5.0,0.0,1.0,10.0,11.0,0.0,0.0,,5.0,1.0,1.0,3.0,0,1,-58,58,1999,0.0,Greg Tivendale,Richmond,21,901,,Essendon,Richmond,147,89,Richmond
11.0,2.0,13.0,0,5.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,,0.0,7.0,1.0,1.0,0,1,-58,58,1999,0.0,Scott Turner,Richmond,21,859,,Essendon,Richmond,147,89,Richmond
6.0,6.0,12.0,0,6.0,2.0,25.0,2.0,2.0,9.0,0.0,0.0,,4.0,1.0,0.0,1.0,1,0,61,61,1999,0.0,Matthew Allan,Carlton,21,153,,Carlton,St Kilda,106,45,Carlton
9.0,6.0,15.0,1,6.0,3.0,0.0,0.0,7.0,9.0,2.0,0.0,,5.0,0.0,0.0,3.0,1,0,61,61,1999,0.0,Simon Beaumont,Carlton,21,160,,Carlton,St Kilda,106,45,Carlton
20.0,13.0,33.0,1,2.0,2.0,0.0,5.0,9.0,24.0,0.0,0.0,,4.0,3.0,5.0,0.0,1,0,61,61,1999,3.0,Craig Bradley,Carlton,21,151,,Carlton,St Kilda,106,45,Carlton
24.0,13.0,37.0,0,6.0,2.0,0.0,4.0,8.0,31.0,0.0,0.0,,6.0,0.0,1.0,4.0,1,0,61,61,1999,2.0,Fraser Brown,Carlton,21,147,,Carlton,St Kilda,106,45,Carlton
5.0,3.0,8.0,0,3.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,,1.0,1.0,0.0,3.0,1,0,61,61,1999,0.0,Scott Camporeale,Carlton,21,143,,Carlton,St Kilda,106,45,Carlton
10.0,5.0,15.0,0,3.0,0.0,0.0,0.0,6.0,9.0,1.0,1.0,,2.0,0.0,0.0,3.0,1,0,61,61,1999,0.0,Ron De Iulio,Carlton,21,162,,Carlton,St Kilda,106,45,Carlton
12.0,7.0,19.0,2,5.0,0.0,0.0,0.0,3.0,19.0,0.0,1.0,,4.0,0.0,3.0,2.0,1,0,61,61,1999,0.0,Simon Fletcher,Carlton,21,193,,Carlton,St Kilda,106,45,Carlton
14.0,11.0,25.0,3,5.0,7.0,1.0,3.0,14.0,11.0,0.0,2.0,,2.0,0.0,0.0,4.0,1,0,61,61,1999,0.0,Aaron Hamill,Carlton,21,171,,Carlton,St Kilda,106,45,Carlton
10.0,11.0,21.0,0,7.0,3.0,0.0,0.0,8.0,14.0,1.0,0.0,,2.0,0.0,3.0,0.0,1,0,61,61,1999,0.0,Adrian Hickmott,Carlton,21,166,,Carlton,St Kilda,106,45,Carlton
