Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
9.0,7.0,16.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Ben Doolan,Sydney,6,335,,Sydney,North Melbourne,76,125,Sydney
8.0,1.0,9.0,0,3.0,2.0,2.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Andrew Dunkley,Sydney,6,983,,Sydney,North Melbourne,76,125,Sydney
3.0,1.0,4.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Troy Gray,Sydney,6,956,,Sydney,North Melbourne,76,125,Sydney
15.0,2.0,17.0,2,5.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Leon Higgins,Sydney,6,652,,Sydney,North Melbourne,76,125,Sydney
7.0,3.0,10.0,0,1.0,6.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Darren Holmes,Sydney,6,393,,Sydney,North Melbourne,76,125,Sydney
14.0,11.0,25.0,0,1.0,5.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Paul Kelly,Sydney,6,993,,Sydney,North Melbourne,76,125,Sydney
7.0,5.0,12.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Jamie Lawson,Sydney,6,1184,,Sydney,North Melbourne,76,125,Sydney
17.0,9.0,26.0,1,9.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1992,1.0,Dale Lewis,Sydney,6,997,,Sydney,North Melbourne,76,125,Sydney
12.0,2.0,14.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Andrew McGovern,Sydney,6,498,,Sydney,North Melbourne,76,125,Sydney
3.0,5.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Allan McKellar,Sydney,6,1416,,Sydney,North Melbourne,76,125,Sydney
18.0,5.0,23.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Barry Mitchell,Sydney,6,157,,Sydney,North Melbourne,76,125,Sydney
4.0,3.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,David Murphy,Sydney,6,1341,,Sydney,North Melbourne,76,125,Sydney
2.0,3.0,5.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Craig Nettelbeck,Sydney,6,721,,Sydney,North Melbourne,76,125,Sydney
8.0,3.0,11.0,1,8.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1992,0.0,David Strooper,Sydney,6,1189,,Sydney,North Melbourne,76,125,Sydney
7.0,4.0,11.0,0,5.0,2.0,1.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Terry Thripp,Sydney,6,1304,,Sydney,North Melbourne,76,125,Sydney
10.0,5.0,15.0,1,7.0,0.0,14.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Brad Tunbridge,Sydney,6,1263,,Sydney,North Melbourne,76,125,Sydney
7.0,5.0,12.0,3,6.0,2.0,1.0,,,,,,,,,,,0,1,-49,49,1992,0.0,Jim West,Sydney,6,11469,,Sydney,North Melbourne,76,125,Sydney
12.0,6.0,18.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Mark Brayshaw,North Melbourne,6,11453,,Sydney,North Melbourne,76,125,North Melbourne
8.0,4.0,12.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Ben Buckley,North Melbourne,6,1566,,Sydney,North Melbourne,76,125,North Melbourne
19.0,5.0,24.0,3,9.0,0.0,1.0,,,,,,,,,,,1,0,49,49,1992,3.0,Wayne Carey,North Melbourne,6,766,,Sydney,North Melbourne,76,125,North Melbourne
3.0,1.0,4.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Martin Christensen,North Melbourne,6,1597,,Sydney,North Melbourne,76,125,North Melbourne
13.0,6.0,19.0,0,5.0,2.0,1.0,,,,,,,,,,,1,0,49,49,1992,0.0,Darren Crocker,North Melbourne,6,781,,Sydney,North Melbourne,76,125,North Melbourne
10.0,0.0,10.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Richard Dennis,North Melbourne,6,1297,,Sydney,North Melbourne,76,125,North Melbourne
7.0,2.0,9.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Ian Fairley,North Melbourne,6,778,,Sydney,North Melbourne,76,125,North Melbourne
5.0,3.0,8.0,1,6.0,0.0,14.0,,,,,,,,,,,1,0,49,49,1992,0.0,Alex Ishchenko,North Melbourne,6,771,,Sydney,North Melbourne,76,125,North Melbourne
13.0,7.0,20.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Matthew Larkin,North Melbourne,6,1303,,Sydney,North Melbourne,76,125,North Melbourne
3.0,0.0,3.0,3,2.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,John Longmire,North Melbourne,6,760,,Sydney,North Melbourne,76,125,North Melbourne
6.0,1.0,7.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Mick Martyn,North Melbourne,6,757,,Sydney,North Melbourne,76,125,North Melbourne
3.0,0.0,3.0,0,2.0,1.0,2.0,,,,,,,,,,,1,0,49,49,1992,0.0,Donald McDonald,North Melbourne,6,1961,,Sydney,North Melbourne,76,125,North Melbourne
13.0,3.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Anthony Rock,North Melbourne,6,674,,Sydney,North Melbourne,76,125,North Melbourne
15.0,3.0,18.0,1,0.0,3.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Wayne Schwass,North Melbourne,6,764,,Sydney,North Melbourne,76,125,North Melbourne
8.0,6.0,14.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Craig Sholl,North Melbourne,6,761,,Sydney,North Melbourne,76,125,North Melbourne
12.0,3.0,15.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Ross Smith,North Melbourne,6,758,,Sydney,North Melbourne,76,125,North Melbourne
14.0,6.0,20.0,4,11.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1992,2.0,Shaun Smith,North Melbourne,6,697,,Sydney,North Melbourne,76,125,North Melbourne
13.0,9.0,22.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Paul Spargo,North Melbourne,6,1261,,Sydney,North Melbourne,76,125,North Melbourne
3.0,6.0,9.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Justin Staritski,North Melbourne,6,1240,,Sydney,North Melbourne,76,125,North Melbourne
12.0,10.0,22.0,1,2.0,3.0,0.0,,,,,,,,,,,1,0,49,49,1992,0.0,Anthony Stevens,North Melbourne,6,772,,Sydney,North Melbourne,76,125,North Melbourne
5.0,1.0,6.0,2,2.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Ian Aitken,Carlton,6,4029,,Carlton,St Kilda,121,113,Carlton
7.0,4.0,11.0,0,3.0,0.0,1.0,,,,,,,,,,,1,0,8,8,1992,0.0,Tom Alvin,Carlton,6,1178,,Carlton,St Kilda,121,113,Carlton
7.0,3.0,10.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Mark Arceri,Carlton,6,1307,,Carlton,St Kilda,121,113,Carlton
11.0,11.0,22.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Mark Athorn,Carlton,6,1324,,Carlton,St Kilda,121,113,Carlton
15.0,9.0,24.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Craig Bradley,Carlton,6,151,,Carlton,St Kilda,121,113,Carlton
18.0,10.0,28.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Fraser Brown,Carlton,6,147,,Carlton,St Kilda,121,113,Carlton
4.0,3.0,7.0,1,1.0,1.0,7.0,,,,,,,,,,,1,0,8,8,1992,0.0,Andrew Cavedon,Carlton,6,391,,Carlton,St Kilda,121,113,Carlton
10.0,2.0,12.0,3,3.0,2.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Ron De Iulio,Carlton,6,162,,Carlton,St Kilda,121,113,Carlton
2.0,1.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,2.0,Jon Dorotich,Carlton,6,1265,,Carlton,St Kilda,121,113,Carlton
16.0,5.0,21.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Adrian Gleeson,Carlton,6,152,,Carlton,St Kilda,121,113,Carlton
5.0,4.0,9.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Mil Hanna,Carlton,6,146,,Carlton,St Kilda,121,113,Carlton
8.0,2.0,10.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Matthew Hogg,Carlton,6,165,,Carlton,St Kilda,121,113,Carlton
9.0,6.0,15.0,4,8.0,0.0,5.0,,,,,,,,,,,1,0,8,8,1992,0.0,Stephen Kernahan,Carlton,6,148,,Carlton,St Kilda,121,113,Carlton
8.0,5.0,13.0,0,3.0,1.0,16.0,,,,,,,,,,,1,0,8,8,1992,0.0,Justin Madden,Carlton,6,150,,Carlton,St Kilda,121,113,Carlton
11.0,3.0,14.0,4,1.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Luke OSullivan,Carlton,6,155,,Carlton,St Kilda,121,113,Carlton
5.0,3.0,8.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Brett Ratten,Carlton,6,135,,Carlton,St Kilda,121,113,Carlton
6.0,3.0,9.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Michael Sexton,Carlton,6,137,,Carlton,St Kilda,121,113,Carlton
8.0,3.0,11.0,1,1.0,3.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Brett Sholl,Carlton,6,116,,Carlton,St Kilda,121,113,Carlton
4.0,6.0,10.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Earl Spalding,Carlton,6,145,,Carlton,St Kilda,121,113,Carlton
8.0,6.0,14.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Darren Tarczon,Carlton,6,11500,,Carlton,St Kilda,121,113,Carlton
7.0,8.0,15.0,0,2.0,4.0,2.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Tim Allen,St Kilda,6,583,,Carlton,St Kilda,121,113,St Kilda
14.0,5.0,19.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Brett Bowey,St Kilda,6,1227,,Carlton,St Kilda,121,113,St Kilda
14.0,7.0,21.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,3.0,Nathan Burke,St Kilda,6,919,,Carlton,St Kilda,121,113,St Kilda
2.0,1.0,3.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Steven Clark,St Kilda,6,1352,,Carlton,St Kilda,121,113,St Kilda
6.0,2.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Craig Devonport,St Kilda,6,170,,Carlton,St Kilda,121,113,St Kilda
7.0,11.0,18.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Aldo Dipetta,St Kilda,6,4037,,Carlton,St Kilda,121,113,St Kilda
20.0,10.0,30.0,2,4.0,2.0,1.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Adrian Fletcher,St Kilda,6,101,,Carlton,St Kilda,121,113,St Kilda
8.0,5.0,13.0,0,1.0,6.0,1.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Gordon Fode,St Kilda,6,936,,Carlton,St Kilda,121,113,St Kilda
6.0,7.0,13.0,0,5.0,2.0,1.0,,,,,,,,,,,0,1,-8,8,1992,0.0,David Grant,St Kilda,6,716,,Carlton,St Kilda,121,113,St Kilda
11.0,11.0,22.0,0,4.0,4.0,1.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Dean Greig,St Kilda,6,1216,,Carlton,St Kilda,121,113,St Kilda
15.0,9.0,24.0,1,6.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,1.0,Robert Harvey,St Kilda,6,930,,Carlton,St Kilda,121,113,St Kilda
5.0,5.0,10.0,0,1.0,5.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Dale Kickett,St Kilda,6,477,,Carlton,St Kilda,121,113,St Kilda
9.0,0.0,9.0,6,7.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Tony Lockett,St Kilda,6,990,,Carlton,St Kilda,121,113,St Kilda
16.0,10.0,26.0,3,8.0,3.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Stewart Loewe,St Kilda,6,927,,Carlton,St Kilda,121,113,St Kilda
6.0,3.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Russell Morris,St Kilda,6,1188,,Carlton,St Kilda,121,113,St Kilda
11.0,2.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Stephen Newport,St Kilda,6,1266,,Carlton,St Kilda,121,113,St Kilda
8.0,8.0,16.0,1,5.0,5.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Tim Pekin,St Kilda,6,937,,Carlton,St Kilda,121,113,St Kilda
4.0,4.0,8.0,0,2.0,2.0,2.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Jamie Shanahan,St Kilda,6,735,,Carlton,St Kilda,121,113,St Kilda
8.0,6.0,14.0,0,5.0,1.0,3.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Lazar Vidovic,St Kilda,6,942,,Carlton,St Kilda,121,113,St Kilda
11.0,4.0,15.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Nicky Winmar,St Kilda,6,461,,Carlton,St Kilda,121,113,St Kilda
11.0,6.0,17.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Gavin Brown,Collingwood,6,216,,Collingwood,Hawthorn,111,135,Collingwood
6.0,6.0,12.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Michael Christian,Collingwood,6,229,,Collingwood,Hawthorn,111,135,Collingwood
9.0,7.0,16.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Gavin Crosisca,Collingwood,6,212,,Collingwood,Hawthorn,111,135,Collingwood
13.0,2.0,15.0,5,2.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Peter Daicos,Collingwood,6,1253,,Collingwood,Hawthorn,111,135,Collingwood
11.0,5.0,16.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Tony Francis,Collingwood,6,238,,Collingwood,Hawthorn,111,135,Collingwood
8.0,8.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Michael Gayfer,Collingwood,6,4003,,Collingwood,Hawthorn,111,135,Collingwood
6.0,1.0,7.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Terry Hecker,Collingwood,6,11447,,Collingwood,Hawthorn,111,135,Collingwood
14.0,4.0,18.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Troy Lehmann,Collingwood,6,1210,,Collingwood,Hawthorn,111,135,Collingwood
6.0,7.0,13.0,3,7.0,0.0,10.0,,,,,,,,,,,0,1,-24,24,1992,0.0,James Manson,Collingwood,6,395,,Collingwood,Hawthorn,111,135,Collingwood
24.0,5.0,29.0,1,8.0,3.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Mick McGuane,Collingwood,6,174,,Collingwood,Hawthorn,111,135,Collingwood
6.0,3.0,9.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Ron McKeown,Collingwood,6,1285,,Collingwood,Hawthorn,111,135,Collingwood
15.0,3.0,18.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Gary Pert,Collingwood,6,210,,Collingwood,Hawthorn,111,135,Collingwood
6.0,3.0,9.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Alan Richardson,Collingwood,6,231,,Collingwood,Hawthorn,111,135,Collingwood
17.0,7.0,24.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Scott Russell,Collingwood,6,218,,Collingwood,Hawthorn,111,135,Collingwood
6.0,10.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Tony Shaw,Collingwood,6,1166,,Collingwood,Hawthorn,111,135,Collingwood
10.0,7.0,17.0,0,6.0,0.0,10.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Craig Starcevich,Collingwood,6,105,,Collingwood,Hawthorn,111,135,Collingwood
2.0,3.0,5.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Brendan Tranter,Collingwood,6,11449,,Collingwood,Hawthorn,111,135,Collingwood
9.0,2.0,11.0,3,5.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Shane Watson,Collingwood,6,214,,Collingwood,Hawthorn,111,135,Collingwood
13.0,7.0,20.0,2,6.0,0.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Paul Williams,Collingwood,6,215,,Collingwood,Hawthorn,111,135,Collingwood
8.0,8.0,16.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-24,24,1992,0.0,Graham Wright,Collingwood,6,235,,Collingwood,Hawthorn,111,135,Collingwood
26.0,7.0,33.0,1,9.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1992,2.0,Ben Allan,Hawthorn,6,481,,Collingwood,Hawthorn,111,135,Hawthorn
12.0,11.0,23.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Dean Anderson,Hawthorn,6,923,,Collingwood,Hawthorn,111,135,Hawthorn
9.0,3.0,12.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Gary Ayres,Hawthorn,6,1257,,Collingwood,Hawthorn,111,135,Hawthorn
16.0,7.0,23.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Andrew Collins,Hawthorn,6,625,,Collingwood,Hawthorn,111,135,Hawthorn
17.0,5.0,22.0,0,6.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Anthony Condon,Hawthorn,6,635,,Collingwood,Hawthorn,111,135,Hawthorn
11.0,6.0,17.0,2,6.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Paul Cooper,Hawthorn,6,627,,Collingwood,Hawthorn,111,135,Hawthorn
12.0,3.0,15.0,0,7.0,1.0,17.0,,,,,,,,,,,1,0,24,24,1992,0.0,Greg Dear,Hawthorn,6,871,,Collingwood,Hawthorn,111,135,Hawthorn
17.0,1.0,18.0,9,14.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1992,3.0,Jason Dunstall,Hawthorn,6,632,,Collingwood,Hawthorn,111,135,Hawthorn
5.0,2.0,7.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Andrew Gowers,Hawthorn,6,96,,Collingwood,Hawthorn,111,135,Hawthorn
14.0,6.0,20.0,1,9.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Paul Hudson,Hawthorn,6,451,,Collingwood,Hawthorn,111,135,Hawthorn
20.0,6.0,26.0,3,10.0,3.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Darren Jarman,Hawthorn,6,36,,Collingwood,Hawthorn,111,135,Hawthorn
10.0,5.0,15.0,0,3.0,0.0,12.0,,,,,,,,,,,1,0,24,24,1992,0.0,Chris Langford,Hawthorn,6,639,,Collingwood,Hawthorn,111,135,Hawthorn
14.0,6.0,20.0,0,4.0,2.0,3.0,,,,,,,,,,,1,0,24,24,1992,0.0,Stephen Lawrence,Hawthorn,6,634,,Collingwood,Hawthorn,111,135,Hawthorn
6.0,3.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Scott Maginness,Hawthorn,6,626,,Collingwood,Hawthorn,111,135,Hawthorn
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Austin McCrabb,Hawthorn,6,1295,,Collingwood,Hawthorn,111,135,Hawthorn
8.0,2.0,10.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,James Morrissey,Hawthorn,6,1306,,Collingwood,Hawthorn,111,135,Hawthorn
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Ricky Nixon,Hawthorn,6,4015,,Collingwood,Hawthorn,111,135,Hawthorn
21.0,7.0,28.0,3,5.0,5.0,0.0,,,,,,,,,,,1,0,24,24,1992,1.0,John Platten,Hawthorn,6,636,,Collingwood,Hawthorn,111,135,Hawthorn
7.0,5.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1992,0.0,Darrin Pritchard,Hawthorn,6,630,,Collingwood,Hawthorn,111,135,Hawthorn
10.0,7.0,17.0,1,9.0,0.0,1.0,,,,,,,,,,,1,0,24,24,1992,0.0,Jason Taylor,Hawthorn,6,254,,Collingwood,Hawthorn,111,135,Hawthorn
16.0,13.0,29.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Greg Anderson,Essendon,6,24,,Essendon,Melbourne,124,123,Essendon
9.0,3.0,12.0,0,0.0,1.0,1.0,,,,,,,,,,,1,0,1,1,1992,0.0,Ed Considine,Essendon,6,987,,Essendon,Melbourne,124,123,Essendon
13.0,7.0,20.0,0,7.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Anthony Daniher,Essendon,6,1238,,Essendon,Melbourne,124,123,Essendon
3.0,3.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Chris Daniher,Essendon,6,306,,Essendon,Melbourne,124,123,Essendon
6.0,2.0,8.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Terry Daniher,Essendon,6,1311,,Essendon,Melbourne,124,123,Essendon
8.0,11.0,19.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Sean Denham,Essendon,6,319,,Essendon,Melbourne,124,123,Essendon
13.0,2.0,15.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Alan Ezard,Essendon,6,1301,,Essendon,Melbourne,124,123,Essendon
9.0,1.0,10.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,David Flood,Essendon,6,330,,Essendon,Melbourne,124,123,Essendon
6.0,10.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,David Grenvold,Essendon,6,305,,Essendon,Melbourne,124,123,Essendon
21.0,4.0,25.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Mark Harvey,Essendon,6,321,,Essendon,Melbourne,124,123,Essendon
4.0,3.0,7.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Paul Hills,Essendon,6,332,,Essendon,Melbourne,124,123,Essendon
9.0,8.0,17.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Derek Kickett,Essendon,6,989,,Essendon,Melbourne,124,123,Essendon
13.0,4.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Glenn Kilpatrick,Essendon,6,588,,Essendon,Melbourne,124,123,Essendon
15.0,13.0,28.0,1,6.0,3.0,0.0,,,,,,,,,,,1,0,1,1,1992,3.0,Michael Long,Essendon,6,313,,Essendon,Melbourne,124,123,Essendon
18.0,6.0,24.0,7,11.0,0.0,10.0,,,,,,,,,,,1,0,1,1,1992,2.0,Paul Salmon,Essendon,6,314,,Essendon,Melbourne,124,123,Essendon
10.0,3.0,13.0,3,8.0,0.0,3.0,,,,,,,,,,,1,0,1,1,1992,0.0,Peter Somerville,Essendon,6,317,,Essendon,Melbourne,124,123,Essendon
18.0,11.0,29.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Kieran Sporn,Essendon,6,1170,,Essendon,Melbourne,124,123,Essendon
12.0,6.0,18.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Mark Thompson,Essendon,6,326,,Essendon,Melbourne,124,123,Essendon
6.0,0.0,6.0,1,5.0,3.0,1.0,,,,,,,,,,,1,0,1,1,1992,0.0,Dean Wallis,Essendon,6,333,,Essendon,Melbourne,124,123,Essendon
12.0,4.0,16.0,2,2.0,8.0,0.0,,,,,,,,,,,1,0,1,1,1992,0.0,Gavin Wanganeen,Essendon,6,303,,Essendon,Melbourne,124,123,Essendon
11.0,8.0,19.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Luke Beveridge,Melbourne,6,427,,Essendon,Melbourne,124,123,Melbourne
9.0,2.0,11.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1992,1.0,Paul Bryce,Melbourne,6,1258,,Essendon,Melbourne,124,123,Melbourne
14.0,3.0,17.0,1,8.0,4.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Darren Cuthbertson,Melbourne,6,1296,,Essendon,Melbourne,124,123,Melbourne
6.0,5.0,11.0,0,1.0,2.0,1.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Steven Febey,Melbourne,6,690,,Essendon,Melbourne,124,123,Melbourne
0.0,0.0,0.0,0,0.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Andy Goodwin,Melbourne,6,4016,,Essendon,Melbourne,124,123,Melbourne
17.0,8.0,25.0,1,7.0,3.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Greg Healy,Melbourne,6,1408,,Essendon,Melbourne,124,123,Melbourne
4.0,0.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Andrew Lamprill,Melbourne,6,685,,Essendon,Melbourne,124,123,Melbourne
16.0,3.0,19.0,1,7.0,2.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Brett Lovett,Melbourne,6,706,,Essendon,Melbourne,124,123,Melbourne
18.0,3.0,21.0,0,9.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Glenn Lovett,Melbourne,6,692,,Essendon,Melbourne,124,123,Melbourne
17.0,8.0,25.0,5,7.0,0.0,2.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Garry Lyon,Melbourne,6,695,,Essendon,Melbourne,124,123,Melbourne
13.0,15.0,28.0,2,7.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Michael Pickering,Melbourne,6,1259,,Essendon,Melbourne,124,123,Melbourne
11.0,2.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1992,0.0,Peter Rohde,Melbourne,6,710,,Essendon,Melbourne,124,123,Melbourne
