Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
3.0,0.0,3.0,3,2.0,1.0,0.0,,,,,,,,,,,1,0,1,1,1995,0.0,Peter Sumich,West Coast,12,1030,,West Coast,Sydney,73,72,West Coast
9.0,4.0,13.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1995,0.0,Paul Symmons,West Coast,12,1044,,West Coast,Sydney,73,72,West Coast
2.0,3.0,5.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,1,1,1995,0.0,Craig Turley,West Coast,12,717,,West Coast,Sydney,73,72,West Coast
16.0,1.0,17.0,0,5.0,3.0,21.0,,,,,,,,,,,1,0,1,1,1995,0.0,Ryan Turnbull,West Coast,12,1043,,West Coast,Sydney,73,72,West Coast
19.0,5.0,24.0,0,8.0,2.0,0.0,,,,,,,,,,,1,0,1,1,1995,3.0,Chris Waterman,West Coast,12,1042,,West Coast,Sydney,73,72,West Coast
5.0,6.0,11.0,0,4.0,1.0,6.0,,,,,,,,,,,1,0,1,1,1995,0.0,Mitchell White,West Coast,12,620,,West Coast,Sydney,73,72,West Coast
8.0,14.0,22.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,1,1,1995,0.0,John Worsfold,West Coast,12,1037,,West Coast,Sydney,73,72,West Coast
3.0,0.0,3.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Simon Arnott,Sydney,12,605,,West Coast,Sydney,73,72,Sydney
13.0,5.0,18.0,1,4.0,1.0,2.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Mark Bayes,Sydney,12,988,,West Coast,Sydney,73,72,Sydney
10.0,12.0,22.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Ed Considine,Sydney,12,987,,West Coast,Sydney,73,72,Sydney
7.0,9.0,16.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Daryn Cresswell,Sydney,12,992,,West Coast,Sydney,73,72,Sydney
3.0,9.0,12.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Jayson Daniels,Sydney,12,948,,West Coast,Sydney,73,72,Sydney
5.0,13.0,18.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Scott Direen,Sydney,12,996,,West Coast,Sydney,73,72,Sydney
5.0,4.0,9.0,0,3.0,2.0,9.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Andrew Dunkley,Sydney,12,983,,West Coast,Sydney,73,72,Sydney
13.0,3.0,16.0,2,2.0,2.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Simon Garlick,Sydney,12,459,,West Coast,Sydney,73,72,Sydney
6.0,5.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Darren Gaspar,Sydney,12,886,,West Coast,Sydney,73,72,Sydney
1.0,4.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Shannon Grant,Sydney,12,794,,West Coast,Sydney,73,72,Sydney
8.0,11.0,19.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Adam Heuskes,Sydney,12,829,,West Coast,Sydney,73,72,Sydney
18.0,6.0,24.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-1,1,1995,1.0,Paul Kelly,Sydney,12,993,,West Coast,Sydney,73,72,Sydney
12.0,7.0,19.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Derek Kickett,Sydney,12,989,,West Coast,Sydney,73,72,Sydney
13.0,7.0,20.0,0,8.0,2.0,2.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Dale Lewis,Sydney,12,997,,West Coast,Sydney,73,72,Sydney
9.0,4.0,13.0,5,9.0,1.0,1.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Tony Lockett,Sydney,12,990,,West Coast,Sydney,73,72,Sydney
6.0,6.0,12.0,1,1.0,0.0,1.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Dean McRae,Sydney,12,986,,West Coast,Sydney,73,72,Sydney
3.0,2.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Jason Mooney,Sydney,12,606,,West Coast,Sydney,73,72,Sydney
6.0,3.0,9.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Michael OLoughlin,Sydney,12,1000,,West Coast,Sydney,73,72,Sydney
8.0,6.0,14.0,1,6.0,1.0,0.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Anthony Rocca,Sydney,12,251,,West Coast,Sydney,73,72,Sydney
15.0,15.0,30.0,0,9.0,0.0,1.0,,,,,,,,,,,0,1,-1,1,1995,2.0,Paul Roos,Sydney,12,985,,West Coast,Sydney,73,72,Sydney
5.0,5.0,10.0,0,7.0,0.0,12.0,,,,,,,,,,,0,1,-1,1,1995,0.0,Greg Stafford,Sydney,12,994,,West Coast,Sydney,73,72,Sydney
8.0,3.0,11.0,3,2.0,1.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Dermott Brereton,Collingwood,13,234,,Collingwood,Adelaide,152,56,Collingwood
25.0,4.0,29.0,0,9.0,2.0,0.0,,,,,,,,,,,1,0,96,96,1995,2.0,Nathan Buckley,Collingwood,13,217,,Collingwood,Adelaide,152,56,Collingwood
5.0,4.0,9.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Scott Burns,Collingwood,13,211,,Collingwood,Adelaide,152,56,Collingwood
13.0,8.0,21.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Kent Butcher,Collingwood,13,219,,Collingwood,Adelaide,152,56,Collingwood
15.0,8.0,23.0,0,9.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,1.0,Gavin Crosisca,Collingwood,13,212,,Collingwood,Adelaide,152,56,Collingwood
17.0,9.0,26.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Jon Hassall,Collingwood,13,209,,Collingwood,Adelaide,152,56,Collingwood
5.0,0.0,5.0,0,3.0,2.0,1.0,,,,,,,,,,,1,0,96,96,1995,0.0,Aaron James,Collingwood,13,237,,Collingwood,Adelaide,152,56,Collingwood
2.0,10.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Brett James,Collingwood,13,46,,Collingwood,Adelaide,152,56,Collingwood
1.0,4.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Craig Kelly,Collingwood,13,213,,Collingwood,Adelaide,152,56,Collingwood
9.0,6.0,15.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Chad Liddell,Collingwood,13,226,,Collingwood,Adelaide,152,56,Collingwood
7.0,4.0,11.0,1,3.0,0.0,17.0,,,,,,,,,,,1,0,96,96,1995,0.0,Damian Monkhorst,Collingwood,13,223,,Collingwood,Adelaide,152,56,Collingwood
5.0,0.0,5.0,1,0.0,3.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Mark Orchard,Collingwood,13,232,,Collingwood,Adelaide,152,56,Collingwood
13.0,2.0,15.0,3,2.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Stephen Patterson,Collingwood,13,224,,Collingwood,Adelaide,152,56,Collingwood
11.0,4.0,15.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Alan Richardson,Collingwood,13,231,,Collingwood,Adelaide,152,56,Collingwood
7.0,6.0,13.0,1,2.0,0.0,7.0,,,,,,,,,,,1,0,96,96,1995,0.0,Mark Richardson,Collingwood,13,221,,Collingwood,Adelaide,152,56,Collingwood
14.0,2.0,16.0,10,13.0,2.0,2.0,,,,,,,,,,,1,0,96,96,1995,3.0,Saverio Rocca,Collingwood,13,228,,Collingwood,Adelaide,152,56,Collingwood
7.0,3.0,10.0,2,1.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Brad Rowe,Collingwood,13,222,,Collingwood,Adelaide,152,56,Collingwood
15.0,12.0,27.0,1,7.0,2.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Scott Russell,Collingwood,13,218,,Collingwood,Adelaide,152,56,Collingwood
11.0,4.0,15.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Shane Watson,Collingwood,13,214,,Collingwood,Adelaide,152,56,Collingwood
17.0,4.0,21.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Paul Williams,Collingwood,13,215,,Collingwood,Adelaide,152,56,Collingwood
15.0,8.0,23.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,96,96,1995,0.0,Graham Wright,Collingwood,13,235,,Collingwood,Adelaide,152,56,Collingwood
11.0,3.0,14.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Greg Anderson,Adelaide,13,24,,Collingwood,Adelaide,152,56,Adelaide
13.0,2.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Mark Bickley,Adelaide,13,12,,Collingwood,Adelaide,152,56,Adelaide
4.0,3.0,7.0,0,1.0,1.0,8.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Brett Chalmers,Adelaide,13,2,,Collingwood,Adelaide,152,56,Adelaide
9.0,4.0,13.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Matthew Connell,Adelaide,13,19,,Collingwood,Adelaide,152,56,Adelaide
4.0,3.0,7.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Tyson Edwards,Adelaide,13,34,,Collingwood,Adelaide,152,56,Adelaide
9.0,5.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Ben Hart,Adelaide,13,22,,Collingwood,Adelaide,152,56,Adelaide
5.0,3.0,8.0,0,3.0,0.0,1.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Anthony Ingerson,Adelaide,13,25,,Collingwood,Adelaide,152,56,Adelaide
9.0,2.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Rod Jameson,Adelaide,13,3,,Collingwood,Adelaide,152,56,Adelaide
17.0,11.0,28.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Andrew Jarman,Adelaide,13,8,,Collingwood,Adelaide,152,56,Adelaide
1.0,5.0,6.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Matthew Kluzek,Adelaide,13,7,,Collingwood,Adelaide,152,56,Adelaide
16.0,13.0,29.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Chris McDermott,Adelaide,13,17,,Collingwood,Adelaide,152,56,Adelaide
7.0,4.0,11.0,2,1.0,0.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Tony McGuinness,Adelaide,13,18,,Collingwood,Adelaide,152,56,Adelaide
7.0,4.0,11.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Andrew McLeod,Adelaide,13,30,,Collingwood,Adelaide,152,56,Adelaide
7.0,0.0,7.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Tony Modra,Adelaide,13,14,,Collingwood,Adelaide,152,56,Adelaide
4.0,7.0,11.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Nick Pesch,Adelaide,13,33,,Collingwood,Adelaide,152,56,Adelaide
10.0,5.0,15.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Mark Ricciuto,Adelaide,13,4,,Collingwood,Adelaide,152,56,Adelaide
1.0,9.0,10.0,0,1.0,1.0,3.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Matthew Robran,Adelaide,13,23,,Collingwood,Adelaide,152,56,Adelaide
14.0,8.0,22.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Nigel Smart,Adelaide,13,5,,Collingwood,Adelaide,152,56,Adelaide
14.0,9.0,23.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Simon Tregenza,Adelaide,13,9,,Collingwood,Adelaide,152,56,Adelaide
1.0,0.0,1.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Wayne Weidemann,Adelaide,13,28,,Collingwood,Adelaide,152,56,Adelaide
11.0,4.0,15.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-96,96,1995,0.0,Sean Wellman,Adelaide,13,10,,Collingwood,Adelaide,152,56,Adelaide
11.0,4.0,15.0,2,2.0,3.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Luke Beveridge,Western Bulldogs,13,427,,Footscray,Brisbane Bears,69,53,Western Bulldogs
20.0,1.0,21.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Leon Cameron,Western Bulldogs,13,425,,Footscray,Brisbane Bears,69,53,Western Bulldogs
6.0,3.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Matthew Croft,Western Bulldogs,13,414,,Footscray,Brisbane Bears,69,53,Western Bulldogs
10.0,4.0,14.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Chris Grant,Western Bulldogs,13,422,,Footscray,Brisbane Bears,69,53,Western Bulldogs
8.0,2.0,10.0,5,3.0,1.0,5.0,,,,,,,,,,,1,0,16,16,1995,0.0,Ilija Grgic,Western Bulldogs,13,357,,Footscray,Brisbane Bears,69,53,Western Bulldogs
11.0,4.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Daryl Griffin,Western Bulldogs,13,440,,Footscray,Brisbane Bears,69,53,Western Bulldogs
5.0,1.0,6.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Brad Johnson,Western Bulldogs,13,421,,Footscray,Brisbane Bears,69,53,Western Bulldogs
2.0,0.0,2.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Michael Johnston,Western Bulldogs,13,433,,Footscray,Brisbane Bears,69,53,Western Bulldogs
7.0,6.0,13.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Nigel Kellett,Western Bulldogs,13,420,,Footscray,Brisbane Bears,69,53,Western Bulldogs
2.0,1.0,3.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Kym Koster,Western Bulldogs,13,39,,Footscray,Brisbane Bears,69,53,Western Bulldogs
15.0,12.0,27.0,0,0.0,4.0,0.0,,,,,,,,,,,1,0,16,16,1995,3.0,Tony Liberatore,Western Bulldogs,13,426,,Footscray,Brisbane Bears,69,53,Western Bulldogs
18.0,7.0,25.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Stephen Macpherson,Western Bulldogs,13,435,,Footscray,Brisbane Bears,69,53,Western Bulldogs
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Andrew Nichol,Western Bulldogs,13,442,,Footscray,Brisbane Bears,69,53,Western Bulldogs
4.0,2.0,6.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Brad Nicholson,Western Bulldogs,13,432,,Footscray,Brisbane Bears,69,53,Western Bulldogs
15.0,3.0,18.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Richard Osborne,Western Bulldogs,13,253,,Footscray,Brisbane Bears,69,53,Western Bulldogs
10.0,5.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Peter Quill,Western Bulldogs,13,434,,Footscray,Brisbane Bears,69,53,Western Bulldogs
11.0,7.0,18.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Rohan Smith,Western Bulldogs,13,429,,Footscray,Brisbane Bears,69,53,Western Bulldogs
4.0,6.0,10.0,0,2.0,2.0,2.0,,,,,,,,,,,1,0,16,16,1995,0.0,Daniel Southern,Western Bulldogs,13,431,,Footscray,Brisbane Bears,69,53,Western Bulldogs
19.0,1.0,20.0,0,8.0,0.0,3.0,,,,,,,,,,,1,0,16,16,1995,0.0,Barry Standfield,Western Bulldogs,13,47,,Footscray,Brisbane Bears,69,53,Western Bulldogs
16.0,6.0,22.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,16,16,1995,0.0,Scott West,Western Bulldogs,13,418,,Footscray,Brisbane Bears,69,53,Western Bulldogs
12.0,9.0,21.0,0,2.0,0.0,21.0,,,,,,,,,,,1,0,16,16,1995,1.0,Scott Wynd,Western Bulldogs,13,424,,Footscray,Brisbane Bears,69,53,Western Bulldogs
2.0,3.0,5.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Jason Akermanis,Brisbane Lions,13,119,,Footscray,Brisbane Bears,69,53,Brisbane Lions
16.0,11.0,27.0,0,8.0,4.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Marcus Ashcroft,Brisbane Lions,13,110,,Footscray,Brisbane Bears,69,53,Brisbane Lions
15.0,1.0,16.0,0,6.0,3.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Richard Champion,Brisbane Lions,13,95,,Footscray,Brisbane Bears,69,53,Brisbane Lions
11.0,5.0,16.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Nathan Chapman,Brisbane Lions,13,121,,Footscray,Brisbane Bears,69,53,Brisbane Lions
10.0,9.0,19.0,1,7.0,1.0,8.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Matthew Clarke,Brisbane Lions,13,78,,Footscray,Brisbane Bears,69,53,Brisbane Lions
13.0,8.0,21.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Danny Craven,Brisbane Lions,13,120,,Footscray,Brisbane Bears,69,53,Brisbane Lions
17.0,12.0,29.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Adrian Fletcher,Brisbane Lions,13,101,,Footscray,Brisbane Bears,69,53,Brisbane Lions
5.0,3.0,8.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Andrew Gowers,Brisbane Lions,13,96,,Footscray,Brisbane Bears,69,53,Brisbane Lions
7.0,9.0,16.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Shaun Hart,Brisbane Lions,13,111,,Footscray,Brisbane Bears,69,53,Brisbane Lions
3.0,5.0,8.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Shane Hodges,Brisbane Lions,13,126,,Footscray,Brisbane Bears,69,53,Brisbane Lions
2.0,2.0,4.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Matthew Kennedy,Brisbane Lions,13,117,,Footscray,Brisbane Bears,69,53,Brisbane Lions
7.0,3.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Nigel Lappin,Brisbane Lions,13,100,,Footscray,Brisbane Bears,69,53,Brisbane Lions
11.0,9.0,20.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Justin Leppitsch,Brisbane Lions,13,98,,Footscray,Brisbane Bears,69,53,Brisbane Lions
10.0,12.0,22.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,2.0,Gilbert McAdam,Brisbane Lions,13,113,,Footscray,Brisbane Bears,69,53,Brisbane Lions
5.0,1.0,6.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Scott McIvor,Brisbane Lions,13,108,,Footscray,Brisbane Bears,69,53,Brisbane Lions
10.0,0.0,10.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Craig McRae,Brisbane Lions,13,106,,Footscray,Brisbane Bears,69,53,Brisbane Lions
3.0,2.0,5.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Roger Merrett,Brisbane Lions,13,107,,Footscray,Brisbane Bears,69,53,Brisbane Lions
5.0,2.0,7.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Chris Scott,Brisbane Lions,13,97,,Footscray,Brisbane Bears,69,53,Brisbane Lions
6.0,2.0,8.0,0,2.0,3.0,3.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Dion Scott,Brisbane Lions,13,115,,Footscray,Brisbane Bears,69,53,Brisbane Lions
9.0,8.0,17.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Michael Voss,Brisbane Lions,13,102,,Footscray,Brisbane Bears,69,53,Brisbane Lions
4.0,5.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-16,16,1995,0.0,Darryl White,Brisbane Lions,13,114,,Footscray,Brisbane Bears,69,53,Brisbane Lions
16.0,0.0,16.0,8,7.0,2.0,0.0,,,,,,,,,,,1,0,52,52,1995,2.0,Gary Ablett,Geelong,13,567,,Geelong,West Coast,116,64,Geelong
5.0,6.0,11.0,0,4.0,0.0,17.0,,,,,,,,,,,1,0,52,52,1995,0.0,John Barnes,Geelong,13,360,,Geelong,West Coast,116,64,Geelong
6.0,9.0,15.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Shayne Breuer,Geelong,13,569,,Geelong,West Coast,116,64,Geelong
15.0,8.0,23.0,2,8.0,2.0,1.0,,,,,,,,,,,1,0,52,52,1995,0.0,Bill Brownless,Geelong,13,564,,Geelong,West Coast,116,64,Geelong
7.0,3.0,10.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Paul Brown,Geelong,13,571,,Geelong,West Coast,116,64,Geelong
15.0,13.0,28.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,52,52,1995,3.0,Paul Couch,Geelong,13,565,,Geelong,West Coast,116,64,Geelong
8.0,6.0,14.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Ben Graham,Geelong,13,556,,Geelong,West Coast,116,64,Geelong
18.0,7.0,25.0,0,4.0,1.0,1.0,,,,,,,,,,,1,0,52,52,1995,0.0,Derek Hall,Geelong,13,576,,Geelong,West Coast,116,64,Geelong
1.0,3.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Steven Handley,Geelong,13,581,,Geelong,West Coast,116,64,Geelong
3.0,2.0,5.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Adrian Hickmott,Geelong,13,166,,Geelong,West Coast,116,64,Geelong
11.0,10.0,21.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,52,52,1995,1.0,Garry Hocking,Geelong,13,577,,Geelong,West Coast,116,64,Geelong
4.0,6.0,10.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Aaron Lord,Geelong,13,574,,Geelong,West Coast,116,64,Geelong
16.0,2.0,18.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Michael Mansfield,Geelong,13,198,,Geelong,West Coast,116,64,Geelong
4.0,2.0,6.0,0,1.0,0.0,1.0,,,,,,,,,,,1,0,52,52,1995,0.0,Tim McGrath,Geelong,13,558,,Geelong,West Coast,116,64,Geelong
9.0,6.0,15.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,David Mensch,Geelong,13,566,,Geelong,West Coast,116,64,Geelong
25.0,8.0,33.0,1,3.0,5.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Liam Pickering,Geelong,13,561,,Geelong,West Coast,116,64,Geelong
13.0,5.0,18.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Peter Riccardi,Geelong,13,560,,Geelong,West Coast,116,64,Geelong
4.0,3.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Brenton Sanderson,Geelong,13,562,,Geelong,West Coast,116,64,Geelong
17.0,4.0,21.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Brad Sholl,Geelong,13,555,,Geelong,West Coast,116,64,Geelong
13.0,3.0,16.0,0,4.0,5.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Sean Simpson,Geelong,13,563,,Geelong,West Coast,116,64,Geelong
9.0,9.0,18.0,2,0.0,2.0,0.0,,,,,,,,,,,1,0,52,52,1995,0.0,Leigh Tudor,Geelong,13,579,,Geelong,West Coast,116,64,Geelong
10.0,2.0,12.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Jason Ball,West Coast,13,1020,,Geelong,West Coast,116,64,West Coast
8.0,7.0,15.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Drew Banfield,West Coast,13,1031,,Geelong,West Coast,116,64,West Coast
5.0,0.0,5.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Ashley Blurton,West Coast,13,896,,Geelong,West Coast,116,64,West Coast
9.0,1.0,10.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Michael Brennan,West Coast,13,1035,,Geelong,West Coast,116,64,West Coast
2.0,0.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Ian Downsborough,West Coast,13,62,,Geelong,West Coast,116,64,West Coast
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Michael Dunstan,West Coast,13,1046,,Geelong,West Coast,116,64,West Coast
12.0,2.0,14.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,David Hart,West Coast,13,1041,,Geelong,West Coast,116,64,West Coast
18.0,3.0,21.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Glen Jakovich,West Coast,13,1038,,Geelong,West Coast,116,64,West Coast
5.0,3.0,8.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Dean Kemp,West Coast,13,1028,,Geelong,West Coast,116,64,West Coast
5.0,4.0,9.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Karl Langdon,West Coast,13,1047,,Geelong,West Coast,116,64,West Coast
12.0,2.0,14.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Chris Lewis,West Coast,13,1039,,Geelong,West Coast,116,64,West Coast
7.0,2.0,9.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Brayden Lyle,West Coast,13,818,,Geelong,West Coast,116,64,West Coast
4.0,3.0,7.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Peter Matera,West Coast,13,1040,,Geelong,West Coast,116,64,West Coast
7.0,5.0,12.0,0,6.0,4.0,0.0,,,,,,,,,,,0,1,-52,52,1995,0.0,Guy McKenna,West Coast,13,1032,,Geelong,West Coast,116,64,West Coast
