Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
1.0,3.0,4.0,0,0.0,0.0,12.0,0.0,3.0,1.0,0.0,0.0,,1.0,0.0,2.0,3.0,1,0,9,9,2001,0.0,Matthew Clarke,Adelaide,4,78,,Carlton,Adelaide,53,62,Adelaide
12.0,4.0,16.0,0,1.0,2.0,0.0,2.0,10.0,4.0,1.0,0.0,,3.0,2.0,1.0,4.0,1,0,9,9,2001,0.0,Tyson Edwards,Adelaide,4,34,,Carlton,Adelaide,53,62,Adelaide
13.0,2.0,15.0,1,0.0,3.0,0.0,5.0,11.0,3.0,0.0,0.0,,4.0,0.0,1.0,1.0,1,0,9,9,2001,0.0,Simon Goodwin,Adelaide,4,51,,Carlton,Adelaide,53,62,Adelaide
14.0,5.0,19.0,0,7.0,2.0,1.0,1.0,7.0,9.0,0.0,0.0,,2.0,5.0,4.0,1.0,1,0,9,9,2001,0.0,Ben Hart,Adelaide,4,22,,Carlton,Adelaide,53,62,Adelaide
21.0,3.0,24.0,0,3.0,1.0,0.0,3.0,12.0,10.0,0.0,0.0,,1.0,7.0,0.0,2.0,1,0,9,9,2001,1.0,Darren Jarman,Adelaide,4,36,,Carlton,Adelaide,53,62,Adelaide
12.0,1.0,13.0,0,2.0,1.0,0.0,6.0,9.0,4.0,0.0,0.0,,5.0,0.0,2.0,0.0,1,0,9,9,2001,0.0,Kane Johnson,Adelaide,4,43,,Carlton,Adelaide,53,62,Adelaide
13.0,1.0,14.0,0,2.0,1.0,0.0,2.0,6.0,4.0,0.0,0.0,,2.0,0.0,1.0,0.0,1,0,9,9,2001,0.0,Chris Ladhams,Adelaide,4,87,,Carlton,Adelaide,53,62,Adelaide
3.0,2.0,5.0,0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,1,0,9,9,2001,0.0,Ken McGregor,Adelaide,4,73,,Carlton,Adelaide,53,62,Adelaide
10.0,4.0,14.0,0,0.0,1.0,0.0,6.0,8.0,2.0,0.0,0.0,,3.0,1.0,1.0,0.0,1,0,9,9,2001,0.0,Andrew McLeod,Adelaide,4,30,,Carlton,Adelaide,53,62,Adelaide
5.0,1.0,6.0,0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,,2.0,0.0,0.0,1.0,1,0,9,9,2001,0.0,Ricky OLoughlin,Adelaide,4,84,,Carlton,Adelaide,53,62,Adelaide
10.0,2.0,12.0,4,2.0,2.0,0.0,1.0,7.0,5.0,1.0,0.0,,4.0,1.0,3.0,0.0,1,0,9,9,2001,2.0,Mark Ricciuto,Adelaide,4,4,,Carlton,Adelaide,53,62,Adelaide
13.0,2.0,15.0,0,2.0,0.0,9.0,2.0,5.0,7.0,0.0,0.0,,5.0,0.0,2.0,1.0,1,0,9,9,2001,0.0,Matthew Robran,Adelaide,4,23,,Carlton,Adelaide,53,62,Adelaide
6.0,4.0,10.0,0,1.0,1.0,0.0,2.0,6.0,4.0,0.0,0.0,,2.0,2.0,1.0,1.0,1,0,9,9,2001,0.0,Matthew Shir,Adelaide,4,88,,Carlton,Adelaide,53,62,Adelaide
6.0,1.0,7.0,0,0.0,1.0,0.0,3.0,5.0,2.0,0.0,0.0,,1.0,3.0,1.0,0.0,1,0,9,9,2001,0.0,Robert Shirley,Adelaide,4,82,,Carlton,Adelaide,53,62,Adelaide
20.0,2.0,22.0,0,3.0,4.0,1.0,5.0,9.0,9.0,0.0,0.0,,4.0,5.0,1.0,1.0,1,0,9,9,2001,3.0,Nigel Smart,Adelaide,4,5,,Carlton,Adelaide,53,62,Adelaide
11.0,4.0,15.0,0,1.0,2.0,0.0,3.0,7.0,5.0,0.0,0.0,,4.0,0.0,1.0,2.0,1,0,9,9,2001,0.0,Tyson Stenglein,Adelaide,4,75,,Carlton,Adelaide,53,62,Adelaide
6.0,6.0,12.0,0,3.0,1.0,1.0,2.0,5.0,10.0,0.0,0.0,,2.0,1.0,1.0,0.0,1,0,9,9,2001,0.0,Mark Stevens,Adelaide,4,59,,Carlton,Adelaide,53,62,Adelaide
7.0,0.0,7.0,3,1.0,3.0,0.0,0.0,7.0,1.0,1.0,1.0,,1.0,0.0,0.0,2.0,1,0,9,9,2001,0.0,Peter Vardy,Adelaide,4,44,,Carlton,Adelaide,53,62,Adelaide
9.0,3.0,12.0,1,1.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,,3.0,0.0,1.0,3.0,1,0,9,9,2001,0.0,Scott Welsh,Adelaide,4,80,,Carlton,Adelaide,53,62,Adelaide
0.0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1,0,53,53,2001,0.0,Trent Bartlett,Western Bulldogs,4,127,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
16.0,10.0,26.0,1,5.0,4.0,0.0,9.0,10.0,15.0,0.0,0.0,,7.0,2.0,0.0,1.0,1,0,53,53,2001,1.0,Nathan Brown,Western Bulldogs,4,452,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
13.0,6.0,19.0,1,11.0,0.0,0.0,2.0,6.0,14.0,1.0,1.0,,8.0,0.0,2.0,3.0,1,0,53,53,2001,0.0,Simon Cox,Western Bulldogs,4,441,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
10.0,6.0,16.0,0,4.0,2.0,0.0,1.0,7.0,9.0,0.0,0.0,,3.0,3.0,4.0,1.0,1,0,53,53,2001,0.0,Matthew Croft,Western Bulldogs,4,414,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
8.0,3.0,11.0,1,7.0,1.0,0.0,0.0,2.0,8.0,0.0,1.0,,0.0,6.0,2.0,0.0,1,0,53,53,2001,0.0,Todd Curley,Western Bulldogs,4,447,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
15.0,5.0,20.0,0,8.0,0.0,21.0,5.0,10.0,10.0,3.0,1.0,,5.0,2.0,1.0,0.0,1,0,53,53,2001,2.0,Luke Darcy,Western Bulldogs,4,436,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
9.0,7.0,16.0,1,4.0,1.0,0.0,3.0,7.0,10.0,0.0,0.0,,3.0,0.0,1.0,2.0,1,0,53,53,2001,0.0,Paul Dimattina,Western Bulldogs,4,443,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
8.0,6.0,14.0,1,4.0,0.0,0.0,1.0,2.0,12.0,0.0,1.0,,5.0,1.0,1.0,0.0,1,0,53,53,2001,0.0,Nathan Eagleton,Western Bulldogs,4,465,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
6.0,5.0,11.0,0,2.0,1.0,0.0,0.0,7.0,4.0,1.0,0.0,,0.0,6.0,1.0,0.0,1,0,53,53,2001,0.0,Craig Ellis,Western Bulldogs,4,444,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
5.0,3.0,8.0,0,3.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,,2.0,2.0,0.0,2.0,1,0,53,53,2001,0.0,Simon Garlick,Western Bulldogs,4,459,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
1.0,3.0,4.0,0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,,1.0,0.0,1.0,2.0,1,0,53,53,2001,0.0,Lindsay Gilbee,Western Bulldogs,4,471,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
7.0,5.0,12.0,2,6.0,2.0,0.0,2.0,4.0,9.0,2.0,4.0,,1.0,1.0,1.0,1.0,1,0,53,53,2001,0.0,Chris Grant,Western Bulldogs,4,422,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
9.0,3.0,12.0,1,7.0,1.0,0.0,0.0,6.0,6.0,4.0,1.0,,3.0,0.0,0.0,0.0,1,0,53,53,2001,0.0,Ben Harrison,Western Bulldogs,4,163,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
14.0,1.0,15.0,8,9.0,2.0,0.0,0.0,3.0,12.0,0.0,4.0,,4.0,0.0,0.0,2.0,1,0,53,53,2001,3.0,Paul Hudson,Western Bulldogs,4,451,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
11.0,9.0,20.0,0,7.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,,4.0,3.0,2.0,5.0,1,0,53,53,2001,0.0,Kingsley Hunter,Western Bulldogs,4,464,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
18.0,6.0,24.0,3,8.0,1.0,1.0,1.0,5.0,18.0,0.0,3.0,,7.0,1.0,0.0,4.0,1,0,53,53,2001,0.0,Brad Johnson,Western Bulldogs,4,421,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
5.0,3.0,8.0,0,3.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,,1.0,1.0,1.0,2.0,1,0,53,53,2001,0.0,Robert Murphy,Western Bulldogs,4,468,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
2.0,1.0,3.0,0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,,2.0,0.0,0.0,0.0,1,0,53,53,2001,0.0,Luke Penny,Western Bulldogs,4,469,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
12.0,4.0,16.0,1,0.0,1.0,0.0,3.0,7.0,9.0,0.0,0.0,,4.0,1.0,2.0,3.0,1,0,53,53,2001,0.0,Matthew Robbins,Western Bulldogs,4,463,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
3.0,7.0,10.0,0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,53,53,2001,0.0,Jose Romero,Western Bulldogs,4,423,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
17.0,4.0,21.0,0,5.0,1.0,0.0,0.0,5.0,14.0,0.0,0.0,,2.0,6.0,0.0,0.0,1,0,53,53,2001,0.0,Rohan Smith,Western Bulldogs,4,429,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
15.0,9.0,24.0,1,4.0,1.0,0.0,5.0,12.0,11.0,0.0,1.0,,3.0,0.0,3.0,1.0,1,0,53,53,2001,0.0,Scott West,Western Bulldogs,4,418,,Western Bulldogs,Brisbane Lions,140,87,Western Bulldogs
18.0,7.0,25.0,1,8.0,3.0,0.0,6.0,9.0,16.0,1.0,1.0,,7.0,0.0,1.0,3.0,0,1,-53,53,2001,0.0,Jason Akermanis,Brisbane Lions,4,119,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
6.0,17.0,23.0,0,6.0,4.0,0.0,2.0,8.0,16.0,0.0,0.0,,1.0,3.0,0.0,0.0,0,1,-53,53,2001,0.0,Marcus Ashcroft,Brisbane Lions,4,110,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
5.0,6.0,11.0,0,0.0,2.0,0.0,5.0,8.0,3.0,0.0,0.0,,2.0,0.0,1.0,0.0,0,1,-53,53,2001,0.0,Simon Black,Brisbane Lions,4,1083,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
6.0,5.0,11.0,0,5.0,1.0,0.0,1.0,4.0,8.0,1.0,0.0,,2.0,1.0,1.0,1.0,0,1,-53,53,2001,0.0,Craig Bolton,Brisbane Lions,4,1090,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
5.0,0.0,5.0,0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,,1.0,0.0,0.0,1.0,0,1,-53,53,2001,0.0,Daniel Bradshaw,Brisbane Lions,4,134,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
9.0,4.0,13.0,1,7.0,0.0,0.0,0.0,4.0,9.0,2.0,2.0,,4.0,1.0,1.0,1.0,0,1,-53,53,2001,0.0,Jonathan Brown,Brisbane Lions,4,1092,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
4.0,3.0,7.0,0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,,2.0,1.0,0.0,0.0,0,1,-53,53,2001,0.0,Nathan Clarke,Brisbane Lions,4,1095,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
12.0,0.0,12.0,2,6.0,3.0,0.0,1.0,2.0,11.0,0.0,3.0,,2.0,0.0,1.0,1.0,0,1,-53,53,2001,0.0,Damian Cupido,Brisbane Lions,4,1096,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
14.0,1.0,15.0,3,9.0,1.0,0.0,0.0,1.0,13.0,0.0,3.0,,2.0,0.0,0.0,1.0,0,1,-53,53,2001,0.0,Des Headland,Brisbane Lions,4,1089,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
9.0,3.0,12.0,0,6.0,1.0,0.0,1.0,3.0,9.0,1.0,0.0,,0.0,8.0,1.0,2.0,0,1,-53,53,2001,0.0,Chris Johnson,Brisbane Lions,4,385,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
4.0,1.0,5.0,0,3.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,,0.0,2.0,0.0,2.0,0,1,-53,53,2001,0.0,Matthew Kennedy,Brisbane Lions,4,117,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
13.0,13.0,26.0,0,9.0,4.0,0.0,4.0,7.0,19.0,0.0,0.0,,3.0,5.0,0.0,3.0,0,1,-53,53,2001,0.0,Nigel Lappin,Brisbane Lions,4,100,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
5.0,3.0,8.0,2,3.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0,,0.0,1.0,1.0,1.0,0,1,-53,53,2001,0.0,Alastair Lynch,Brisbane Lions,4,104,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
5.0,3.0,8.0,0,3.0,1.0,23.0,2.0,3.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,0,1,-53,53,2001,0.0,Beau McDonald,Brisbane Lions,4,1086,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
4.0,4.0,8.0,0,5.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,,0.0,1.0,1.0,0.0,0,1,-53,53,2001,0.0,Mal Michael,Brisbane Lions,4,255,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
13.0,7.0,20.0,0,7.0,1.0,0.0,1.0,6.0,14.0,0.0,0.0,,3.0,3.0,2.0,1.0,0,1,-53,53,2001,0.0,Tim Notting,Brisbane Lions,4,1087,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
11.0,3.0,14.0,1,4.0,5.0,0.0,1.0,5.0,9.0,1.0,1.0,,3.0,3.0,1.0,1.0,0,1,-53,53,2001,0.0,Marcus Picken,Brisbane Lions,4,1085,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
9.0,9.0,18.0,0,8.0,0.0,0.0,1.0,5.0,13.0,1.0,0.0,,2.0,2.0,0.0,1.0,0,1,-53,53,2001,0.0,Martin Pike,Brisbane Lions,4,373,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
6.0,7.0,13.0,0,2.0,1.0,0.0,4.0,7.0,7.0,0.0,0.0,,3.0,0.0,0.0,1.0,0,1,-53,53,2001,0.0,Ben Robbins,Brisbane Lions,4,133,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
16.0,8.0,24.0,0,7.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,,5.0,4.0,2.0,2.0,0,1,-53,53,2001,0.0,Chris Scott,Brisbane Lions,4,97,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
14.0,4.0,18.0,2,5.0,0.0,0.0,4.0,7.0,11.0,1.0,3.0,,9.0,0.0,0.0,3.0,0,1,-53,53,2001,0.0,Michael Voss,Brisbane Lions,4,102,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
14.0,6.0,20.0,0,10.0,2.0,3.0,2.0,7.0,13.0,1.0,0.0,,2.0,3.0,3.0,2.0,0,1,-53,53,2001,0.0,Darryl White,Brisbane Lions,4,114,,Western Bulldogs,Brisbane Lions,140,87,Brisbane Lions
0.0,2.0,2.0,0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,1,0,64,64,2001,0.0,Cain Ackland,Port Adelaide,4,854,,Port Adelaide,St Kilda,114,50,Port Adelaide
2.0,0.0,2.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,1,0,64,64,2001,0.0,Scott Bassett,Port Adelaide,4,849,,Port Adelaide,St Kilda,114,50,Port Adelaide
15.0,8.0,23.0,4,4.0,4.0,0.0,3.0,12.0,11.0,0.0,1.0,,7.0,1.0,1.0,2.0,1,0,64,64,2001,0.0,Peter Burgoyne,Port Adelaide,4,824,,Port Adelaide,St Kilda,114,50,Port Adelaide
12.0,10.0,22.0,0,6.0,4.0,0.0,3.0,6.0,17.0,0.0,0.0,,1.0,2.0,1.0,4.0,1,0,64,64,2001,0.0,Josh Carr,Port Adelaide,4,851,,Port Adelaide,St Kilda,114,50,Port Adelaide
10.0,7.0,17.0,1,6.0,2.0,0.0,0.0,7.0,10.0,1.0,2.0,,3.0,0.0,0.0,2.0,1,0,64,64,2001,0.0,Che Cockatoo-Collins,Port Adelaide,4,328,,Port Adelaide,St Kilda,114,50,Port Adelaide
6.0,7.0,13.0,0,5.0,3.0,1.0,1.0,6.0,7.0,2.0,1.0,,4.0,1.0,0.0,3.0,1,0,64,64,2001,0.0,Chad Cornes,Port Adelaide,4,847,,Port Adelaide,St Kilda,114,50,Port Adelaide
14.0,8.0,22.0,4,1.0,1.0,0.0,5.0,3.0,19.0,0.0,1.0,,3.0,2.0,0.0,2.0,1,0,64,64,2001,2.0,Stuart Dew,Port Adelaide,4,838,,Port Adelaide,St Kilda,114,50,Port Adelaide
14.0,4.0,18.0,1,6.0,2.0,0.0,3.0,6.0,12.0,0.0,1.0,,3.0,0.0,0.0,2.0,1,0,64,64,2001,0.0,Fabian Francis,Port Adelaide,4,817,,Port Adelaide,St Kilda,114,50,Port Adelaide
18.0,11.0,29.0,0,5.0,4.0,0.0,4.0,12.0,16.0,0.0,1.0,,3.0,1.0,2.0,1.0,1,0,64,64,2001,0.0,Josh Francou,Port Adelaide,4,819,,Port Adelaide,St Kilda,114,50,Port Adelaide
6.0,1.0,7.0,0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,,2.0,1.0,0.0,0.0,1,0,64,64,2001,0.0,Brent Guerra,Port Adelaide,4,852,,Port Adelaide,St Kilda,114,50,Port Adelaide
5.0,9.0,14.0,2,5.0,5.0,0.0,3.0,5.0,9.0,0.0,1.0,,1.0,0.0,2.0,0.0,1,0,64,64,2001,0.0,Roger James,Port Adelaide,4,835,,Port Adelaide,St Kilda,114,50,Port Adelaide
7.0,7.0,14.0,0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,,2.0,2.0,1.0,1.0,1,0,64,64,2001,0.0,Adam Kingsley,Port Adelaide,4,825,,Port Adelaide,St Kilda,114,50,Port Adelaide
11.0,2.0,13.0,0,3.0,0.0,3.0,0.0,2.0,8.0,1.0,0.0,,1.0,2.0,4.0,1.0,1,0,64,64,2001,0.0,Darren Mead,Port Adelaide,4,827,,Port Adelaide,St Kilda,114,50,Port Adelaide
14.0,10.0,24.0,0,4.0,3.0,0.0,1.0,8.0,14.0,1.0,0.0,,1.0,4.0,1.0,1.0,1,0,64,64,2001,0.0,Brett Montgomery,Port Adelaide,4,454,,Port Adelaide,St Kilda,114,50,Port Adelaide
5.0,6.0,11.0,0,3.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,,1.0,1.0,0.0,3.0,1,0,64,64,2001,0.0,Stephen Paxman,Port Adelaide,4,379,,Port Adelaide,St Kilda,114,50,Port Adelaide
5.0,7.0,12.0,0,4.0,6.0,24.0,3.0,8.0,7.0,1.0,0.0,,1.0,0.0,1.0,2.0,1,0,64,64,2001,1.0,Matthew Primus,Port Adelaide,4,407,,Port Adelaide,St Kilda,114,50,Port Adelaide
21.0,8.0,29.0,1,7.0,1.0,0.0,3.0,10.0,19.0,0.0,0.0,,6.0,1.0,0.0,1.0,1,0,64,64,2001,0.0,Jarrad Schofield,Port Adelaide,4,846,,Port Adelaide,St Kilda,114,50,Port Adelaide
14.0,9.0,23.0,1,3.0,4.0,0.0,3.0,8.0,17.0,0.0,0.0,,5.0,6.0,2.0,6.0,1,0,64,64,2001,3.0,Nick Stevens,Port Adelaide,4,842,,Port Adelaide,St Kilda,114,50,Port Adelaide
15.0,7.0,22.0,0,13.0,1.0,3.0,1.0,10.0,12.0,3.0,3.0,,7.0,0.0,0.0,3.0,1,0,64,64,2001,0.0,Warren Tredrea,Port Adelaide,4,831,,Port Adelaide,St Kilda,114,50,Port Adelaide
2.0,4.0,6.0,0,1.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,,1.0,1.0,1.0,3.0,1,0,64,64,2001,0.0,Darryl Wakelin,Port Adelaide,4,855,,Port Adelaide,St Kilda,114,50,Port Adelaide
10.0,6.0,16.0,3,6.0,2.0,0.0,0.0,8.0,8.0,0.0,3.0,,2.0,0.0,0.0,2.0,1,0,64,64,2001,0.0,Gavin Wanganeen,Port Adelaide,4,303,,Port Adelaide,St Kilda,114,50,Port Adelaide
9.0,18.0,27.0,0,2.0,1.0,1.0,3.0,15.0,11.0,2.0,1.0,,3.0,2.0,4.0,1.0,1,0,64,64,2001,0.0,Michael Wilson,Port Adelaide,4,820,,Port Adelaide,St Kilda,114,50,Port Adelaide
6.0,4.0,10.0,0,0.0,3.0,0.0,5.0,7.0,3.0,0.0,0.0,,1.0,0.0,0.0,0.0,0,1,-64,64,2001,0.0,Steven Baker,St Kilda,4,967,,Port Adelaide,St Kilda,114,50,St Kilda
8.0,0.0,8.0,0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,,2.0,1.0,1.0,0.0,0,1,-64,64,2001,0.0,Caydn Beetham,St Kilda,4,973,,Port Adelaide,St Kilda,114,50,St Kilda
7.0,5.0,12.0,0,0.0,2.0,0.0,2.0,8.0,3.0,0.0,0.0,,2.0,2.0,0.0,4.0,0,1,-64,64,2001,0.0,Nathan Burke,St Kilda,4,919,,Port Adelaide,St Kilda,114,50,St Kilda
1.0,0.0,1.0,0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0,1,-64,64,2001,0.0,Mathew Capuano,St Kilda,4,774,,Port Adelaide,St Kilda,114,50,St Kilda
11.0,7.0,18.0,0,7.0,1.0,0.0,4.0,6.0,11.0,0.0,0.0,,0.0,6.0,2.0,3.0,0,1,-64,64,2001,0.0,Tony Delaney,St Kilda,4,483,,Port Adelaide,St Kilda,114,50,St Kilda
6.0,0.0,6.0,0,2.0,2.0,14.0,1.0,1.0,5.0,0.0,1.0,,0.0,0.0,0.0,2.0,0,1,-64,64,2001,0.0,Peter Everitt,St Kilda,4,922,,Port Adelaide,St Kilda,114,50,St Kilda
8.0,7.0,15.0,2,2.0,1.0,0.0,3.0,3.0,12.0,0.0,1.0,,5.0,0.0,0.0,1.0,0,1,-64,64,2001,0.0,Mark Gale,St Kilda,4,509,,Port Adelaide,St Kilda,114,50,St Kilda
5.0,1.0,6.0,0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,,0.0,2.0,1.0,0.0,0,1,-64,64,2001,0.0,Fraser Gehrig,St Kilda,4,976,,Port Adelaide,St Kilda,114,50,St Kilda
1.0,1.0,2.0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0,1,-64,64,2001,0.0,Barry Hall,St Kilda,4,953,,Port Adelaide,St Kilda,114,50,St Kilda
5.0,6.0,11.0,0,1.0,6.0,0.0,3.0,8.0,3.0,1.0,0.0,,3.0,0.0,4.0,1.0,0,1,-64,64,2001,0.0,Aaron Hamill,St Kilda,4,171,,Port Adelaide,St Kilda,114,50,St Kilda
18.0,5.0,23.0,1,2.0,3.0,0.0,7.0,10.0,14.0,0.0,0.0,,6.0,3.0,2.0,3.0,0,1,-64,64,2001,0.0,Robert Harvey,St Kilda,4,930,,Port Adelaide,St Kilda,114,50,St Kilda
8.0,5.0,13.0,0,2.0,5.0,0.0,1.0,8.0,5.0,0.0,0.0,,1.0,1.0,4.0,1.0,0,1,-64,64,2001,0.0,Lenny Hayes,St Kilda,4,966,,Port Adelaide,St Kilda,114,50,St Kilda
6.0,3.0,9.0,0,2.0,2.0,0.0,3.0,6.0,3.0,0.0,0.0,,2.0,2.0,3.0,1.0,0,1,-64,64,2001,0.0,Austinn Jones,St Kilda,4,929,,Port Adelaide,St Kilda,114,50,St Kilda
8.0,3.0,11.0,0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,0.0,,0.0,6.0,0.0,2.0,0,1,-64,64,2001,0.0,Justin Koschitzke,St Kilda,4,977,,Port Adelaide,St Kilda,114,50,St Kilda
5.0,3.0,8.0,0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,,1.0,0.0,0.0,1.0,0,1,-64,64,2001,0.0,Steven Lawrence,St Kilda,4,118,,Port Adelaide,St Kilda,114,50,St Kilda
6.0,3.0,9.0,0,4.0,0.0,9.0,1.0,6.0,3.0,3.0,0.0,,1.0,1.0,2.0,1.0,0,1,-64,64,2001,0.0,Stewart Loewe,St Kilda,4,927,,Port Adelaide,St Kilda,114,50,St Kilda
14.0,3.0,17.0,2,7.0,3.0,0.0,1.0,11.0,6.0,1.0,3.0,,6.0,0.0,3.0,0.0,0,1,-64,64,2001,0.0,Stephen Milne,St Kilda,4,978,,Port Adelaide,St Kilda,114,50,St Kilda
6.0,5.0,11.0,0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,,2.0,3.0,0.0,0.0,0,1,-64,64,2001,0.0,Brett Moyle,St Kilda,4,972,,Port Adelaide,St Kilda,114,50,St Kilda
6.0,2.0,8.0,0,3.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,,0.0,3.0,0.0,0.0,0,1,-64,64,2001,0.0,Justin Peckett,St Kilda,4,921,,Port Adelaide,St Kilda,114,50,St Kilda
5.0,5.0,10.0,0,1.0,4.0,0.0,1.0,3.0,7.0,0.0,0.0,,2.0,1.0,1.0,0.0,0,1,-64,64,2001,0.0,Andrew Thompson,St Kilda,4,957,,Port Adelaide,St Kilda,114,50,St Kilda
11.0,4.0,15.0,2,5.0,3.0,0.0,2.0,4.0,12.0,0.0,1.0,,3.0,1.0,0.0,2.0,0,1,-64,64,2001,0.0,Brett Voss,St Kilda,4,975,,Port Adelaide,St Kilda,114,50,St Kilda
6.0,6.0,12.0,0,3.0,0.0,0.0,2.0,7.0,5.0,1.0,0.0,,1.0,0.0,1.0,1.0,0,1,-64,64,2001,0.0,Matthew Young,St Kilda,4,643,,Port Adelaide,St Kilda,114,50,St Kilda
9.0,3.0,12.0,2,4.0,1.0,11.0,1.0,5.0,7.0,1.0,4.0,,3.0,0.0,2.0,3.0,0,1,-24,24,2001,0.0,Daniel Bandy,Fremantle,4,510,,Fremantle,West Coast,88,112,Fremantle
12.0,17.0,29.0,0,3.0,2.0,0.0,2.0,12.0,17.0,1.0,0.0,,1.0,4.0,0.0,2.0,0,1,-24,24,2001,0.0,Peter Bell,Fremantle,4,486,,Fremantle,West Coast,88,112,Fremantle
